date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2024-01-04,20:13:00.000000000,269.71722256932907,397.56,269.71722256932907,397.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:14:00.000000000,269.6774176925258,397.4401,269.6774176925258,397.4401,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:15:00.000000000,269.62261099853083,397.26,269.62261099853083,397.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:16:00.000000000,269.53541997690604,397.095,269.53541997690604,397.095,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:17:00.000000000,269.5226675537934,397.055,269.5226675537934,397.055,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:18:00.000000000,269.49524112554246,397.03,269.49524112554246,397.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:19:00.000000000,269.50722019911103,397.2286,269.50722019911103,397.2286,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:20:00.000000000,269.50602495298534,397.22,269.50602495298534,397.22,0.6886895740872284,-4.055247665943568,1.5123953057975321,1.346227946766894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:21:00.000000000,269.53253496993426,397.2,269.53253496993426,397.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:22:00.000000000,269.5351173725287,397.165,269.5351173725287,397.165,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:23:00.000000000,269.60291871849483,397.27,269.60291871849483,397.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:24:00.000000000,269.58559363369136,397.2401,269.58559363369136,397.2401,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:25:00.000000000,269.5741640030896,397.3,269.5741640030896,397.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:26:00.000000000,269.5305830107198,397.175,269.5305830107198,397.175,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:27:00.000000000,269.50830355794386,397.17,269.50830355794386,397.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:28:00.000000000,269.48205409136654,397.105,269.48205409136654,397.105,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:29:00.000000000,269.5184671200565,397.23,269.5184671200565,397.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:30:00.000000000,269.49521253726215,397.21,269.49521253726215,397.21,0.687905670539986,-3.747798857925659,1.5095815146812122,1.346551344819494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:31:00.000000000,269.659313970082,397.35,269.659313970082,397.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:32:00.000000000,269.6882859914423,397.47,269.6882859914423,397.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:33:00.000000000,269.71766711884874,397.51,269.71766711884874,397.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:34:00.000000000,269.6458988264981,397.475,269.6458988264981,397.475,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:35:00.000000000,269.6430211867179,397.49,269.6430211867179,397.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:36:00.000000000,269.656695575369,397.5136,269.656695575369,397.5136,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:37:00.000000000,269.6827675247151,397.48,269.6827675247151,397.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:38:00.000000000,269.68279831463167,397.37,269.68279831463167,397.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:39:00.000000000,269.7091711506268,397.39,269.7091711506268,397.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:40:00.000000000,269.642192925314,397.32,269.642192925314,397.32,0.6871027566315506,-3.357474339533667,1.5084872269969456,1.3468395021159096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:41:00.000000000,269.6114705835695,397.35,269.6114705835695,397.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:42:00.000000000,269.59838516200756,397.25,269.59838516200756,397.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:43:00.000000000,269.5385558294519,397.19,269.5385558294519,397.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:44:00.000000000,269.56302087633657,397.225,269.56302087633657,397.225,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:45:00.000000000,269.55730182128883,397.2595,269.55730182128883,397.2595,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:46:00.000000000,269.63551427568495,397.415,269.63551427568495,397.415,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:47:00.000000000,269.59266076990264,397.2401,269.59266076990264,397.2401,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:48:00.000000000,269.51090434195777,397.13,269.51090434195777,397.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:49:00.000000000,269.43503038089875,396.92,269.43503038089875,396.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:50:00.000000000,269.184159941711,396.6,269.184159941711,396.6,0.6862485643430467,-2.9820206767413424,1.507066133386219,1.3470865178756535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:51:00.000000000,269.25158713506977,396.68,269.25158713506977,396.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:52:00.000000000,269.1694421400616,396.42,269.1694421400616,396.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:53:00.000000000,269.17454950271366,396.41,269.17454950271366,396.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:54:00.000000000,269.12036759743967,396.36,269.12036759743967,396.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:55:00.000000000,269.04657584864856,396.17,269.04657584864856,396.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:56:00.000000000,269.17767101599486,396.32,269.17767101599486,396.32,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:57:00.000000000,269.21086829925684,396.28,269.21086829925684,396.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:58:00.000000000,269.2055119079747,396.34,269.2055119079747,396.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,20:59:00.000000000,269.15580729400483,396.24,269.15580729400483,396.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-04,21:00:00.000000000,269.17211679617185,396.27,269.17211679617185,396.27,0.6851428889919742,-2.329455824677723,1.5113344509768525,1.3473117859870611,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:30:00.000000000,268.8762314957684,396.59,268.8762314957684,396.59,0.6845974812818826,-2.628283605813351,1.495983757079539,1.3474594261763129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:31:00.000000000,269.09299203002666,396.57,269.09299203002666,396.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:32:00.000000000,269.014568866977,396.775,269.014568866977,396.775,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:33:00.000000000,269.04576610324597,396.89,269.04576610324597,396.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:34:00.000000000,269.24414915437404,397.34,269.24414915437404,397.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:35:00.000000000,269.4235619272846,397.27,269.4235619272846,397.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:36:00.000000000,269.3695753725774,397.32,269.3695753725774,397.32,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:37:00.000000000,269.66175008198206,397.325,269.66175008198206,397.325,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:38:00.000000000,269.6668942326866,397.24,269.6668942326866,397.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:39:00.000000000,269.3332999729392,396.82,269.3332999729392,396.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:40:00.000000000,269.34399730653445,396.7,269.34399730653445,396.7,0.6836226652004785,-1.8491139784953816,1.5028829796322858,1.3475918962423037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:41:00.000000000,269.1989123944503,396.9608,269.1989123944503,396.9608,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:42:00.000000000,269.3962515364709,396.9801,269.3962515364709,396.9801,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:43:00.000000000,269.45939611478815,396.875,269.45939611478815,396.875,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:44:00.000000000,269.48232726698075,396.88,269.48232726698075,396.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:45:00.000000000,269.6168387191272,397.2103,269.6168387191272,397.2103,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:46:00.000000000,269.6951858818701,397.265,269.6951858818701,397.265,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:47:00.000000000,269.67258867017006,397.35,269.67258867017006,397.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:48:00.000000000,269.56294624955996,397.265,269.56294624955996,397.265,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:49:00.000000000,269.5366763501702,397.35,269.5366763501702,397.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:50:00.000000000,269.5233471908115,397.4699,269.5233471908115,397.4699,0.6830523682301989,-1.9694093044088277,1.4912868875767251,1.3476488439202947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:51:00.000000000,269.48905596255804,397.385,269.48905596255804,397.385,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:52:00.000000000,269.41600900947105,397.42,269.41600900947105,397.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:53:00.000000000,269.39574482210725,397.415,269.39574482210725,397.415,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:54:00.000000000,269.43748162037235,397.425,269.43748162037235,397.425,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:55:00.000000000,269.1823016186594,397.22,269.1823016186594,397.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:56:00.000000000,269.17896531430483,397.11,269.17896531430483,397.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:57:00.000000000,269.10646494907354,396.98,269.10646494907354,396.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:58:00.000000000,269.1140087411752,396.94,269.1140087411752,396.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,14:59:00.000000000,269.1937652031369,397.01,269.1937652031369,397.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:00:00.000000000,269.32170338499503,397.65,269.32170338499503,397.65,0.6827905918763244,-2.189975474625328,1.4777732999689122,1.3476312196102926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:01:00.000000000,269.5851634992991,397.99,269.5851634992991,397.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:02:00.000000000,269.9573177433927,398.47,269.9573177433927,398.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:03:00.000000000,270.1109839403217,398.72,270.1109839403217,398.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:04:00.000000000,270.21657777332325,398.65,270.21657777332325,398.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:05:00.000000000,270.15274049497634,398.57,270.15274049497634,398.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:06:00.000000000,270.38412129262247,398.81,270.38412129262247,398.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:07:00.000000000,270.2986080611912,398.81,270.2986080611912,398.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:08:00.000000000,270.1982816237488,398.59,270.1982816237488,398.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:09:00.000000000,270.30151904399764,398.84,270.30151904399764,398.84,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:10:00.000000000,270.31602857367454,398.7,270.31602857367454,398.7,0.6822766467119904,-1.7076704703960104,1.478699486530493,1.34758583681113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:11:00.000000000,270.0777934085491,398.62,270.0777934085491,398.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:12:00.000000000,270.1696484010265,398.82,270.1696484010265,398.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:13:00.000000000,270.1480637675688,398.71,270.1480637675688,398.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:14:00.000000000,270.06076313539404,398.65,270.06076313539404,398.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:15:00.000000000,269.8207978523315,398.285,269.8207978523315,398.285,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:16:00.000000000,269.71058135502545,398.24,269.71058135502545,398.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:17:00.000000000,269.53264719719317,398.1748,269.53264719719317,398.1748,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:18:00.000000000,269.4870340770654,398.3,269.4870340770654,398.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:19:00.000000000,269.64697953830324,398.27,269.64697953830324,398.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:20:00.000000000,269.49943042727926,397.975,269.49943042727926,397.975,0.6820174424978136,-1.9264612507881225,1.4653691429047877,1.3474713414761936,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:21:00.000000000,269.6181327651286,398.29,269.6181327651286,398.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:22:00.000000000,269.6702303487856,398.31,269.6702303487856,398.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:23:00.000000000,269.77399195765554,398.49,269.77399195765554,398.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:24:00.000000000,269.8251113075682,398.555,269.8251113075682,398.555,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:25:00.000000000,269.94118685942044,398.83,269.94118685942044,398.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:26:00.000000000,269.8967565397102,398.6185,269.8967565397102,398.6185,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:27:00.000000000,269.8022007527799,398.6,269.8022007527799,398.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:28:00.000000000,269.7604579611193,398.62,269.7604579611193,398.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:29:00.000000000,269.7929934295217,398.59,269.7929934295217,398.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:30:00.000000000,269.68286943464267,398.45,269.68286943464267,398.45,0.6818900761081881,-2.0162313906648706,1.4547970719892296,1.3473018125374792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:31:00.000000000,269.84411447754104,398.77,269.84411447754104,398.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:32:00.000000000,269.9573184604636,398.83,269.9573184604636,398.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:33:00.000000000,269.95311262320865,398.87,269.95311262320865,398.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:34:00.000000000,270.07022446135335,399.07,270.07022446135335,399.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:35:00.000000000,270.0204390283315,399.03,270.0204390283315,399.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:36:00.000000000,270.117282724018,399.16,270.117282724018,399.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:37:00.000000000,270.1863735368204,399.15,270.1863735368204,399.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:38:00.000000000,270.15494952394596,399.19,270.15494952394596,399.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:39:00.000000000,270.09203514536483,398.97,270.09203514536483,398.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:40:00.000000000,270.07266010832143,398.92,270.07266010832143,398.92,0.6817330785202836,-1.8842995749901092,1.448813237285991,1.3470918382923223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:41:00.000000000,270.0664653138631,398.86,270.0664653138631,398.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:42:00.000000000,270.15821825958784,399.08,270.15821825958784,399.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:43:00.000000000,270.09522969507236,399.06,270.09522969507236,399.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:44:00.000000000,270.11384688832123,399.09,270.11384688832123,399.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:45:00.000000000,270.1334966780641,399.22,270.1334966780641,399.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:46:00.000000000,270.0839604248087,399.06,270.0839604248087,399.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
2024-01-05,15:47:00.000000000,270.0715951554561,399.0,270.0715951554561,399.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975002063965989,0.9975002063965989,0.0
