date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2021-11-08,20:50:00.000000000,260.5925500099385,398.0,260.5925500099385,398.0,0.47664263009871827,70.88878323064864,0.5306465511618776,1.0011945873054693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-08,20:51:00.000000000,260.6678399038737,398.0899,260.6678399038737,398.0899,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-08,20:52:00.000000000,260.5824531436131,398.05,260.5824531436131,398.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-08,20:53:00.000000000,260.6226639248803,398.16,260.6226639248803,398.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-08,20:54:00.000000000,260.62213421618407,398.22,260.62213421618407,398.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-08,20:55:00.000000000,260.6468535952012,398.18,260.6468535952012,398.18,0.4924694926974076,64.55535099294744,0.4648499670910211,1.001107905996883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-08,20:56:00.000000000,260.6750331291833,398.16,260.6750331291833,398.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-08,20:57:00.000000000,260.6238248736891,398.15,260.6238248736891,398.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-08,20:58:00.000000000,260.65702284374476,398.135,260.65702284374476,398.135,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-08,20:59:00.000000000,260.55206579430796,398.06,260.55206579430796,398.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-08,21:00:00.000000000,260.4196915176144,397.88,260.4196915176144,397.88,0.5102733632473898,57.392125748742956,0.39069798604841055,1.001023486274882,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:30:00.000000000,260.4675131761185,399.28,260.4675131761185,399.28,0.5308073851296842,48.52674044153818,0.299233308872511,1.0009519610557864,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:31:00.000000000,260.0733154270153,399.34,260.0733154270153,399.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:32:00.000000000,260.01505463447046,399.2,260.01505463447046,399.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:33:00.000000000,259.9675809731993,399.08,259.9675809731993,399.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:34:00.000000000,260.1674764633273,398.89,260.1674764633273,398.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:35:00.000000000,259.96284331751315,398.78,259.96284331751315,398.78,0.5559185788484402,38.27363244433218,0.19369752185460629,1.0009101434994339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:36:00.000000000,260.038255524784,398.94,260.038255524784,398.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:37:00.000000000,259.83913512749433,399.09,259.83913512749433,399.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:38:00.000000000,259.81779116549245,399.05,259.81779116549245,399.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:39:00.000000000,259.7254139314327,399.05,259.7254139314327,399.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:40:00.000000000,259.7664093008516,398.91,259.7664093008516,398.91,0.5877676733699818,25.300006716832144,0.06041006362576191,1.0009293493456324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:41:00.000000000,260.01717246292145,398.98,260.01717246292145,398.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:42:00.000000000,260.0664667136494,398.9906,260.0664667136494,398.9906,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:43:00.000000000,259.9813667949407,398.995,259.9813667949407,398.995,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:44:00.000000000,259.79597028375304,398.915,259.79597028375304,398.915,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:45:00.000000000,259.70714376022494,399.03,259.70714376022494,399.03,0.601760420225056,19.58668327782084,0.0019214071551290365,1.000986771381588,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:46:00.000000000,259.73508302156216,398.99,259.73508302156216,398.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:47:00.000000000,259.54097551308774,398.56,259.54097551308774,398.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:48:00.000000000,259.2759456794867,398.407,259.2759456794867,398.407,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:49:00.000000000,258.8105569073859,398.01,258.8105569073859,398.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:50:00.000000000,258.8673432698435,397.83,258.8673432698435,397.83,0.6173611501404207,13.26255690947994,-0.06272683534838862,1.0010922591406517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:51:00.000000000,258.9762103663535,397.94,258.9762103663535,397.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:52:00.000000000,258.6776827481472,397.5,258.6776827481472,397.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:53:00.000000000,258.4365530228576,397.16,258.4365530228576,397.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:54:00.000000000,258.653683056716,397.3301,258.653683056716,397.3301,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:55:00.000000000,258.55200789667435,397.135,258.55200789667435,397.135,0.6391692869272507,4.715513132820632,-0.15008127729167714,1.0012713007504008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:56:00.000000000,257.7777541159611,396.6,257.7777541159611,396.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:57:00.000000000,257.6711777287293,396.37,257.6711777287293,396.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:58:00.000000000,256.7884405671068,395.22,256.7884405671068,395.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,14:59:00.000000000,257.0910369189922,395.54,257.0910369189922,395.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:00:00.000000000,257.3778539563656,395.74,257.3778539563656,395.74,0.6655547653688677,-6.00878889071015,-0.2596302094060454,1.0015576162953508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:01:00.000000000,257.2412426423502,395.67,257.2412426423502,395.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:02:00.000000000,256.84767835342825,395.1,256.84767835342825,395.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:03:00.000000000,256.7813457733217,395.23,256.7813457733217,395.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:04:00.000000000,256.86074618833595,395.0,256.86074618833595,395.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:05:00.000000000,257.0554961192885,395.15,257.0554961192885,395.15,0.6918951139247201,-16.346858148064655,-0.36499331973482785,1.0019639758299237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:06:00.000000000,257.5476280461094,395.45,257.5476280461094,395.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:07:00.000000000,257.5319847238675,395.19,257.5319847238675,395.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:08:00.000000000,257.4610827621923,395.27,257.4610827621923,395.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:09:00.000000000,257.4674022326996,395.02,257.4674022326996,395.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:10:00.000000000,257.37533510095335,395.2,257.37533510095335,395.2,0.7092167737822958,-22.9071338978099,-0.4313313977826655,1.0024563439680885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:11:00.000000000,257.5278456915616,395.53,257.5278456915616,395.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:12:00.000000000,257.8312062155167,395.84,257.8312062155167,395.84,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:13:00.000000000,257.8478532781861,395.74,257.8478532781861,395.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:14:00.000000000,258.0174230308194,395.79,258.0174230308194,395.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:15:00.000000000,258.2779433268104,396.36,258.2779433268104,396.36,0.7202955911347175,-27.218417175346303,-0.47441339873935895,1.0030089915488196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:16:00.000000000,258.2535770534723,396.34,258.2535770534723,396.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:17:00.000000000,258.0882667871063,396.235,258.0882667871063,396.235,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:18:00.000000000,257.9371273625737,396.08,257.9371273625737,396.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:19:00.000000000,258.0542982512208,396.21,258.0542982512208,396.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:20:00.000000000,258.0834395204568,396.06,258.0834395204568,396.06,0.733761974513415,-32.530328105326305,-0.5276400960312212,1.0036386996081959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:21:00.000000000,257.82588795554545,396.1185,257.82588795554545,396.1185,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:22:00.000000000,257.4626454810894,395.8,257.4626454810894,395.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:23:00.000000000,257.302618277852,395.46,257.302618277852,395.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:24:00.000000000,257.4930835281712,395.659,257.4930835281712,395.659,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:25:00.000000000,257.84180718544394,396.1,257.84180718544394,396.1,0.7524565554872881,-40.206234443070855,-0.6049688314716224,1.0043854922519142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:26:00.000000000,258.04272992018235,396.18,258.04272992018235,396.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:27:00.000000000,257.9395938914495,396.04,257.9395938914495,396.04,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:28:00.000000000,257.8471247642774,395.83,257.8471247642774,395.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:29:00.000000000,257.9538352177946,395.94,257.9538352177946,395.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:30:00.000000000,258.11209238105613,396.12,258.11209238105613,396.12,0.7630598264814297,-44.151166084767794,-0.6437977805336157,1.0051948293767359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:31:00.000000000,258.1562587064738,396.17,258.1562587064738,396.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:32:00.000000000,258.23498144755973,396.38,258.23498144755973,396.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:33:00.000000000,258.24482932927856,396.4063,258.24482932927856,396.4063,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:34:00.000000000,258.4684421653732,396.76,258.4684421653732,396.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:35:00.000000000,258.3229244156841,396.52,258.3229244156841,396.52,0.7732404055171498,-48.282361179976135,-0.684404648031693,1.006070899030924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:36:00.000000000,258.3787237214664,396.58,258.3787237214664,396.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:37:00.000000000,258.3857826061429,396.45,258.3857826061429,396.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:38:00.000000000,258.2384688308854,396.3923,258.2384688308854,396.3923,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:39:00.000000000,258.29379078308085,396.475,258.29379078308085,396.475,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:40:00.000000000,258.47005411452693,396.74,258.47005411452693,396.74,0.7812280871234731,-51.47437717083983,-0.7152403027069774,1.0069988352971355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:41:00.000000000,258.52729967516154,396.76,258.52729967516154,396.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:42:00.000000000,258.5541396136647,396.92,258.5541396136647,396.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:43:00.000000000,258.6429855587587,396.81,258.6429855587587,396.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:44:00.000000000,258.7012605999401,396.9,258.7012605999401,396.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:45:00.000000000,258.69181645917587,396.8,258.69181645917587,396.8,0.7868580036764896,-53.53343939965521,-0.7343459989251474,1.0079589542462126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:46:00.000000000,258.49187974170934,396.6899,258.49187974170934,396.6899,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:47:00.000000000,258.5378162424357,396.7099,258.5378162424357,396.7099,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:48:00.000000000,258.5999130094093,396.68,258.5999130094093,396.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:49:00.000000000,258.60011639020513,396.62,258.60011639020513,396.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:50:00.000000000,258.39442669318134,396.47,258.39442669318134,396.47,0.7925299926004633,-55.81993947312435,-0.7556918505844714,1.0089551555049836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:51:00.000000000,258.53994981277856,396.44,258.53994981277856,396.44,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:52:00.000000000,258.47512699472924,396.39,258.47512699472924,396.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:53:00.000000000,258.50557053596697,396.5901,258.50557053596697,396.5901,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:54:00.000000000,258.4340910839479,396.47,258.4340910839479,396.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:55:00.000000000,258.4119042810222,396.5295,258.4119042810222,396.5295,0.7979567827183457,-58.00149979189206,-0.7758750403575432,1.0099844325555123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:56:00.000000000,258.0053024635659,395.94,258.0053024635659,395.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:57:00.000000000,258.03856470985613,396.07,258.03856470985613,396.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:58:00.000000000,258.10314353772173,396.1,258.10314353772173,396.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,15:59:00.000000000,258.03573350419805,396.13,258.03573350419805,396.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:00:00.000000000,258.3155499416993,396.46,258.3155499416993,396.46,0.8035358343675686,-60.25426695166692,-0.7967005410066836,1.0110477803454918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:01:00.000000000,258.338115723537,396.37,258.338115723537,396.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:02:00.000000000,258.3509401130794,396.55,258.3509401130794,396.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:03:00.000000000,258.3488592961049,396.51,258.3488592961049,396.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:04:00.000000000,258.27868804726927,396.58,258.27868804726927,396.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:05:00.000000000,258.145858910213,396.3709,258.145858910213,396.3709,0.8084917810598934,-62.31675599109991,-0.8155034879610242,1.0121410668879738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:06:00.000000000,258.18616950914844,396.4,258.18616950914844,396.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:07:00.000000000,258.293128344723,396.62,258.293128344723,396.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:08:00.000000000,258.1972529429401,396.29,258.1972529429401,396.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:09:00.000000000,258.1986653411679,396.28,258.1986653411679,396.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:10:00.000000000,258.0939010890202,396.1583,258.0939010890202,396.1583,0.813258064399857,-64.08503116491767,-0.8312293673953466,1.0132587299112104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:11:00.000000000,258.0884516074275,396.0498,258.0884516074275,396.0498,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:12:00.000000000,257.68044146443117,395.67,257.68044146443117,395.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:13:00.000000000,257.5205951109938,395.18,257.5205951109938,395.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:14:00.000000000,257.66919023092635,395.68,257.66919023092635,395.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:15:00.000000000,257.6629132690336,395.7599,257.6629132690336,395.7599,0.8194095052692825,-66.62651059538712,-0.8547947965147075,1.0144153330786232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:16:00.000000000,257.60316990818785,395.63,257.60316990818785,395.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:17:00.000000000,257.76486465565466,395.95,257.76486465565466,395.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:18:00.000000000,257.8542333412764,395.99,257.8542333412764,395.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:19:00.000000000,257.8711841758802,396.1,257.8711841758802,396.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
2021-11-09,16:20:00.000000000,257.97973343544885,396.17,257.97973343544885,396.17,0.8263945830895966,-69.41300854715661,-0.8807729443491356,1.0156155219342327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996111486039972,0.9996111486039972,0.0
