date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2023-08-16,17:07:00.000000000,240.1274067150316,364.0536,240.1274067150316,364.0536,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:08:00.000000000,240.09735611317473,364.02,240.09735611317473,364.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:09:00.000000000,240.00423608186625,363.87,240.00423608186625,363.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:10:00.000000000,239.88395556121614,363.6694,239.88395556121614,363.6694,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:11:00.000000000,239.90667049399084,363.75,239.90667049399084,363.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:12:00.000000000,239.9467830715255,363.75,239.9467830715255,363.75,0.2152531913232709,161.6484347276857,-0.051367316634330785,0.6600216048006736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:13:00.000000000,240.03043937818737,364.12,240.03043937818737,364.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:14:00.000000000,240.02769747709024,364.06,240.02769747709024,364.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:15:00.000000000,239.93442938380804,364.01,239.93442938380804,364.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:16:00.000000000,240.01122833859114,364.19,240.01122833859114,364.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:17:00.000000000,239.99833844984641,364.12,239.99833844984641,364.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:18:00.000000000,239.98522699754503,364.02,239.98522699754503,364.02,0.21607257314182265,161.33048892245876,-0.05691197671712706,0.6597437089058824,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:19:00.000000000,239.9479901095117,364.05,239.9479901095117,364.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:20:00.000000000,240.01725891555222,364.07,240.01725891555222,364.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:21:00.000000000,240.09038057511762,364.26,240.09038057511762,364.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:22:00.000000000,240.18040331140037,364.365,240.18040331140037,364.365,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:23:00.000000000,240.1264906887815,364.23,240.1264906887815,364.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:24:00.000000000,240.1567799139597,364.33,240.1567799139597,364.33,0.21673681441149287,161.19305631942052,-0.05927975122481235,0.6594686975958709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:25:00.000000000,240.1563148130043,364.26,240.1563148130043,364.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:26:00.000000000,240.16376350737823,364.34,240.16376350737823,364.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:27:00.000000000,240.17336084059028,364.3,240.17336084059028,364.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:28:00.000000000,240.13402052828275,364.29,240.13402052828275,364.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:29:00.000000000,240.08654290616846,364.29,240.08654290616846,364.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:30:00.000000000,240.01503328246238,364.195,240.01503328246238,364.195,0.21751724866099154,160.79633890637257,-0.06621506905845324,0.6592027257530725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:31:00.000000000,239.99034853609294,364.19,239.99034853609294,364.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:32:00.000000000,240.08070761338527,364.35,240.08070761338527,364.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:33:00.000000000,240.06868738541584,364.33,240.06868738541584,364.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:34:00.000000000,240.0673929866422,364.31,240.0673929866422,364.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:35:00.000000000,240.0599925337953,364.35,240.0599925337953,364.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:36:00.000000000,240.15036849242227,364.43,240.15036849242227,364.43,0.21817659437206222,160.64027220541163,-0.06890751268089798,0.6589400531419853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:37:00.000000000,240.13959500594405,364.32,240.13959500594405,364.32,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:38:00.000000000,240.09884198852552,364.2508,240.09884198852552,364.2508,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:39:00.000000000,240.183167718898,364.415,240.183167718898,364.415,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:40:00.000000000,240.2497509083353,364.565,240.2497509083353,364.565,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:41:00.000000000,240.30858774952893,364.7001,240.30858774952893,364.7001,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:42:00.000000000,240.33389304894737,364.88,240.33389304894737,364.88,0.21870119538371582,160.53420087733713,-0.0707178250272791,0.6586794717781145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:43:00.000000000,240.4468916253585,365.09,240.4468916253585,365.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:44:00.000000000,240.3790898843659,364.96,240.3790898843659,364.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:45:00.000000000,240.3660545016455,365.01,240.3660545016455,365.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:46:00.000000000,240.3551261635965,364.97,240.3551261635965,364.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:47:00.000000000,240.44161974988356,365.25,240.44161974988356,365.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:48:00.000000000,240.54928852017915,365.34,240.54928852017915,365.34,0.21908413308813451,160.50909133776008,-0.07109828898950063,0.6584190329659333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:49:00.000000000,240.70760705516633,365.3,240.70760705516633,365.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:50:00.000000000,240.73098495824468,365.3,240.73098495824468,365.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:51:00.000000000,240.70159615151766,365.2,240.70159615151766,365.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:52:00.000000000,240.66174921195173,365.16,240.66174921195173,365.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:53:00.000000000,240.69027754599486,365.22,240.69027754599486,365.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:54:00.000000000,240.69357183131893,365.2,240.69357183131893,365.2,0.21933798391674153,160.59134010492494,-0.06958100939768376,0.6581561777854698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:55:00.000000000,240.69323428963705,365.2101,240.69323428963705,365.2101,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:56:00.000000000,240.67160031308626,365.17,240.67160031308626,365.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:57:00.000000000,240.6582165723965,365.12,240.6582165723965,365.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:58:00.000000000,240.67374064618585,365.13,240.67374064618585,365.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,17:59:00.000000000,240.64357381765922,365.11,240.64357381765922,365.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:00:00.000000000,240.46099361999762,364.72,240.46099361999762,364.72,0.21972441086260422,160.3231064901886,-0.07426531931376039,0.6578992957003601,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:01:00.000000000,240.55213838718268,364.97,240.55213838718268,364.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:02:00.000000000,240.22966973285924,364.09,240.22966973285924,364.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:03:00.000000000,240.33547906422038,364.45,240.33547906422038,364.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:04:00.000000000,240.20138057765138,364.36,240.20138057765138,364.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:05:00.000000000,240.25012383594628,364.55,240.25012383594628,364.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:06:00.000000000,240.20253964413018,364.44,240.20253964413018,364.44,0.2203042933077006,159.9148429910718,-0.08142958959800271,0.6576517849644519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:07:00.000000000,240.2165494055325,364.435,240.2165494055325,364.435,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:08:00.000000000,240.17167600489128,364.3,240.17167600489128,364.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:09:00.000000000,240.20268655349028,364.41,240.20268655349028,364.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:10:00.000000000,239.95565842491095,363.85,239.95565842491095,363.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:11:00.000000000,239.99273910489293,363.95,239.99273910489293,363.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:12:00.000000000,239.93920831824096,363.86,239.93920831824096,363.86,0.2210722280031058,159.49986743703087,-0.08871287648171924,0.6574138640328303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:13:00.000000000,240.07410434999414,364.17,240.07410434999414,364.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:14:00.000000000,240.08881173371773,364.19,240.08881173371773,364.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:15:00.000000000,240.25484074778035,364.3388,240.25484074778035,364.3388,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:16:00.000000000,240.2781102343011,364.28,240.2781102343011,364.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:17:00.000000000,240.51521215630888,364.91,240.51521215630888,364.91,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:18:00.000000000,240.50447821885305,364.92,240.50447821885305,364.92,0.22142679179163885,159.7014133582482,-0.0850587167150166,0.6571704184041011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:19:00.000000000,240.4956485186587,364.9,240.4956485186587,364.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:20:00.000000000,240.75285792044443,365.285,240.75285792044443,365.285,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:21:00.000000000,240.85946866806108,365.45,240.85946866806108,365.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:22:00.000000000,240.85529937739747,365.52,240.85529937739747,365.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:23:00.000000000,240.8629722783915,365.4652,240.8629722783915,365.4652,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:24:00.000000000,240.87007308313883,365.5299,240.87007308313883,365.5299,0.22157140155192703,159.8791008310031,-0.08182846570540159,0.6569221168811846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:25:00.000000000,240.75797662106334,365.29,240.75797662106334,365.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:26:00.000000000,240.7593140452411,365.28,240.7593140452411,365.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:27:00.000000000,240.7921366395621,365.36,240.7921366395621,365.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:28:00.000000000,240.9716382101595,365.67,240.9716382101595,365.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:29:00.000000000,241.04128275972283,365.5912,241.04128275972283,365.5912,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:30:00.000000000,241.0748941666956,365.8,241.0748941666956,365.8,0.2216105076626935,160.00977046368232,-0.07943405847657246,0.6566701637661785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:31:00.000000000,241.12458006040515,365.74,241.12458006040515,365.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:32:00.000000000,241.02251556823452,365.58,241.02251556823452,365.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:33:00.000000000,241.0586844734547,365.73,241.0586844734547,365.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:34:00.000000000,241.04946577174096,365.68,241.04946577174096,365.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:35:00.000000000,241.07459332683777,365.6992,241.07459332683777,365.6992,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:36:00.000000000,241.10379572225534,365.63,241.10379572225534,365.63,0.2216056120709931,160.07813578073814,-0.07814811034845208,0.6564160971719714,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:37:00.000000000,241.1095788325038,365.61,241.1095788325038,365.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:38:00.000000000,241.07266949322522,365.54,241.07266949322522,365.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:39:00.000000000,241.04186246918053,365.46,241.04186246918053,365.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:40:00.000000000,241.0269782948927,365.47,241.0269782948927,365.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:41:00.000000000,240.97086633193757,365.26,240.97086633193757,365.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:42:00.000000000,240.86790049893793,365.07,240.86790049893793,365.07,0.22168609873899917,159.9369564322915,-0.08059288521100653,0.6561649359003289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:43:00.000000000,240.6312450995485,364.885,240.6312450995485,364.885,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:44:00.000000000,240.72020137438693,365.0968,240.72020137438693,365.0968,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:45:00.000000000,240.8059785069401,365.26,240.8059785069401,365.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:46:00.000000000,240.87423339668572,365.25,240.87423339668572,365.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:47:00.000000000,240.74801858014493,364.96,240.74801858014493,364.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:48:00.000000000,240.67830688364268,364.86,240.67830688364268,364.86,0.2218836137142103,159.7218515838759,-0.08435504021183235,0.6559184465877053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:49:00.000000000,240.59191719447975,364.7,240.59191719447975,364.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:50:00.000000000,240.46048948516577,364.42,240.46048948516577,364.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:51:00.000000000,240.46523480114575,364.4301,240.46523480114575,364.4301,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:52:00.000000000,240.51075412142882,364.65,240.51075412142882,364.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:53:00.000000000,240.5253081898143,364.68,240.5253081898143,364.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:54:00.000000000,240.44161446287973,364.49,240.44161446287973,364.49,0.22222574780841592,159.4425516441902,-0.08926216156529612,0.6556781793903143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:55:00.000000000,240.47661414846414,364.54,240.47661414846414,364.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:56:00.000000000,240.4810637583483,364.54,240.4810637583483,364.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:57:00.000000000,240.52892309739653,364.67,240.52892309739653,364.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:58:00.000000000,240.5368384830945,364.6315,240.5368384830945,364.6315,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,18:59:00.000000000,240.54732095291197,364.69,240.54732095291197,364.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:00:00.000000000,240.4555271241962,364.3701,240.4555271241962,364.3701,0.22253611313613786,159.37002132717035,-0.09047865014461418,0.6554391187186992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:01:00.000000000,240.38955899607686,364.25,240.38955899607686,364.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:02:00.000000000,240.3779548347549,364.2918,240.3779548347549,364.2918,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:03:00.000000000,240.39733033774988,364.3,240.39733033774988,364.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:04:00.000000000,240.43855867477197,364.324,240.43855867477197,364.324,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:05:00.000000000,240.37751412837466,364.1499,240.37751412837466,364.1499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:06:00.000000000,240.3739589771739,364.17,240.3739589771739,364.17,0.2228870759351372,159.205172533875,-0.0933445738696298,0.6552035002182598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:07:00.000000000,240.16156568870912,363.96,240.16156568870912,363.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:08:00.000000000,240.1227520187323,363.95,240.1227520187323,363.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:09:00.000000000,240.1046125413778,363.9,240.1046125413778,363.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:10:00.000000000,239.927571189303,363.86,239.927571189303,363.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:11:00.000000000,239.6927548945256,363.2668,239.6927548945256,363.2668,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
2023-08-16,19:12:00.000000000,239.65464446153408,363.23,239.65464446153408,363.23,0.2238208336416645,158.35620305787228,-0.1084428748617988,0.6549881951228397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989922341022385,0.989922341022385,0.0
