date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2025-04-21,19:15:00.000000000,325.8720682156851,429.575,325.8720682156851,429.575,,,,,0,0.0,-1.0,0.24729605347115266,432.1042703855555,-0.0001499300167885021,0.0,-0.0019033760868586436,0.0,0.9101973534349055,0.09904867387539651,1.009246027310302,-0.00013521768609522618
2025-04-21,19:16:00.000000000,325.8166217667947,429.35,325.8166217667947,429.35,,,,,0,0.0,-1.0,0.24729605347115266,431.99318232463406,-4.516575141199898e-7,0.0,-0.0020530207304384485,0.0,0.9101969423374314,0.09904867387539651,1.0092456162128278,-4.073312781621336e-7
2025-04-21,19:17:00.000000000,325.75793158923614,429.53,325.75793158923614,429.53,,,,,0,0.0,-1.0,0.24729605347115266,431.97900543670033,0.00023890068502471762,0.0,-0.002053471460690348,0.0,0.9104143890104632,0.09904867387539651,1.0094630628858599,0.0002154546619166828
2025-04-21,19:18:00.000000000,325.9036867125205,429.79,325.9036867125205,429.79,0.5098597474411563,106.77106585978592,0.10088044970010518,1.5748787421068475,0,0.0,-1.0,0.24729605347115266,432.1890575338872,-0.00018856969518572434,0.0,-0.0018150613514043012,0.0,0.9102427124466348,0.09904867387539651,1.0092913863220314,-0.0001700672071523328
2025-04-21,19:19:00.000000000,325.91769269290063,429.84,325.91769269290063,429.84,,,,,0,0.0,-1.0,0.24729605347115266,432.2154283169409,-3.7973606179834065e-6,0.0,-0.0020032887810242928,0.0,0.9102392559268058,0.09904867387539651,1.0092879298022024,-3.424699621802865e-6
2025-04-21,19:20:00.000000000,325.9868447082531,430.08,325.9868447082531,430.08,,,,,0,0.0,-1.0,0.24729605347115266,432.34393138512644,-0.000022676105194943333,0.0,-0.0020070785344323827,0.0,0.9102186152456858,0.09904867387539651,1.0092672891210823,-0.000020450736118592597
2025-04-21,19:21:00.000000000,326.07217016298273,430.2,326.07217016298273,430.2,,,,,0,0.0,-1.0,0.24729605347115266,432.4589323662726,-0.0001287168022337779,0.0,-0.0020297091269032563,0.0,0.9101014548161978,0.09904867387539651,1.0091501286915943,-0.00011608463957064348
2025-04-21,19:22:00.000000000,326.23516973278635,430.53,326.23516973278635,430.53,,,,,0,0.0,-1.0,0.24729605347115266,432.7035396337217,-0.00018820717082389552,0.0,-0.0021581646714687874,0.0,0.9099301671962241,0.09904867387539651,1.0089788410716207,-0.00016973452720619333
2025-04-21,19:23:00.000000000,326.0777946863519,430.1394,326.0777946863519,430.1394,,,,,0,0.0,-1.0,0.24729605347115266,432.4495707488014,0.00014046847871887727,0.0,-0.002345965660225602,0.0,0.9100579837025506,0.09904867387539651,1.0091066575779473,0.00012667907504461357
2025-04-21,19:24:00.000000000,326.0958633417682,430.23,326.0958633417682,430.23,0.5131127678925872,105.33935721134043,0.07980005764043262,1.5745329887736754,0,0.0,-1.0,0.24729605347115266,432.4900444266622,0.000010027451341123906,0.0,-0.002205826715734105,0.0,0.9100671092646998,0.09904867387539651,1.0091157831400963,9.043208743614257e-6
2025-04-21,19:25:00.000000000,326.115256114349,430.06,326.115256114349,430.06,,,,,0,0.0,-1.0,0.24729605347115266,432.4673968701529,-0.00014204512326354983,0.0,-0.002195821383213059,0.0,0.9099378386699862,0.09904867387539651,1.0089865125453827,-0.00012810283703156003
2025-04-21,19:26:00.000000000,326.053838954304,430.05,326.053838954304,430.05,,,,,0,0.0,-1.0,0.24729605347115266,432.40350674957324,0.0001362974410021208,0.0,-0.0023375546007575743,0.0,0.910061860868868,0.09904867387539651,1.0091105347442646,0.0001229175983423054
2025-04-21,19:27:00.000000000,325.8846996406116,429.81,325.8846996406116,429.81,,,,,0,0.0,-1.0,0.24729605347115266,432.1750163830477,0.0002539023369274628,0.0,-0.002201575762465713,0.0,0.9102929277020911,0.09904867387539651,1.0093416015774876,0.00022898069663062885
2025-04-21,19:28:00.000000000,325.7743199059191,429.58,325.7743199059191,429.58,,,,,0,0.0,-1.0,0.24729605347115266,432.0077585560569,0.00012379624079585916,0.0,-0.0019482324107692461,0.0,0.9104056185445637,0.09904867387539651,1.00945429241996,0.00011164787253029935
2025-04-21,19:29:00.000000000,325.7527962020148,429.7593,325.7527962020148,429.7593,,,,,0,0.0,-1.0,0.24729605347115266,432.03057503453994,0.0001524599616262731,0.0,-0.0018246773538219685,0.0,0.9105444189502313,0.09904867387539651,1.0095930928256278,0.00013750043633473541
2025-04-21,19:30:00.000000000,325.846697714295,429.77,325.846697714295,429.77,0.5164811217709012,103.87860601081476,0.058351580726029695,1.5742067457919704,0,0.0,-1.0,0.24729605347115266,432.1271226145923,-0.00021122450535070243,0.0,-0.0016724955824350962,0.0,0.9103520896557387,0.09904867387539651,1.009400763531135,-0.0001905017931080208
2025-04-21,19:31:00.000000000,326.0146312711371,430.097138,326.0146312711371,430.097138,,,,,0,0.0,-1.0,0.24729605347115266,432.3759561077748,-0.00020140744689912759,0.0,-0.0018833668157337558,0.0,0.9101687379655818,0.09904867387539651,1.0092174118409782,-0.00018164409695452282
2025-04-21,19:32:00.000000000,326.2760820514302,430.31,326.2760820514302,430.31,,,,,0,0.0,-1.0,0.24729605347115266,432.6900468206019,-0.0004829381578912091,0.0,-0.0020843949385309646,0.0,0.9097291827518985,0.09904867387539651,1.0087778566272951,-0.00043554065608250483
2025-04-21,19:33:00.000000000,326.3633395740367,430.42,326.3633395740367,430.42,,,,,0,0.0,-1.0,0.24729605347115266,432.8045069090902,-0.00013879440298178856,0.0,-0.0025663264625702675,0.0,0.9096029174331033,0.09904867387539651,1.0086515913085,-0.0001251666241142295
2025-04-21,19:34:00.000000000,326.2668999905297,430.4,326.2668999905297,430.4,,,,,0,0.0,-1.0,0.24729605347115266,432.7031214045138,0.000211397203534147,0.0,-0.002704764673802873,0.0,0.9097952049461753,0.09904867387539651,1.0088438788215717,0.00019063818936954722
2025-04-21,19:35:00.000000000,326.5409719401484,430.7299,326.5409719401484,430.7299,,,,,0,0.0,-1.0,0.24729605347115266,433.0587763221726,-0.000444852306481581,0.0,-0.002493939249956889,0.0,0.909390480450829,0.09904867387539651,1.0084391543262257,-0.00040117653865211255
2025-04-21,19:36:00.000000000,326.7587044681184,430.91,326.7587044681184,430.91,0.5195741594869987,102.86900340357579,0.04274233191980697,1.5739176977581633,0,0.0,-1.0,0.24729605347115266,433.3210468693728,-0.00039993303036311414,0.0,-0.0029376821218110027,0.0,0.909026785160199,0.09904867387539651,1.0080754590355956,-0.00036065169531529213
2025-04-21,19:37:00.000000000,326.87293701156676,430.97,326.87293701156676,430.97,,,,,0,0.0,-1.0,0.24729605347115266,433.45011717602944,-0.0002293790734564166,0.0,-0.003336440276060837,0.0,0.9088182734384719,0.09904867387539651,1.0078669473138684,-0.00020684138261502675
2025-04-21,19:38:00.000000000,326.8851936599799,431.09,326.8851936599799,431.09,,,,,0,0.0,-1.0,0.24729605347115266,433.49204935085913,0.00004018658044637008,0.0,-0.0035650540399381203,0.0,0.9088547957371287,0.09904867387539651,1.007903469612525,0.00003623722233776166
2025-04-21,19:39:00.000000000,326.84318184960694,431.1152,326.84318184960694,431.1152,,,,,0,0.0,-1.0,0.24729605347115266,433.45626940103364,0.00011129078605405918,0.0,-0.0035250107268225417,0.0,0.9089559429017553,0.09904867387539651,1.0080046167771517,0.00010035401968156578
2025-04-21,19:40:00.000000000,326.9882241293789,431.3,326.9882241293789,431.3,,,,,0,0.0,-1.0,0.24729605347115266,433.64701199148703,-0.00022918567824106357,0.0,-0.0034141122419830694,0.0,0.9087476232174901,0.09904867387539651,1.0077962970928867,-0.00020666540688186243
2025-04-21,19:41:00.000000000,326.8585177375714,431.16,326.8585177375714,431.16,,,,,0,0.0,-1.0,0.24729605347115266,433.48268415219354,0.00021926807216980627,0.0,-0.003642515454594375,0.0,0.9089468825569219,0.09904867387539651,1.0079955564323184,0.0001977178721598362
2025-04-21,19:42:00.000000000,327.05987507869924,431.24,327.05987507869924,431.24,0.522351243532509,101.80112481774006,0.02637899327685512,1.5736383544971762,0,0.0,-1.0,0.24729605347115266,433.70382517759913,-0.0004188717646363563,0.0,-0.0034240460697660957,0.0,0.9085661503722645,0.09904867387539651,1.007614824247661,-0.0003777121657211982
2025-04-21,19:43:00.000000000,327.07584583289554,431.58,327.07584583289554,431.58,,,,,0,0.0,-1.0,0.24729605347115266,433.80387658997563,0.00015704243317654962,0.0,-0.0038414835981831486,0.0,0.9087088338112208,0.09904867387539651,1.0077575076866174,0.00014160514069742734
2025-04-21,19:44:00.000000000,326.9541872440216,431.455,326.9541872440216,431.455,,,,,0,0.0,-1.0,0.24729605347115266,433.6513059944178,0.00020918803885143638,0.0,-0.003685044440937868,0.0,0.9088989248300529,0.09904867387539651,1.0079475987054494,0.00018862773770676983
2025-04-21,19:45:00.000000000,327.012107275859,431.51,327.012107275859,431.51,,,,,0,0.0,-1.0,0.24729605347115266,433.7228273091961,-0.00010219904398729741,0.0,-0.0034766272693059763,0.0,0.9088060362288541,0.09904867387539651,1.0078547101042505,-0.00009215618085516249
2025-04-21,19:46:00.000000000,326.90621691032055,431.29,326.90621691032055,431.29,,,,,0,0.0,-1.0,0.24729605347115266,433.562531811894,0.00011870538171633603,0.0,-0.0035784710053100577,0.0,0.9089139163962909,0.09904867387539651,1.0079625902716876,0.00010703940394926013
2025-04-21,19:47:00.000000000,326.66310991391606,431.25,326.66310991391606,431.25,,,,,0,0.0,-1.0,0.24729605347115266,433.30953297335066,0.000537904309422276,0.0,-0.0034601904073602308,0.0,0.9094028251088143,0.09904867387539651,1.0084514989842108,0.0004850464860918019
2025-04-21,19:48:00.000000000,326.90781339982584,431.665,326.90781339982584,431.665,0.5253925627918703,100.11423278227315,0.0020215006460391066,1.5734158113302479,0,0.0,-1.0,0.24729605347115266,433.65686432145094,-0.000327884832683838,0.0,-0.0029241473492696013,0.0,0.9091046457156613,0.09904867387539651,1.0081533195910577,-0.00029568045012921265
2025-04-21,19:49:00.000000000,326.86245695612655,431.85,326.86245695612655,431.85,,,,,0,0.0,-1.0,0.24729605347115266,433.65725764764386,0.00021008825430223155,0.0,-0.003251073398389037,0.0,0.9092956379236576,0.09904867387539651,1.0083443117990543,0.000189447581320308
2025-04-21,19:50:00.000000000,326.9988283777215,432.0,326.9988283777215,432.0,,,,,0,0.0,-1.0,0.24729605347115266,433.8307234772594,-0.0002289296715863088,0.0,-0.0030416681564218173,0.0,0.909087473171893,0.09904867387539651,1.0081361470472894,-0.0002064421342284191
2025-04-21,19:51:00.000000000,326.8829260301735,431.9232,326.8829260301735,431.9232,,,,,0,0.0,-1.0,0.24729605347115266,433.6958287928049,0.00022338208291169395,0.0,-0.003269901499915906,0.0,0.909290547025199,0.09904867387539651,1.0083392209005955,0.00020143494894104297
2025-04-21,19:52:00.000000000,326.61014178065557,431.575,326.61014178065557,431.575,,,,,0,0.0,-1.0,0.24729605347115266,433.3369360574683,0.00043043015705012284,0.0,-0.003047249854412293,0.0,0.9096819330981593,0.09904867387539651,1.0087306069735558,0.0003881492109478124
2025-04-21,19:53:00.000000000,326.70430865970224,431.8597,326.70430865970224,431.8597,,,,,0,0.0,-1.0,0.24729605347115266,433.50150812293816,-0.00005483421939435382,0.0,-0.0026181313255955185,0.0,0.9096320513994607,0.09904867387539651,1.008680725274857,-0.00004944997044190167
2025-04-21,19:54:00.000000000,327.102758847065,432.5,327.102758847065,432.5,0.5283646243034938,98.58505883580389,-0.02028172556553106,1.573232475501618,0,0.0,-1.0,0.24729605347115266,434.05830197333853,-0.0005538770219388711,0.0,-0.002672821981802409,0.0,0.9091282271077714,0.09904867387539651,1.0081769009831678,-0.0004994883703681182
2025-04-21,19:55:00.000000000,327.6559238701441,432.96,327.6559238701441,432.96,,,,,0,0.0,-1.0,0.24729605347115266,434.7252231810143,-0.0010123267692029611,0.0,-0.0032252185890617735,0.0,0.9082078922668322,0.09904867387539651,1.0072565661422286,-0.0009128703901485196
2025-04-21,19:56:00.000000000,327.7377291081224,433.22,327.7377291081224,433.22,,,,,0,0.0,-1.0,0.24729605347115266,434.87132539289513,-0.00004027432304864491,0.0,-0.004234280383150435,0.0,0.9081713148087837,0.09904867387539651,1.0072199886841802,-0.00003631394351540989
2025-04-21,19:57:00.000000000,328.05228190695533,433.56,328.05228190695533,433.56,,,,,0,0.0,-1.0,0.24729605347115266,435.2699588499083,-0.0005299777823808569,0.0,-0.004274384173423185,0.0,0.9076900041893394,0.09904867387539651,1.0067386780647358,-0.0004778604722421365
2025-04-21,19:58:00.000000000,328.2298030246692,433.7693,328.2298030246692,433.7693,,,,,0,0.0,-1.0,0.24729605347115266,435.4992390316137,-0.0002889288616532351,0.0,-0.004802096627158692,0.0,0.907427746349695,0.09904867387539651,1.0064764202250915,-0.0002605023978500831
2025-04-21,19:59:00.000000000,327.95830914484793,433.23,327.95830914484793,433.23,,,,,0,0.0,-1.0,0.24729605347115266,435.0943783901554,0.00031716959710744965,0.0,-0.0050896380244997985,0.0,0.0,1.006022615113455,1.006022615113455,-0.0004508849909618516
2025-04-21,20:00:00.000000000,328.0640615736236,433.24,328.0640615736236,433.24,0.530812706109746,98.09476477863723,-0.029112857323658824,1.5730569598208402,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.004774082705834126,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:30:00.000000000,334.68100519580355,437.93,334.68100519580355,437.93,0.5319874916154447,101.70772299265187,0.015300892795335318,1.572813682049393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:31:00.000000000,334.5755097127267,438.58,334.5755097127267,438.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:32:00.000000000,336.1980896876876,438.59,336.1980896876876,438.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:33:00.000000000,335.9072512028954,438.29,335.9072512028954,438.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:34:00.000000000,335.42981203871886,437.89,335.42981203871886,437.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:35:00.000000000,335.83897443283087,438.04,335.83897443283087,438.04,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:36:00.000000000,335.75072111874067,438.22,335.75072111874067,438.22,0.5329395824588924,102.20593729360482,0.01919993641877184,1.572528219957869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:37:00.000000000,336.2273203480185,438.64,336.2273203480185,438.64,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:38:00.000000000,336.6557339129585,438.3284,336.6557339129585,438.3284,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:39:00.000000000,335.6673153385674,438.9,335.6673153385674,438.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:40:00.000000000,335.87852963744973,438.95,335.87852963744973,438.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:41:00.000000000,336.0280521630315,439.5499,336.0280521630315,439.5499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:42:00.000000000,335.95911057817943,439.6,335.95911057817943,439.6,0.5342195229076193,101.11620830798998,0.002437380691873288,1.5722675622234685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:43:00.000000000,336.7119918758013,439.91,336.7119918758013,439.91,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:44:00.000000000,336.95168382908577,440.28,336.95168382908577,440.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:45:00.000000000,337.57418357482356,441.03,337.57418357482356,441.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:46:00.000000000,337.8940510232829,441.05,337.8940510232829,441.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:47:00.000000000,337.49624582652814,440.83,337.49624582652814,440.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:48:00.000000000,338.0662422029635,440.9,338.0662422029635,440.9,0.535541214896281,101.9461205551932,0.010662421109447387,1.5719753537567653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:49:00.000000000,337.8523432401349,441.01,337.8523432401349,441.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:50:00.000000000,337.790987165287,440.73,337.790987165287,440.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:51:00.000000000,337.769371114743,440.47,337.769371114743,440.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:52:00.000000000,337.71963350219875,440.15,337.71963350219875,440.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:53:00.000000000,338.1514658163223,440.35,338.1514658163223,440.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:54:00.000000000,338.2782826043696,440.53,338.2782826043696,440.53,0.5367390836121836,101.82861410069441,0.00650087134358232,1.5716261558508022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:55:00.000000000,338.1592555226031,440.1,338.1592555226031,440.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:56:00.000000000,338.5477483043558,440.46,338.5477483043558,440.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:57:00.000000000,338.6824843172959,440.54,338.6824843172959,440.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:58:00.000000000,338.97655611191647,440.93,338.97655611191647,440.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,13:59:00.000000000,339.63276077493276,441.27,339.63276077493276,441.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:00:00.000000000,339.7053419538669,441.465,339.7053419538669,441.465,0.5381323106944352,102.13876141314805,0.007893574946330771,1.5712212844684288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:01:00.000000000,339.68341863305824,441.385,339.68341863305824,441.385,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:02:00.000000000,339.5142894819659,441.28,339.5142894819659,441.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:03:00.000000000,339.32753898945435,441.38,339.32753898945435,441.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:04:00.000000000,339.322082728593,441.573,339.322082728593,441.573,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:05:00.000000000,339.1368623459333,441.18,339.1368623459333,441.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:06:00.000000000,339.51320630392803,441.91,339.51320630392803,441.91,0.5396936454730401,101.01718743293685,-0.009400079703360502,1.5709153236724225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:07:00.000000000,339.55578640201634,441.795,339.55578640201634,441.795,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:08:00.000000000,339.4729558557017,441.86,339.4729558557017,441.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:09:00.000000000,339.54389030731375,442.185,339.54389030731375,442.185,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:10:00.000000000,339.91839015739595,442.51,339.91839015739595,442.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:11:00.000000000,339.99228492316286,442.35,339.99228492316286,442.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:12:00.000000000,339.5903393632256,441.97,339.5903393632256,441.97,0.5414642797774941,100.27937162996653,-0.02168271851036979,1.5706057248514351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:13:00.000000000,339.29937794481856,441.72,339.29937794481856,441.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:14:00.000000000,339.70035919704515,441.74,339.70035919704515,441.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:15:00.000000000,339.26082710346105,441.33,339.26082710346105,441.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:16:00.000000000,339.350514694734,441.17,339.350514694734,441.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:17:00.000000000,339.40069398437527,441.43,339.40069398437527,441.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:18:00.000000000,339.6210592897404,441.46,339.6210592897404,441.46,0.5433171645451499,99.76826382963856,-0.030980359109383817,1.5703570885120486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:19:00.000000000,339.52233309713415,441.49,339.52233309713415,441.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:20:00.000000000,339.34365274107665,441.77,339.34365274107665,441.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:21:00.000000000,339.58812238170003,442.24,339.58812238170003,442.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:22:00.000000000,339.620038651902,442.12,339.620038651902,442.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:23:00.000000000,339.6667611787707,442.11,339.6667611787707,442.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:24:00.000000000,339.681865343494,442.28,339.681865343494,442.28,0.5453558610509011,98.4818751179015,-0.05049103535422809,1.5700310342214772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:25:00.000000000,339.6256235750445,442.01,339.6256235750445,442.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:26:00.000000000,339.5601926422644,441.77,339.5601926422644,441.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:27:00.000000000,339.5989504423767,441.68,339.5989504423767,441.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:28:00.000000000,339.4664395831113,441.52,339.4664395831113,441.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:29:00.000000000,339.6152785128842,441.94,339.6152785128842,441.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:30:00.000000000,339.3326266460679,441.24,339.3326266460679,441.24,0.5473194031215022,97.8334132127363,-0.06159502297492047,1.569804878094647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:31:00.000000000,339.42404082995205,441.6,339.42404082995205,441.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:32:00.000000000,339.48134012919786,441.85,339.48134012919786,441.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:33:00.000000000,339.53224674997074,441.95,339.53224674997074,441.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
2025-04-22,14:34:00.000000000,339.6230573181212,442.09,339.6230573181212,442.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006022615113455,1.006022615113455,0.0
