date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2022-09-06,18:27:00.000000000,182.3800863350036,293.33,182.3800863350036,293.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:28:00.000000000,182.53071691436,293.6301,182.53071691436,293.6301,0.6294155005330702,-2.2846194487154605,-0.30700536300467435,0.7279312729718121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:29:00.000000000,182.4529240103983,293.51,182.4529240103983,293.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:30:00.000000000,182.47287693137955,293.55,182.47287693137955,293.55,0.6316701756142803,-2.95390312019245,-0.35835097692086204,0.7275886560053014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:31:00.000000000,182.19687021127118,293.09,182.19687021127118,293.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:32:00.000000000,182.37719880310803,293.4738,182.37719880310803,293.4738,0.6327839924116228,-3.328324029102049,-0.38754433776641484,0.7272507446431561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:33:00.000000000,182.3167393441906,293.36,182.3167393441906,293.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:34:00.000000000,182.26931144077267,293.29,182.26931144077267,293.29,0.6332807313661121,-3.4655942615943616,-0.3989153174053137,0.7269057178860212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:35:00.000000000,182.21117903455564,293.1,182.21117903455564,293.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:36:00.000000000,182.27230001430723,293.15,182.27230001430723,293.15,0.6333634930421325,-3.3982079709938944,-0.3948185983509058,0.726555601779875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:37:00.000000000,182.29579334024,293.15,182.29579334024,293.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:38:00.000000000,182.51568695979165,293.71,182.51568695979165,293.71,0.6338618540777152,-3.6558782013740654,-0.41529485601266275,0.7262328566850423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:39:00.000000000,182.41752826141442,293.44,182.41752826141442,293.44,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:40:00.000000000,182.24544247654615,293.1199,182.24544247654615,293.1199,0.6334770753277522,-3.4392944958170233,-0.3999608208509926,0.7258764042272285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:41:00.000000000,182.30242007405994,293.24,182.30242007405994,293.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:42:00.000000000,182.17919787036132,293.0578,182.17919787036132,293.0578,0.6327594147226403,-3.2558841375432337,-0.38722176419492316,0.725490493832981,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:43:00.000000000,182.21825733773807,293.16,182.21825733773807,293.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:44:00.000000000,182.2323999389173,293.07,182.2323999389173,293.07,0.6317816845548015,-2.923858353558387,-0.36328430217195984,0.7250660769063371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:45:00.000000000,182.13247070939425,292.93,182.13247070939425,292.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:46:00.000000000,182.10679271490307,292.94,182.10679271490307,292.94,0.6307488754496239,-2.664782859309753,-0.34489714340688626,0.7246186403091219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:47:00.000000000,182.17520648067102,293.06,182.17520648067102,293.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:48:00.000000000,182.1896058399481,293.12,182.1896058399481,293.12,0.6302105618757002,-2.5377140570571726,-0.3364774649985196,0.7241731211898614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:49:00.000000000,182.30535132686416,293.29,182.30535132686416,293.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:50:00.000000000,182.09499500513007,292.94,182.09499500513007,292.94,0.6285831742073041,-2.0421600471576085,-0.30005904125050614,0.7236931745329117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:51:00.000000000,182.1119437178825,292.9877,182.1119437178825,292.9877,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:52:00.000000000,182.11522511793748,292.95,182.11522511793748,292.95,0.626702747654969,-1.4773448075856948,-0.25838474244175486,0.7231711776544616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:53:00.000000000,181.9423705309155,292.65,181.9423705309155,292.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:54:00.000000000,182.20321688863615,293.11,182.20321688863615,293.11,0.6255716189485612,-1.1580803413766318,-0.2352956283611542,0.722647931411073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:55:00.000000000,182.33133271733558,293.3499,182.33133271733558,293.3499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:56:00.000000000,182.31486030326857,293.22,182.31486030326857,293.22,0.6234196638725916,-0.48425353745275856,-0.185156179570018,0.7220967575671036,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:57:00.000000000,182.21900639072666,293.04,182.21900639072666,293.04,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:58:00.000000000,182.14238620113107,293.0,182.14238620113107,293.0,0.6208905849260894,0.22144481778687464,-0.13256722983252994,0.7215114755053591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,18:59:00.000000000,182.08569767268384,292.93,182.08569767268384,292.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:00:00.000000000,182.1140256447053,292.92,182.1140256447053,292.92,0.617643571734719,1.193870612171395,-0.05954237390679084,0.7209067560458934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:01:00.000000000,182.0048257591323,292.79,182.0048257591323,292.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:02:00.000000000,181.95593558749007,292.8,181.95593558749007,292.8,0.61283652017117,2.517402481371505,0.04032298796671064,0.7202755332884011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:03:00.000000000,181.77534115530932,292.4899,181.77534115530932,292.4899,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:04:00.000000000,181.86875801274388,292.71,181.86875801274388,292.71,0.6082271625097164,3.8345852745248123,0.13975385397519446,0.7196374557994957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:05:00.000000000,182.04487872877303,293.01,182.04487872877303,293.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:06:00.000000000,182.0395093734491,292.99,182.0395093734491,292.99,0.6034549600498292,5.233240628449636,0.24537907236785697,0.7189960005905346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:07:00.000000000,182.10102907456806,293.07,182.10102907456806,293.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:08:00.000000000,182.28498929094746,293.365,182.28498929094746,293.365,0.5986667880421846,6.657107016951954,0.35286091435414524,0.7183648015236983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:09:00.000000000,182.46132361813892,293.64,182.46132361813892,293.64,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:10:00.000000000,182.44547898283307,293.58,182.44547898283307,293.58,0.5931303934465708,8.314258074788825,0.47805870826423896,0.7177742240909426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:11:00.000000000,182.5006170041927,293.58,182.5006170041927,293.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:12:00.000000000,182.5643335579963,293.76,182.5643335579963,293.76,0.5859079459250252,10.448015363060904,0.6394568121793676,0.7172718050951972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:13:00.000000000,182.523980949007,293.63,182.523980949007,293.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:14:00.000000000,182.46059935863002,293.545,182.46059935863002,293.545,0.5820384685338518,11.606117112860488,0.7261279596767898,0.7168284240112628,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:15:00.000000000,182.72898996303263,294.11,182.72898996303263,294.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:16:00.000000000,182.60916762711253,293.8101,182.60916762711253,293.8101,0.5785100925482453,12.63705948450334,0.8029050060016699,0.7164449164934927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:17:00.000000000,182.56196343505414,293.81,182.56196343505414,293.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:18:00.000000000,182.64911070874587,293.91,182.64911070874587,293.91,0.5741154613362701,13.910835467402705,0.897973427205875,0.7161385641256364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:19:00.000000000,182.453069542381,293.54,182.453069542381,293.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:20:00.000000000,182.345363289822,293.3999,182.345363289822,293.3999,0.5684976060564735,15.548222522613287,1.0204500709518949,0.715960532225228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:21:00.000000000,182.16307588367715,293.07,182.16307588367715,293.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:22:00.000000000,182.11878621181285,293.13,182.11878621181285,293.13,0.5634937532993967,16.941862307160704,1.1239448239486123,0.71590926625739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:23:00.000000000,182.16290225939153,293.13,182.16290225939153,293.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:24:00.000000000,182.42036798113492,293.62,182.42036798113492,293.62,0.5578348313315039,18.628904805578742,1.2493457440640083,0.7160557099980722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:25:00.000000000,182.43514827316142,293.6,182.43514827316142,293.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:26:00.000000000,182.51069483896597,293.7,182.51069483896597,293.7,0.553494278614374,19.949425209924357,1.3463071997480416,0.7163688296780827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:27:00.000000000,182.421294098405,293.55,182.421294098405,293.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:28:00.000000000,182.4840592619469,293.64,182.4840592619469,293.64,0.5542948297961136,19.720925440616128,1.3251867362271623,0.7166365977373588,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:29:00.000000000,182.3749811440247,293.39,182.3749811440247,293.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:30:00.000000000,182.1059739637223,293.04,182.1059739637223,293.04,0.5535744690359385,19.88651155743085,1.334063681765797,0.7169153456718076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:31:00.000000000,181.94781534643465,292.79,181.94781534643465,292.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:32:00.000000000,181.82909742459597,292.56,181.82909742459597,292.56,0.5532499213339634,19.97030043913162,1.3366919986445276,0.7171936810376751,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:33:00.000000000,181.75949798950901,292.53,181.75949798950901,292.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:34:00.000000000,181.85203822694425,292.75,181.85203822694425,292.75,0.5529086324173905,19.98803608675317,1.3343013192040298,0.7174587970755486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:35:00.000000000,181.920060864469,292.78,181.920060864469,292.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:36:00.000000000,181.8278680104087,292.63,181.8278680104087,292.63,0.5525952702193204,20.12191408612898,1.3407091828191526,0.717734425982645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:37:00.000000000,181.94357508968878,292.84,181.94357508968878,292.84,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:38:00.000000000,181.82989754651325,292.61,181.82989754651325,292.61,0.5534656244852629,19.880321165880446,1.3186833314017812,0.7179674524696468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:39:00.000000000,181.83938988705083,292.66,181.83938988705083,292.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:40:00.000000000,181.95816673071363,292.88,181.95816673071363,292.88,0.5566210035567166,18.935007209022473,1.2435654122833684,0.7180691724474642,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:41:00.000000000,182.11890096109428,293.11,182.11890096109428,293.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:42:00.000000000,182.27167656680325,293.27,182.27167656680325,293.27,0.5581469313146222,18.583926020164,1.2136879905632492,0.7181250930097383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:43:00.000000000,182.382095256877,293.48,182.382095256877,293.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:44:00.000000000,182.37076137188583,293.51,182.37076137188583,293.51,0.5597897568415351,18.066869841326877,1.1714134527605635,0.7181257909605546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:45:00.000000000,182.33373576601142,293.45,182.33373576601142,293.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:46:00.000000000,182.37321826389692,293.44,182.37321826389692,293.44,0.5615607604018931,17.588828731565428,1.1322432703706444,0.7180432887415928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:47:00.000000000,182.29963156675464,293.35,182.29963156675464,293.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:48:00.000000000,182.15063962642654,293.12,182.15063962642654,293.12,0.5628931675844228,17.15539434408055,1.0965775843436965,0.7178883245103627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:49:00.000000000,182.30287191592714,293.41,182.30287191592714,293.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:50:00.000000000,182.1346013154802,293.17,182.1346013154802,293.17,0.5647635339162208,16.562876077261734,1.049012912399323,0.7176204241237497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:51:00.000000000,181.9935379258452,292.91,181.9935379258452,292.91,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:52:00.000000000,182.09745488084596,293.06,182.09745488084596,293.06,0.5659845345620678,16.23002718208639,1.021185901253243,0.7172737042173761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:53:00.000000000,182.00175349047223,292.85,182.00175349047223,292.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:54:00.000000000,181.9404237571552,292.84,181.9404237571552,292.84,0.567571397931084,15.732815587016574,0.9810326262044372,0.7168281613217672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:55:00.000000000,181.84907296988484,292.64,181.84907296988484,292.64,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:56:00.000000000,181.73894107831643,292.469,181.73894107831643,292.469,0.5693503561260601,15.221611772483755,0.9399114559789393,0.7163119468822674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:57:00.000000000,181.8476065408887,292.6208,181.8476065408887,292.6208,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:58:00.000000000,182.06670089501782,292.94,182.06670089501782,292.94,0.5709117491556305,14.823813097367434,0.9074382622651135,0.7157373873301547,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,19:59:00.000000000,182.12361292366433,293.06,182.12361292366433,293.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-06,20:00:00.000000000,182.07447279240256,292.8,182.07447279240256,292.8,0.5720185260050107,14.587448378135434,0.8872279507511246,0.7151196227394813,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:30:00.000000000,182.7608881200222,293.62,182.7608881200222,293.62,0.5741559753060819,14.177210650650437,0.8538972675085832,0.7144364603421506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:31:00.000000000,182.89125014652507,294.37,182.89125014652507,294.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:32:00.000000000,182.81472424667461,294.2,182.81472424667461,294.2,0.5754878542267323,13.506197533169967,0.8008456082762568,0.7136755722477182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:33:00.000000000,182.96455437598573,294.18,182.96455437598573,294.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:34:00.000000000,183.1978318596941,294.54,183.1978318596941,294.54,0.5790946941328986,12.631280649790142,0.7323420314734085,0.7128339442248993,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:35:00.000000000,183.26604549010165,294.86,183.26604549010165,294.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:36:00.000000000,183.66827195398548,295.38,183.66827195398548,295.38,0.5835384921789983,11.302672134152942,0.6293411796101318,0.7119011121070172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:37:00.000000000,183.51739004656147,294.96,183.51739004656147,294.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:38:00.000000000,183.61165650760324,295.08,183.61165650760324,295.08,0.5889019626118496,9.838465380098683,0.5159010075630843,0.7108923653952448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:39:00.000000000,183.72747305897408,295.16,183.72747305897408,295.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:40:00.000000000,183.8477248784793,294.98,183.8477248784793,294.98,0.5988873217473507,7.187942709445792,0.31176637348186675,0.7098301455167996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:41:00.000000000,184.0194398781067,295.31,184.0194398781067,295.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:42:00.000000000,184.08736008634025,295.34,184.08736008634025,295.34,0.608416689227951,4.397575089757225,0.09643182872834692,0.7088070106507232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:43:00.000000000,183.93934426407156,294.93,183.93934426407156,294.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:44:00.000000000,184.03802226782642,295.07,184.03802226782642,295.07,0.6181336678392668,1.6453208984939636,-0.11660911818758876,0.7079051753555176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:45:00.000000000,184.11585723135843,295.19,184.11585723135843,295.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:46:00.000000000,184.27232978988977,295.5,184.27232978988977,295.5,0.6286727072065041,-1.5004551896322198,-0.3604845382734745,0.7072517635822116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:47:00.000000000,184.30892824791843,295.47,184.30892824791843,295.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
2022-09-07,13:48:00.000000000,184.41002073802582,295.66,184.41002073802582,295.66,0.6416834134379159,-5.310097279028412,-0.6560504265538979,0.7070481684216988,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979314339350673,0.9979314339350673,0.0
