date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2024-04-05,14:44:00.000000000,298.3762479156687,439.07,298.3762479156687,439.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:45:00.000000000,298.5495051191337,439.395,298.5495051191337,439.395,0.5047472570257565,76.76608411830142,1.5953404423036617,1.149191322480689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:46:00.000000000,298.42719048501783,439.16,298.42719048501783,439.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:47:00.000000000,298.475351668623,439.24,298.475351668623,439.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:48:00.000000000,298.5483792098129,439.34,298.5483792098129,439.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:49:00.000000000,299.00083859281,439.91,299.00083859281,439.91,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:50:00.000000000,299.12310734266435,440.1384,299.12310734266435,440.1384,0.5023276126565335,78.02943563219796,1.608629517332646,1.1500949193339813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:51:00.000000000,299.2937679358513,440.2701,299.2937679358513,440.2701,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:52:00.000000000,299.06708018172105,440.19,299.06708018172105,440.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:53:00.000000000,299.1794801516597,440.1197,299.1794801516597,440.1197,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:54:00.000000000,299.2043630300219,440.27,299.2043630300219,440.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:55:00.000000000,299.2466445734605,440.41,299.2466445734605,440.41,0.5004162928865833,78.85830502328037,1.6162001484742008,1.1510219133992676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:56:00.000000000,299.3496477185894,440.58,299.3496477185894,440.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:57:00.000000000,299.4654152089526,440.78,299.4654152089526,440.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:58:00.000000000,299.54018007476446,440.86,299.54018007476446,440.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,14:59:00.000000000,299.6126280113794,440.9101,299.6126280113794,440.9101,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:00:00.000000000,299.60649243330585,441.02,299.60649243330585,441.02,0.4992064441052126,79.446466454025,1.6205831703676508,1.151968132246781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:01:00.000000000,299.5949559049701,440.79,299.5949559049701,440.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:02:00.000000000,299.60543362127646,440.78,299.60543362127646,440.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:03:00.000000000,299.6824659073794,440.79,299.6824659073794,440.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:04:00.000000000,299.56917932492183,440.601,299.56917932492183,440.601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:05:00.000000000,299.3602538883177,440.28,299.3602538883177,440.28,0.49700244360217594,80.54001801915169,1.631391259867702,1.1529379781008862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:06:00.000000000,299.3400833862014,440.14,299.3400833862014,440.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:07:00.000000000,299.4027235209827,440.16,299.4027235209827,440.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:08:00.000000000,299.49784160483904,440.41,299.49784160483904,440.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:09:00.000000000,299.53978695999245,440.4,299.53978695999245,440.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:10:00.000000000,299.5906994446463,440.515,299.5906994446463,440.515,0.49492917772863027,81.56697271751875,1.6412344258583138,1.1539324366046642,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:11:00.000000000,299.59547576370466,440.48,299.59547576370466,440.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:12:00.000000000,299.42065835330595,440.005,299.42065835330595,440.005,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:13:00.000000000,299.3628888369717,439.86,299.3628888369717,439.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:14:00.000000000,299.320652895273,439.96,299.320652895273,439.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:15:00.000000000,299.18492891445544,439.55,299.18492891445544,439.55,0.49159879248857,83.10267967610449,1.6574833881274351,1.1549604532277098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:16:00.000000000,298.81843744618766,439.1399,298.81843744618766,439.1399,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:17:00.000000000,298.8940519570265,439.32,298.8940519570265,439.32,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:18:00.000000000,298.9830302711977,439.56,298.9830302711977,439.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:19:00.000000000,299.14793924689275,439.77,299.14793924689275,439.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:20:00.000000000,299.1720771205752,439.94,299.1720771205752,439.94,0.489047107833066,84.02069250049612,1.6656973044444578,1.1560066325374492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:21:00.000000000,299.0858422298486,439.73,299.0858422298486,439.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:22:00.000000000,299.1095460506646,439.64,299.1095460506646,439.64,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:23:00.000000000,299.09107817106275,439.73,299.09107817106275,439.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:24:00.000000000,299.21616186468793,439.895,299.21616186468793,439.895,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:25:00.000000000,299.30253698577724,439.88,299.30253698577724,439.88,0.4864361514509426,85.32900268553661,1.6788039374763555,1.1570784468139483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:26:00.000000000,299.35059854245736,439.8775,299.35059854245736,439.8775,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:27:00.000000000,299.30023499490153,439.7,299.30023499490153,439.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:28:00.000000000,299.3783944896033,440.01,299.3783944896033,440.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:29:00.000000000,299.57865395453916,440.2393,299.57865395453916,440.2393,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:30:00.000000000,299.69114401703735,440.26,299.69114401703735,440.26,0.48403200916133265,86.59121166366904,1.6911942743418429,1.1581764820070084,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:31:00.000000000,299.6410613330987,440.15,299.6410613330987,440.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:32:00.000000000,299.73861485097854,440.4,299.73861485097854,440.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:33:00.000000000,299.6574014805703,440.26,299.6574014805703,440.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:34:00.000000000,299.5010584405194,440.04,299.5010584405194,440.04,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:35:00.000000000,299.58009842983506,440.46,299.58009842983506,440.46,0.4821442291676349,87.2148512506586,1.695338583271141,1.159286843723406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:36:00.000000000,299.5579970783602,440.4,299.5579970783602,440.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:37:00.000000000,299.6175702214849,440.55,299.6175702214849,440.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:38:00.000000000,299.62202731715945,440.66,299.62202731715945,440.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:39:00.000000000,299.67516199206506,440.8,299.67516199206506,440.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:40:00.000000000,299.83221332032525,441.05,299.83221332032525,441.05,0.48104678020253083,87.66653091199902,1.6972384343633102,1.160404820834586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:41:00.000000000,299.8765577297194,441.125,299.8765577297194,441.125,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:42:00.000000000,299.8870248866513,441.19,299.8870248866513,441.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:43:00.000000000,300.0875875363343,441.42,300.0875875363343,441.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:44:00.000000000,300.0519036917738,441.36,300.0519036917738,441.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:45:00.000000000,300.1838343740978,441.55,300.1838343740978,441.55,0.48058443332369993,87.98177784001808,1.6973425645226894,1.1615340737512962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:46:00.000000000,300.19140415314354,441.555,300.19140415314354,441.555,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:47:00.000000000,300.12669565418946,441.45,300.12669565418946,441.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:48:00.000000000,300.1567558611866,441.57,300.1567558611866,441.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:49:00.000000000,300.02266918722364,441.27,300.02266918722364,441.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:50:00.000000000,300.08747784524286,441.59,300.08747784524286,441.59,0.48019964260465764,88.03611766745212,1.6941038193470694,1.1626648337676593,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:51:00.000000000,300.06398110029323,441.59,300.06398110029323,441.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:52:00.000000000,300.0457968199533,441.56,300.0457968199533,441.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:53:00.000000000,300.0912297294146,441.6,300.0912297294146,441.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:54:00.000000000,300.1702360179546,441.71,300.1702360179546,441.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:55:00.000000000,300.2870954919405,441.9399,300.2870954919405,441.9399,0.48028683150065204,88.02918120722546,1.6900825158663022,1.163793725230194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:56:00.000000000,300.31769066167726,441.99,300.31769066167726,441.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:57:00.000000000,300.37699793931813,442.08,300.37699793931813,442.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:58:00.000000000,300.3651158099743,442.06,300.3651158099743,442.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,15:59:00.000000000,300.18690511356976,441.96,300.18690511356976,441.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:00:00.000000000,300.3795928455173,442.39,300.3795928455173,442.39,0.4809032483182804,87.63280482199326,1.6811582341315354,1.1649082295376532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:01:00.000000000,300.27152291271994,442.1,300.27152291271994,442.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:02:00.000000000,300.2686124854336,442.1396,300.2686124854336,442.1396,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:03:00.000000000,300.27514081239605,442.18,300.27514081239605,442.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:04:00.000000000,300.21000871794837,442.0601,300.21000871794837,442.0601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:05:00.000000000,300.1763813263496,442.095,300.1763813263496,442.095,0.48112394387992796,87.47389135675283,1.6752549161179398,1.166019802716312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:06:00.000000000,300.0922670277432,441.97,300.0922670277432,441.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:07:00.000000000,300.0805477634164,441.99,300.0805477634164,441.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:08:00.000000000,300.23994129333806,442.18,300.23994129333806,442.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:09:00.000000000,300.2199118434339,442.1301,300.2199118434339,442.1301,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:10:00.000000000,300.26061984397376,442.2,300.26061984397376,442.2,0.4815510992121526,87.31872377235987,1.6694133302559244,1.167125628487953,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:11:00.000000000,300.178781075323,442.038,300.178781075323,442.038,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:12:00.000000000,300.26744052130425,442.04,300.26744052130425,442.04,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:13:00.000000000,300.2773905280385,442.08,300.2773905280385,442.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:14:00.000000000,300.28038666671534,442.07,300.28038666671534,442.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:15:00.000000000,300.4617030590529,442.3901,300.4617030590529,442.3901,0.4821541348223546,87.16148713957799,1.6635631325983178,1.168224691165541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:16:00.000000000,300.51207483662705,442.29,300.51207483662705,442.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:17:00.000000000,300.40962248142137,442.19,300.40962248142137,442.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:18:00.000000000,300.40634282542027,442.22,300.40634282542027,442.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:19:00.000000000,300.3673477162725,442.3,300.3673477162725,442.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:20:00.000000000,300.2929770282381,442.17,300.2929770282381,442.17,0.4824884031023906,86.95107982845406,1.6570563714553035,1.1693177525789193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:21:00.000000000,300.28644455368897,441.86,300.28644455368897,441.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:22:00.000000000,300.278382833614,441.98,300.278382833614,441.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:23:00.000000000,300.35131532022,442.2,300.35131532022,442.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:24:00.000000000,300.560213793246,442.39,300.560213793246,442.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:25:00.000000000,300.4285051496783,442.01,300.4285051496783,442.01,0.48262284576227854,87.10438109429356,1.6551269868302252,1.170410951721758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:26:00.000000000,300.41831478434483,442.0714,300.41831478434483,442.0714,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:27:00.000000000,300.4539027900849,442.05,300.4539027900849,442.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:28:00.000000000,300.48896556779584,442.0,300.48896556779584,442.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:29:00.000000000,300.42097441456167,441.94,300.42097441456167,441.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:30:00.000000000,300.3801378320596,441.8701,300.3801378320596,441.8701,0.4825817039163316,87.14171206437976,1.6517268980662678,1.1715030997768683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:31:00.000000000,300.22360592767075,441.64,300.22360592767075,441.64,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:32:00.000000000,300.1950569060957,441.61,300.1950569060957,441.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:33:00.000000000,300.23139849746747,441.71,300.23139849746747,441.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:34:00.000000000,300.3249604303076,441.95,300.3249604303076,441.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:35:00.000000000,300.30124615286957,441.96,300.30124615286957,441.96,0.4826482676312002,86.99001779058432,1.6459602713726582,1.1725892349162235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:36:00.000000000,300.2487695585328,441.8699,300.2487695585328,441.8699,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:37:00.000000000,300.2406393526325,441.9208,300.2406393526325,441.9208,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:38:00.000000000,300.2427135795972,441.96,300.2427135795972,441.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:39:00.000000000,300.4913163023761,442.33,300.4913163023761,442.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:40:00.000000000,300.5417598958273,442.27,300.5417598958273,442.27,0.4829947990393217,86.9276501247065,1.6413155013098137,1.1736724309354813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:41:00.000000000,300.5637285310407,442.0999,300.5637285310407,442.0999,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:42:00.000000000,300.5374152742265,442.03,300.5374152742265,442.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:43:00.000000000,300.53376751073665,442.05,300.53376751073665,442.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:44:00.000000000,300.5212032238363,442.05,300.5212032238363,442.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
2024-04-05,16:45:00.000000000,300.5326037007552,442.14,300.5326037007552,442.14,0.48334840281018426,86.82494088226034,1.6361686323306746,1.1747512920864387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926757973796916,0.9926757973796916,0.0
