date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2022-11-30,20:14:00.000000000,186.8281376425579,290.425,186.8281376425579,290.425,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:15:00.000000000,186.82378066844282,290.41,186.82378066844282,290.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:16:00.000000000,187.03958129786471,290.85,187.03958129786471,290.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:17:00.000000000,187.22989181844787,291.13,187.22989181844787,291.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:18:00.000000000,187.17168744297354,290.93,187.17168744297354,290.93,0.4825611326536388,46.78017712005038,0.4937518140399457,1.3395925495204897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:19:00.000000000,187.1524317650764,290.9,187.1524317650764,290.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:20:00.000000000,187.05616236007018,290.81,187.05616236007018,290.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:21:00.000000000,187.15346555541873,291.04,187.15346555541873,291.04,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:22:00.000000000,187.17271347314724,290.98,187.17271347314724,290.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:23:00.000000000,187.23949675281094,291.15,187.23949675281094,291.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:24:00.000000000,187.15813680073046,291.08,187.15813680073046,291.08,0.4835438521432421,46.408192318875564,0.48620695166856204,1.338844689057108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:25:00.000000000,187.28807956879731,291.26,187.28807956879731,291.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:26:00.000000000,187.3439241247959,291.34,187.3439241247959,291.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:27:00.000000000,187.32533606801974,291.33,187.32533606801974,291.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:28:00.000000000,187.33405453605872,291.335,187.33405453605872,291.335,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:29:00.000000000,187.42119314767183,291.48,187.42119314767183,291.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:30:00.000000000,187.4572831918514,291.5,187.4572831918514,291.5,0.485315552725217,45.987799572450626,0.47773636993048774,1.338093888394191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:31:00.000000000,187.52456594944488,291.57,187.52456594944488,291.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:32:00.000000000,187.60744244744916,291.8284,187.60744244744916,291.8284,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:33:00.000000000,187.59365564972043,291.795,187.59365564972043,291.795,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:34:00.000000000,187.72852130867443,292.07,187.72852130867443,292.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:35:00.000000000,187.78160513923257,292.12,187.78160513923257,292.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:36:00.000000000,187.7761917585781,292.12,187.7761917585781,292.12,0.4872219744790697,45.44890857375228,0.4669913339924585,1.3373391593715562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:37:00.000000000,187.5970476739475,291.74,187.5970476739475,291.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:38:00.000000000,187.45669189281816,291.55,187.45669189281816,291.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:39:00.000000000,187.45544234819224,291.51,187.45544234819224,291.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:40:00.000000000,187.44706368724223,291.605,187.44706368724223,291.605,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:41:00.000000000,187.43230187094898,291.5099,187.43230187094898,291.5099,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:42:00.000000000,187.46223003425357,291.5701,187.46223003425357,291.5701,0.48841183926722376,45.05594121792521,0.4590620185993118,1.3365819480080567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:43:00.000000000,187.50518382534463,291.62,187.50518382534463,291.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:44:00.000000000,187.54935563538822,291.63,187.54935563538822,291.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:45:00.000000000,187.6648492438721,291.87,187.6648492438721,291.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:46:00.000000000,187.64610669800274,291.85,187.64610669800274,291.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:47:00.000000000,187.71820204740425,291.93,187.71820204740425,291.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:48:00.000000000,187.80177201942428,291.96,187.80177201942428,291.96,0.49061178297219427,44.562755862862446,0.449207254806561,1.3358214574684497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:49:00.000000000,187.645893153043,291.79,187.645893153043,291.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:50:00.000000000,187.9928790082727,292.23,187.9928790082727,292.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:51:00.000000000,187.8294861077838,292.03,187.8294861077838,292.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:52:00.000000000,187.9452280036483,292.2,187.9452280036483,292.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:53:00.000000000,187.96976843071295,292.36,187.96976843071295,292.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:54:00.000000000,188.12789750686656,292.505,188.12789750686656,292.505,0.4930549136618603,43.90686998620413,0.4362226487068456,1.3350564205537518,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:55:00.000000000,188.1336843059028,292.77,188.1336843059028,292.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:56:00.000000000,188.1221579303511,292.69,188.1221579303511,292.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:57:00.000000000,188.2290458152419,292.75,188.2290458152419,292.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:58:00.000000000,188.17757130582228,292.78,188.17757130582228,292.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,20:59:00.000000000,188.48201498618752,293.42,188.48201498618752,293.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-11-30,21:00:00.000000000,188.39044655976042,293.07,188.39044655976042,293.07,0.49524732831655016,43.24831205002906,0.42319327340128543,1.3342870129891276,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:30:00.000000000,188.24636106400166,293.19,188.24636106400166,293.19,0.49595194111824825,42.83821144754245,0.4149635823020525,1.3335154284686077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:31:00.000000000,188.2495841327946,293.4634,188.2495841327946,293.4634,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:32:00.000000000,188.4950949231019,294.01,188.4950949231019,294.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:33:00.000000000,188.47446508253236,293.93,188.47446508253236,293.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:34:00.000000000,188.49326902418815,294.15,188.49326902418815,294.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:35:00.000000000,188.4460620517844,294.41,188.4460620517844,294.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:36:00.000000000,188.47128605859257,294.43,188.47128605859257,294.43,0.4942131553890042,42.96010671740805,0.4170068663815333,1.332746012771757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:37:00.000000000,188.4751489761024,294.01,188.4751489761024,294.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:38:00.000000000,188.38699593229222,294.27,188.38699593229222,294.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:39:00.000000000,188.1086863195136,293.9,188.1086863195136,293.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:40:00.000000000,188.09822141515133,293.85,188.09822141515133,293.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:41:00.000000000,188.18966601895542,294.06,188.18966601895542,294.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:42:00.000000000,188.3842141501906,294.21,188.3842141501906,294.21,0.4928805228101007,43.373835534230864,0.42468582082361983,1.3319811495497709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:43:00.000000000,188.55985347218774,294.48,188.55985347218774,294.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:44:00.000000000,188.66956555291492,294.65,188.66956555291492,294.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:45:00.000000000,188.6794107297102,294.9479,188.6794107297102,294.9479,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:46:00.000000000,188.72753525993545,294.94,188.72753525993545,294.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:47:00.000000000,188.75710829988648,294.97,188.75710829988648,294.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:48:00.000000000,188.68228326880592,294.88,188.68228326880592,294.88,0.4914882310522366,43.7522336961224,0.43167912121445895,1.331220575920143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:49:00.000000000,188.8143131471137,295.04,188.8143131471137,295.04,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:50:00.000000000,188.7930929786298,295.2,188.7930929786298,295.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:51:00.000000000,188.87700665552634,295.28,188.87700665552634,295.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:52:00.000000000,188.8850968288412,295.147,188.8850968288412,295.147,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:53:00.000000000,188.83296531898472,295.1499,188.83296531898472,295.1499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:54:00.000000000,188.7258883436649,295.08,188.7258883436649,295.08,0.4899986564728849,44.13708479164603,0.4387944108975987,1.33046437100972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:55:00.000000000,188.84113908074903,295.23,188.84113908074903,295.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:56:00.000000000,188.99608187861992,295.5,188.99608187861992,295.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:57:00.000000000,188.98111790050078,295.38,188.98111790050078,295.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:58:00.000000000,188.90641685110324,295.25,188.90641685110324,295.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,14:59:00.000000000,188.7906436346636,294.94,188.7906436346636,294.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:00:00.000000000,188.5384759373086,294.68,188.5384759373086,294.68,0.48876616253435456,44.508863161684985,0.44565393448998125,1.3297124479720408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:01:00.000000000,188.37165286343262,294.2601,188.37165286343262,294.2601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:02:00.000000000,188.4878665276831,294.515,188.4878665276831,294.515,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:03:00.000000000,188.5555256066515,294.556,188.5555256066515,294.556,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:04:00.000000000,188.43111397130872,294.4279,188.43111397130872,294.4279,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:05:00.000000000,188.32109682188255,294.34,188.32109682188255,294.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:06:00.000000000,188.4635570872617,294.51,188.4635570872617,294.51,0.48774426652653324,44.81799315253241,0.4512982412775246,1.3289642846335328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:07:00.000000000,188.11251049374698,293.901,188.11251049374698,293.901,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:08:00.000000000,188.19540468616822,293.81,188.19540468616822,293.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:09:00.000000000,188.2214011076774,293.82,188.2214011076774,293.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:10:00.000000000,188.25806529816168,293.91,188.25806529816168,293.91,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:11:00.000000000,187.9906120538906,293.31,187.9906120538906,293.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:12:00.000000000,187.52125486165167,292.5599,187.52125486165167,292.5599,0.48700492501853865,45.04314269872049,0.4553142755982175,1.3282191565417896,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:13:00.000000000,187.3529629363225,292.27,187.3529629363225,292.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:14:00.000000000,187.4024084196296,292.34,187.4024084196296,292.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:15:00.000000000,187.52968236531007,292.5419,187.52968236531007,292.5419,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:16:00.000000000,187.13594135678736,291.81,187.13594135678736,291.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:17:00.000000000,186.9878199125869,291.495,186.9878199125869,291.495,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:18:00.000000000,186.86205101938717,291.4075,186.86205101938717,291.4075,0.4861100958762416,45.20592325533127,0.4581206770162255,1.3274765159133677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:19:00.000000000,187.01234561057498,291.67,187.01234561057498,291.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:20:00.000000000,187.02588007659045,291.57,187.02588007659045,291.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:21:00.000000000,186.9595448645344,291.575,186.9595448645344,291.575,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:22:00.000000000,187.0252153146281,291.7,187.0252153146281,291.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:23:00.000000000,186.93062418071167,291.6,186.93062418071167,291.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:24:00.000000000,186.7650368664206,291.3899,186.7650368664206,291.3899,0.4850174694292303,45.435844951184094,0.4622274231915301,1.3267369523524704,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:25:00.000000000,186.8458839613499,291.59,186.8458839613499,291.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:26:00.000000000,187.09666800753283,292.04,187.09666800753283,292.04,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:27:00.000000000,187.02178946813052,291.845,187.02178946813052,291.845,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:28:00.000000000,186.945156412759,291.675,186.945156412759,291.675,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:29:00.000000000,186.79242262310828,291.37,186.79242262310828,291.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:30:00.000000000,186.49446769624936,290.97,186.49446769624936,290.97,0.48386434920591537,45.70445800780416,0.4670827878444337,1.3260008120375473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:31:00.000000000,186.56845717450508,291.1933,186.56845717450508,291.1933,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:32:00.000000000,186.55403459839556,291.22,186.55403459839556,291.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:33:00.000000000,186.7394770732567,291.56,186.7394770732567,291.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:34:00.000000000,186.99409434156811,291.88,186.99409434156811,291.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:35:00.000000000,186.96375720120298,291.74,186.96375720120298,291.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:36:00.000000000,186.9514656781762,291.8768,186.9514656781762,291.8768,0.4827001569308453,46.062488513703244,0.47367072566093155,1.3252689065765726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:37:00.000000000,187.0600993328048,292.05,187.0600993328048,292.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:38:00.000000000,186.98325792592334,291.84,186.98325792592334,291.84,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:39:00.000000000,187.02158357556272,291.908,187.02158357556272,291.908,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:40:00.000000000,186.94920843783493,291.825,186.94920843783493,291.825,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:41:00.000000000,186.94106842777282,291.6901,186.94106842777282,291.6901,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:42:00.000000000,186.81856201595613,291.492,186.81856201595613,291.492,0.48179129187408076,46.38025476499658,0.47947408516555745,1.3245408870295299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:43:00.000000000,186.93533432948718,291.83,186.93533432948718,291.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:44:00.000000000,187.09325957100202,291.9905,187.09325957100202,291.9905,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
2022-12-01,15:45:00.000000000,187.2114972319359,292.32,187.2114972319359,292.32,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988771404054956,0.9988771404054956,0.0
