date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2023-07-12,18:05:00.000000000,226.7267106114598,372.8775,226.7267106114598,372.8775,,,,,0,0.0,1.0,0.768563119916768,513.3066053582245,0.00009221312996964984,0.0,-0.002534056113426497,0.0,0.8852981747044999,0.0986565986685396,0.9839547733730395,0.00008296657841614691
2023-07-12,18:06:00.000000000,226.70436379190795,372.81,226.70436379190795,372.81,0.5608994997125553,17.595421304070214,1.5350942900582056,0.3261031671699663,0,-1.0,1.0,0.768563119916768,513.2323805280782,0.000057531289748160044,0.0,-0.0024420766567024854,0.0,0.8853491070503023,0.0986565986685396,0.9840057057188419,0.00005176289315396833
2023-07-12,18:07:00.000000000,226.7841276610611,373.005,226.7841276610611,373.005,,,,,0,0.0,1.0,0.768563119916768,513.4620142056151,-0.0001365968748084076,0.0,-0.002384685862774072,0.0,0.8852281711291649,0.0986565986685396,0.9838847697977045,-0.00012290164623500983
2023-07-12,18:08:00.000000000,226.7911271268706,373.01,226.7911271268706,373.01,0.560577016194627,17.690294316112812,1.5319817486274427,0.32166204009504196,0,-1.0,1.0,0.768563119916768,513.4728564870243,6.1477774842387454e-6,0.0,-0.002520956996946211,0.0,0.8852336133149837,0.0986565986685396,0.9838902119835233,5.531324384664896e-6
2023-07-12,18:09:00.000000000,226.8209616812703,373.06,226.8209616812703,373.06,,,,,0,0.0,1.0,0.768563119916768,513.5411191974198,-0.00001673623344955161,0.0,-0.002514824717744668,0.0,0.8852187978385739,0.0986565986685396,0.9838753965071135,-0.000015058058540834392
2023-07-12,18:10:00.000000000,226.82098745148016,373.03,226.82098745148016,373.03,0.5602324339345341,17.837482620880905,1.541040264561171,0.3174347513636924,0,-1.0,1.0,0.768563119916768,513.5180880740321,0.000044948034236236144,0.0,-0.0025315188625005813,0.0,0.8852585866834056,0.0986565986685396,0.9839151853519452,0.000040440938936927644
2023-07-12,18:11:00.000000000,226.84065699071965,373.065,226.84065699071965,373.065,,,,,0,0.0,1.0,0.768563119916768,513.5646573224687,-0.000014079679227514133,0.0,-0.0024866846150609634,0.0,0.8852461225264717,0.0986565986685396,0.9839027211950113,-0.000012667918047673708
2023-07-12,18:12:00.000000000,226.89525518680617,373.15,226.89525518680617,373.15,0.5599942578391529,17.933397874126285,1.537703323582713,0.3133368865097392,0,-1.0,1.0,0.768563119916768,513.6845833837481,-0.00002089253797627491,0.0,-0.002500729282566838,0.0,0.8852276274882385,0.0986565986685396,0.9838842261567781,-0.000018797628906640056
2023-07-12,18:13:00.000000000,226.9655831989358,373.25,226.9655831989358,373.25,,,,,0,0.0,1.0,0.768563119916768,513.8317677078694,-0.00001270877124456364,0.0,-0.0025215695739615462,0.0,0.8852163773328213,0.0986565986685396,0.9838729760013609,-0.000011434430106768615
2023-07-12,18:14:00.000000000,226.9873637898397,373.255,226.9873637898397,373.255,0.5598069697545551,18.036613294103205,1.5358632385996263,0.3094260766107455,0,-1.0,1.0,0.768563119916768,513.857391114373,0.00003490982152453567,0.0,-0.0025342462991553294,0.0,0.8852472800785646,0.0986565986685396,0.9839038787471042,0.00003140928402042167
2023-07-12,18:15:00.000000000,227.03167637509708,373.29,227.03167637509708,373.29,,,,,0,0.0,1.0,0.768563119916768,513.9286034088274,0.000033886592586571305,0.0,-0.0024994249477168218,0.0,0.885277278092483,0.0986565986685396,0.9839338767610226,0.000030488764773091728
2023-07-12,18:16:00.000000000,226.9921351007905,373.2599,226.9921351007905,373.2599,0.5596175208188789,18.109355241687837,1.5263432166562412,0.3058213733591107,0,-1.0,1.0,0.768563119916768,513.8659283846114,-0.000031925688292572165,0.0,-0.0024656230521250544,0.0,0.8852490150060501,0.0986565986685396,0.9839056136745897,-0.000028724579060055824
2023-07-12,18:17:00.000000000,227.00272590540425,373.2699,227.00272590540425,373.2699,,,,,0,0.0,1.0,0.768563119916768,513.8842048204242,5.653563028939438e-6,0.0,-0.0024974700237045955,0.0,0.8852540198171527,0.0986565986685396,0.9839106184856923,5.086678064431078e-6
2023-07-12,18:18:00.000000000,226.9805893997876,373.25,226.9805893997876,373.25,0.5594653520714628,18.16014673911411,1.5112558943533303,0.3025468385435638,0,-1.0,1.0,0.768563119916768,513.8467739087213,-0.000013314477203466218,0.0,-0.002491830580280019,0.0,0.8852422331226866,0.0986565986685396,0.9838988317912262,-0.000011979436185219662
2023-07-12,18:19:00.000000000,226.95621954667655,373.22,226.95621954667655,373.22,,,,,0,0.0,1.0,0.768563119916768,513.7993471620127,-2.5551576465591574e-6,0.0,-0.002505111880061972,0.0,0.8852399711892255,0.0986565986685396,0.9838965698577651,-2.298949229334551e-6
2023-07-12,18:20:00.000000000,226.90855773577115,373.24,226.90855773577115,373.24,0.5593108000685731,18.151394718176903,1.4825451281621946,0.2995037581067357,0,-1.0,1.0,0.768563119916768,513.7670566135056,-0.00012268032968880464,0.0,-0.0025076606367528953,0.0,0.8851313696577063,0.0986565986685396,0.9837879683262459,-0.00011037901223179153
2023-07-12,18:21:00.000000000,226.88074094580557,373.235,226.88074094580557,373.235,,,,,0,0.0,1.0,0.768563119916768,513.7353970079405,-0.000046663121072883934,0.0,-0.0026300333258079123,0.0,0.8850900666654385,0.0986565986685396,0.9837466653339781,-0.000041983632243499634
2023-07-12,18:22:00.000000000,226.80292277497847,373.24,226.80292277497847,373.24,0.5590482013784951,18.143772092468964,1.4542049785981113,0.296751952251428,0,-1.0,1.0,0.768563119916768,513.661421652713,-0.0001589553433582217,0.0,-0.0026765737213173546,0.0,0.8849493768699889,0.0986565986685396,0.9836059755385285,-0.000143014253981653
2023-07-12,18:23:00.000000000,226.78009302886036,373.13,226.78009302886036,373.13,,,,,0,0.0,1.0,0.768563119916768,513.5540499634039,0.00012014177913963466,0.0,-0.002835103608980538,0.0,0.8850556962625745,0.0986565986685396,0.9837122949311141,0.00010809144640204297
2023-07-12,18:24:00.000000000,226.81380153768055,373.21,226.81380153768055,373.21,0.558812451301956,18.259406587277567,1.4530049622428185,0.29448622999745355,0,-1.0,1.0,0.768563119916768,513.6492435218174,-0.0000540868887610289,0.0,-0.00271530244423257,0.0,0.8850078263535834,0.0986565986685396,0.983664425022123,-0.00004866250959528258
2023-07-12,18:25:00.000000000,226.86102342641405,373.29,226.86102342641405,373.29,,,,,0,0.0,1.0,0.768563119916768,513.7579504601443,-0.000027768289430523604,0.0,-0.0027692424707324026,0.0,0.884983251200113,0.0986565986685396,0.9836398498686526,-0.000024983269543245916
2023-07-12,18:26:00.000000000,226.93773715959094,373.409,226.93773715959094,373.409,0.5585880051230321,18.35594875460467,1.4471302859804565,0.29258936534829605,0,-1.0,1.0,0.768563119916768,513.9261232045914,-0.000028700827072377277,0.0,-0.002796933863036477,0.0,0.8849578514488583,0.0986565986685396,0.9836144501173979,-0.000025822206428601173
2023-07-12,18:27:00.000000000,226.89850485569536,373.31,226.89850485569536,373.31,,,,,0,0.0,1.0,0.768563119916768,513.8108031518241,0.00007171350766601397,0.0,-0.002825554415793796,0.0,0.8850213148805223,0.0986565986685396,0.9836779135490619,0.0000645206377929824
2023-07-12,18:28:00.000000000,226.88414952622674,373.3997,226.88414952622674,373.3997,0.5582940667008436,18.417312508351756,1.4334050845828799,0.2910176384985992,0,-1.0,1.0,0.768563119916768,513.8653879342119,-0.00016211305954295027,0.0,-0.002754043538546025,0.0,0.8848778413674062,0.0986565986685396,0.9835344400359458,-0.00014585415728041436
2023-07-12,18:29:00.000000000,226.8884183354611,373.37,226.8884183354611,373.37,,,,,0,0.0,1.0,0.768563119916768,513.8468304187847,0.000052728077298264924,0.0,-0.002915710131664917,0.0,0.8849244992746252,0.0986565986685396,0.9835810979431648,0.00004743901720139296
2023-07-12,18:30:00.000000000,226.8088455195485,373.23,226.8088455195485,373.23,0.5580256994887699,18.536913699354898,1.432049070878746,0.2900012395223514,0,-1.0,1.0,0.768563119916768,513.6596587660838,0.00005454158557889163,0.0,-0.00286313579415598,0.0,0.8849727644599332,0.0986565986685396,0.9836293631284728,0.0000490708752017639
2023-07-12,18:31:00.000000000,226.83751540845276,373.33,226.83751540845276,373.33,,,,,0,0.0,1.0,0.768563119916768,513.7651849669797,-0.00009381002043873692,0.0,-0.0028087503685430004,0.0,0.8848897451468115,0.0986565986685396,0.9835463438153511,-0.00008440101143144656
2023-07-12,18:32:00.000000000,226.8001445440063,373.285,226.8001445440063,373.285,0.5577932031571728,18.584308703481014,1.4153002941511978,0.2892759758148349,0,-1.0,1.0,0.768563119916768,513.6932287621371,-5.4217843710411155e-6,0.0,-0.0029022969000522814,0.0,0.8848849474654212,0.0986565986685396,0.9835415461339608,-4.877941360309779e-6
2023-07-12,18:33:00.000000000,226.81423369274577,373.36,226.81423369274577,373.36,,,,,0,0.0,1.0,0.768563119916768,513.7649601448703,-0.00008478423077373493,0.0,-0.0029077029487952766,0.0,0.8848099231758271,0.0986565986685396,0.9834665218443667,-0.00007627973611187196
2023-07-12,18:34:00.000000000,226.83245547669011,373.35,226.83245547669011,373.35,0.5575054717766358,18.68778758888314,1.410806843839198,0.2888319270747863,0,-1.0,1.0,0.768563119916768,513.7754962976154,0.000050426590276281895,0.0,-0.0029922406522112643,0.0,0.8848545411232955,0.0986565986685396,0.9835111397918351,0.00004536803894939534
2023-07-12,18:35:00.000000000,226.83224856451312,373.41,226.83224856451312,373.41,,,,,0,0.0,1.0,0.768563119916768,513.8214031726334,-0.00009015747092998202,0.0,-0.0029419649504283107,0.0,0.8847747648757269,0.0986565986685396,0.9834313635442665,-0.00008111372036466527
2023-07-12,18:36:00.000000000,226.85513561636722,373.43,226.85513561636722,373.43,0.5571463729527274,18.799965564630213,1.4082030151212401,0.28858325765037895,0,-1.0,1.0,0.768563119916768,513.8596614868859,0.000014627240923323513,0.0,-0.003031857181238773,0.0,0.8847877066893757,0.0986565986685396,0.9834443053579153,0.000013159854493663892
2023-07-12,18:37:00.000000000,226.86543766228925,373.48,226.86543766228925,373.48,,,,,0,0.0,1.0,0.768563119916768,513.9083916888037,-0.00005473500292364456,0.0,-0.003017274288020899,0.0,0.8847392778316633,0.0986565986685396,0.9833958765002029,-0.00004924412846619223
2023-07-12,18:38:00.000000000,226.82357757571344,373.415,226.82357757571344,373.415,0.5567951571535863,18.90791396720701,1.4047607556237935,0.2885064645238164,0,-1.0,1.0,0.768563119916768,513.8165749994334,0.000015754784996115737,0.0,-0.003071844140427493,0.0,0.8847532167087632,0.0986565986685396,0.9834098153773028,0.000014174227727586942
2023-07-12,18:39:00.000000000,226.8078965103407,373.36,226.8078965103407,373.36,,,,,0,0.0,1.0,0.768563119916768,513.7586229624652,0.00005174980239341543,0.0,-0.0030561377516753474,0.0,0.8847990025128947,0.0986565986685396,0.9834556011814343,0.0000465582134889893
2023-07-12,18:40:00.000000000,226.6290703673619,373.05,226.6290703673619,373.05,0.5564958996377872,19.028275007485348,1.4040303500421394,0.28865498197542844,0,-1.0,1.0,0.768563119916768,513.3415422523121,0.00011567382334675296,0.0,-0.003004546103806738,0.0,0.8849013505964087,0.0986565986685396,0.9835579492649483,0.00010406985672877066
2023-07-12,18:41:00.000000000,226.65192712380514,373.14,226.65192712380514,373.14,,,,,0,0.0,1.0,0.768563119916768,513.433569689548,-0.00009022048779857737,0.0,-0.0028892198277952197,0.0,0.8848215143649043,0.0986565986685396,0.9834781130334439,-0.00008117084668380882
2023-07-12,18:42:00.000000000,226.6367536800564,373.155,226.6367536800564,373.155,0.5561263400104898,19.11542927344209,1.396533674738246,0.2889114746487969,0,-1.0,1.0,0.768563119916768,513.4299246925979,-0.000052006514812817406,0.0,-0.0029791796487715905,0.0,0.8847754978817107,0.0986565986685396,0.9834320965502503,-0.000046789534595380966
2023-07-12,18:43:00.000000000,226.6747017397122,373.205,226.6747017397122,373.205,,,,,0,0.0,1.0,0.768563119916768,513.5063009082496,-9.350766618111893e-7,0.0,-0.0030310312268339024,0.0,0.8847746705487918,0.0986565986685396,0.9834312692173314,-8.412710159180092e-7
2023-07-12,18:44:00.000000000,226.69504422736844,373.22,226.69504422736844,373.22,0.5558205177489428,19.251710593107987,1.3994001364115103,0.28936780827690955,0,-1.0,1.0,0.768563119916768,513.5381718427045,0.000017164425912394234,0.0,-0.003031963469249166,0.0,0.8847898571980736,0.0986565986685396,0.9834464558666132,0.00001544251210751284
2023-07-12,18:45:00.000000000,226.6350094925175,373.08,226.6350094925175,373.08,,,,,0,0.0,1.0,0.768563119916768,513.3705382710652,0.00009262038256418307,0.0,-0.003014851085249126,0.0,0.8848718067731361,0.0986565986685396,0.9835284054416757,0.00008332896475829459
2023-07-12,18:46:00.000000000,226.6454123552531,373.04,226.6454123552531,373.04,0.5555914484493587,19.387578425704305,1.4021929728227154,0.290007221565422,0,-1.0,1.0,0.768563119916768,513.3501986090042,0.0000801475434699145,0.0,-0.002922509939345841,0.0,0.8849427270747349,0.0986565986685396,0.9835993257432745,0.00007210803593097237
2023-07-12,18:47:00.000000000,226.5783435198403,373.05,226.5783435198403,373.05,,,,,0,0.0,1.0,0.768563119916768,513.2908154047906,-0.0001456208000201013,0.0,-0.0028425966278682324,0.0,0.8848138610068462,0.0986565986685396,0.9834704596753858,-0.00013101479892868416
2023-07-12,18:48:00.000000000,226.49940777499424,372.82,226.49940777499424,372.82,0.5552880695908584,19.476909670130397,1.3957358674278848,0.2907664579002211,0,-1.0,1.0,0.768563119916768,513.0351101423637,0.00019060105850059728,0.0,-0.0029878034866932524,0.0,0.8849825074653301,0.0986565986685396,0.9836391061338697,0.0001714809599259109
2023-07-12,18:49:00.000000000,226.54964930000813,372.8979,226.54964930000813,372.8979,,,,,0,0.0,1.0,0.768563119916768,513.1452227344191,-0.000018769752473573908,0.0,-0.0027977719066998308,0.0,0.8849658965627215,0.0986565986685396,0.9836224952312611,-0.00001688719216737432
2023-07-12,18:50:00.000000000,226.42467340364132,372.6574,226.42467340364132,372.6574,0.5551786563392328,19.533238796769297,1.3832390190933814,0.29158310288019357,0,-1.0,1.0,0.768563119916768,512.8354074077123,0.00011666002394836353,0.0,-0.0028164891456873287,0.0,0.885069136705408,0.0986565986685396,0.9837257353739476,0.00010495911102785955
2023-07-12,18:51:00.000000000,226.4538217463773,372.75,226.4538217463773,372.75,,,,,0,0.0,1.0,0.768563119916768,512.9357246953525,-0.0000819377943904609,0.0,-0.0027001576934301275,0.0,0.8849966160924633,0.0986565986685396,0.9836532147610029,-0.00007372035755184121
2023-07-12,18:52:00.000000000,226.42762131577567,372.7899,226.42762131577567,372.7899,0.5549668393881134,19.541588756964813,1.3619183918461844,0.2923582148661478,0,-1.0,1.0,0.768563119916768,512.9401899332356,-0.00011086398616528612,0.0,-0.0027818742428546983,0.0,0.8848985018398604,0.0986565986685396,0.9835551005084,-0.00009974475875291503
2023-07-12,18:53:00.000000000,226.38440753757928,372.7,226.38440753757928,372.7,,,,,0,0.0,1.0,0.768563119916768,512.8278823305587,0.000050454315711680637,0.0,-0.002892429819352449,0.0,0.884943148788245,0.0986565986685396,0.9835997474567846,0.000045393438925278905
2023-07-12,18:54:00.000000000,226.49602284000542,372.875,226.49602284000542,372.875,0.5547689308475922,19.636557750209505,1.3593536654292329,0.2932279177628843,0,-1.0,1.0,0.768563119916768,513.0739961789702,-0.00004462168370269649,0.0,-0.002842121439208145,0.0,0.8849036611349649,0.0986565986685396,0.9835602598035045,-0.00004014605878275332
2023-07-12,18:55:00.000000000,226.48648125947477,372.915,226.48648125947477,372.915,,,,,0,0.0,1.0,0.768563119916768,513.0951971232363,-0.00007851519591194509,0.0,-0.0028866163026669556,0.0,0.8848341827506476,0.0986565986685396,0.9834907814191872,-0.00007063968234253057
2023-07-12,18:56:00.000000000,226.51138619198233,372.89,226.51138619198233,372.89,0.5546001126126501,19.70655019985125,1.3525215340596848,0.2941360628146304,0,-1.0,1.0,0.768563119916768,513.100887977746,0.00008598601341976298,0.0,-0.002964904855334405,0.0,0.8849102661145598,0.0986565986685396,0.9835668647830994,0.0000773605257411703
2023-07-12,18:57:00.000000000,226.46810024647183,372.81,226.46810024647183,372.81,,,,,0,0.0,1.0,0.768563119916768,512.9961169826421,0.00003546886101594242,0.0,-0.0028791737822634333,0.0,0.8849416528738002,0.0986565986685396,0.9835982515423398,0.00003191115964173564
2023-07-12,18:58:00.000000000,226.53570500936218,372.9373,226.53570500936218,372.9373,0.5544951561966757,19.74377859429569,1.3396254400793721,0.29499221056915387,0,-1.0,1.0,0.768563119916768,513.1615598306978,-0.00005893479750466594,0.0,-0.0028438070422621697,0.0,0.8848894990166847,0.0986565986685396,0.9835460976852243,-0.000053023535812273074
2023-07-12,18:59:00.000000000,226.51989990028903,372.89,226.51989990028903,372.89,,,,,0,0.0,1.0,0.768563119916768,513.1094016860527,0.000040041827189277305,0.0,-0.002902574240574607,0.0,0.8849249316090859,0.0986565986685396,0.9835815302776255,0.000036025349990846066
2023-07-12,19:00:00.000000000,226.5650955591457,372.9399,226.5650955591457,372.9399,0.5544102619197475,19.803387919821233,1.3321326195784928,0.29583615135552693,0,-1.0,1.0,0.768563119916768,513.1929486445931,0.000013338986092157116,0.0,-0.0028626486377615334,0.0,0.8849367356104413,0.0986565986685396,0.9835933342789809,0.000012001040068363848
2023-07-12,19:01:00.000000000,226.51832513068214,372.79,226.51832513068214,372.79,,,,,0,0.0,1.0,0.768563119916768,513.0309706044541,0.00013335565773590224,0.0,-0.002849347836499705,0.0,0.8850547469308733,0.0986565986685396,0.9837113455994129,0.00011997978871877514
2023-07-12,19:02:00.000000000,226.51920578297685,372.8201,226.51920578297685,372.8201,0.5542854981236741,19.870430943958837,1.3268287776451508,0.296671808610504,0,-1.0,1.0,0.768563119916768,513.0549850066583,-0.00004337573926302152,0.0,-0.002716372155418645,0.0,0.8850163570269368,0.0986565986685396,0.9836729556954764,-0.000039025578090756715
2023-07-12,19:03:00.000000000,226.6064730069251,372.9109,226.6064730069251,372.9109,,,,,0,0.0,1.0,0.768563119916768,513.212037761895,0.00003407372147379055,0.0,-0.002759630070031438,0.0,0.8850465128277858,0.0986565986685396,0.9837031114963254,0.00003065632807568004
2023-07-12,19:04:00.000000000,226.60947917105457,372.96,226.60947917105457,372.96,0.5542417496990782,19.899476203286355,1.3144958787076557,0.29745027845091837,0,-1.0,1.0,0.768563119916768,513.2527803752123,-0.00006767238977847795,0.0,-0.0027256503794240716,0.0,0.8849866196151976,0.0986565986685396,0.9836432182837372,-0.00006088545607733454
2023-07-12,19:05:00.000000000,226.54589901465383,372.82,226.54589901465383,372.82,,,,,0,0.0,1.0,0.768563119916768,513.0816013820232,0.00008576413430318026,0.0,-0.0027931383179277125,0.0,0.885062519726499,0.0986565986685396,0.9837191183950386,0.00007716223717147138
2023-07-12,19:06:00.000000000,226.61576105105863,372.95,226.61576105105863,372.95,0.5542895447006406,19.893475354954717,1.295886886913789,0.29812762861081454,0,-1.0,1.0,0.768563119916768,513.2513766240172,-0.000058569960613369084,0.0,-0.002707613734714176,0.0,0.8850106816495782,0.0986565986685396,0.9836672803181178,-0.0000526960144938007
2023-07-12,19:07:00.000000000,226.6829512252939,373.105,226.6829512252939,373.105,,,,,0,0.0,1.0,0.768563119916768,513.4376940818396,-0.00010119234300636375,0.0,-0.0027660251104978384,0.0,0.8849211253451165,0.0986565986685396,0.9835777240136561,-0.00009104328897954373
2023-07-12,19:08:00.000000000,226.63771040990932,373.01,226.63771040990932,373.01,0.5544183460239787,19.834123159505054,1.2670475895576885,0.29864519106945764,0,-1.0,1.0,0.768563119916768,513.3194397700629,0.0000540916285026252,0.0,-0.002866937552942317,0.0,0.8849689921698827,0.0986565986685396,0.9836255908384223,0.00004866603177111269
2023-07-12,19:09:00.000000000,226.64542062095833,373.0317,226.64542062095833,373.0317,,,,,0,0.0,1.0,0.768563119916768,513.3438278008141,-0.0000174698403340858,0.0,-0.002813001001760851,0.0,0.8849535319028888,0.0986565986685396,0.9836101305714284,-0.000015717633963407367
2023-07-12,19:10:00.000000000,226.61304699273654,372.91,226.61304699273654,372.91,0.5545140759015604,19.829202948285626,1.2507647268937694,0.2990801929817153,0,-1.0,1.0,0.768563119916768,513.2179200408984,0.00011914140223340502,0.0,-0.0028304216994166076,0.0,0.8850589665075912,0.0986565986685396,0.9837155651761308,0.00010719145871454867
2023-07-12,19:11:00.000000000,226.69121316817697,373.025,226.69121316817697,373.025,,,,,0,0.0,1.0,0.768563119916768,513.3844709751294,-0.0000199108077698877,0.0,-0.002711617517593301,0.0,0.8850413442686441,0.0986565986685396,0.9836979429371837,-0.0000179139576224191
2023-07-12,19:12:00.000000000,226.71433929998568,373.13,226.71433929998568,373.13,0.5545613078261424,19.79087851081715,1.2279710481312274,0.29940553604562425,0,-1.0,1.0,0.768563119916768,513.4882962345293,-0.00011214401493907053,0.0,-0.002731474334867978,0.0,0.8849420921789107,0.0986565986685396,0.9835986908474503,-0.00010089691703230437
2023-07-12,19:13:00.000000000,226.7365990817751,373.16,226.7365990817751,373.16,,,,,0,0.0,1.0,0.768563119916768,513.5336129099162,-1.5523465947654702e-6,0.0,-0.002843312031308498,0.0,0.8849407184420675,0.0986565986685396,0.983597317110607,-1.3966436271851964e-6
2023-07-12,19:14:00.000000000,226.7617371237018,373.17,226.7617371237018,373.17,0.5545528377637299,19.81925465541073,1.2205452986383525,0.299690142693165,0,-1.0,1.0,0.768563119916768,513.5664365830421,0.0000339849433197203,0.0,-0.002844859964097446,0.0,0.884970793102225,0.0986565986685396,0.9836273917707646,0.0000305761917345738
2023-07-12,19:15:00.000000000,226.84786770974776,373.33,226.84786770974776,373.33,,,,,0,0.0,1.0,0.768563119916768,513.7755372682748,-0.00007173271171265242,0.0,-0.002810971703182341,0.0,0.8849073117474493,0.0986565986685396,0.9835639104159889,-0.00006453801033484749
2023-07-12,19:16:00.000000000,226.8127330673823,373.2101,226.8127330673823,373.2101,0.5545085308689116,19.864548810942722,1.2180060499486782,0.2999440453051933,0,-1.0,1.0,0.768563119916768,513.6482519078313,0.00011097467975162861,0.0,-0.002882502776272222,0.0,0.8850055140529803,0.0986565986685396,0.9836621127215199,0.00009984333960515374
2023-07-12,19:17:00.000000000,226.74769027744205,373.06,226.74769027744205,373.06,,,,,0,0.0,1.0,0.768563119916768,513.4678477935915,0.00009796302074880626,0.0,-0.002771847981343001,0.0,0.8850922118665162,0.0986565986685396,0.9837488105350558,0.00008813779896026032
2023-07-12,19:18:00.000000000,226.81426806987093,373.175,226.81426806987093,373.175,0.5544740282078705,19.898422593398863,1.2137903964818078,0.30015808145961737,0,-1.0,1.0,0.768563119916768,513.6228103448109,-0.000042469974420490446,0.0,-0.002674156499195668,0.0,0.8850546220229185,0.0986565986685396,0.9837112206914581,-0.00003821081478843295
2023-07-12,19:19:00.000000000,226.74162523626885,373.03,226.74162523626885,373.03,,,,,0,0.0,1.0,0.768563119916768,513.4387258588208,0.0000755395165565506,0.0,-0.0027165129022579393,0.0,0.8851214786211923,0.0986565986685396,0.9837780772897319,0.00006796364305652006
2023-07-12,19:20:00.000000000,226.62868312827416,372.77,226.62868312827416,372.77,0.5545130520703891,19.92285270799522,1.2079640668265847,0.30032926243146346,0,-1.0,1.0,0.768563119916768,513.1259573396477,0.00016922039341377018,0.0,-0.0026411785897727524,0.0,0.8852712592260236,0.0986565986685396,0.9839278578945632,0.00015225039903707128
2023-07-12,19:21:00.000000000,226.55872882404873,372.705,226.55872882404873,372.705,,,,,0,0.0,1.0,0.768563119916768,513.0060464326277,-0.000038972305229981486,0.0,-0.002472405137639022,0.0,0.8852367581642977,0.0986565986685396,0.9838933568328373,-0.000035064625367649526
2023-07-12,19:22:00.000000000,226.4557956897332,372.485,226.4557956897332,372.485,0.5542990444006018,19.98771613617501,1.2118674247250658,0.3004905166861328,0,-1.0,1.0,0.768563119916768,512.7340294119306,0.00012894731460991356,0.0,-0.002511281087541284,0.0,0.885350907067057,0.0986565986685396,0.9840075057355966,0.0001160175561371192
2023-07-12,19:23:00.000000000,226.47271571417812,372.5795,226.47271571417812,372.5795,,,,,0,0.0,1.0,0.768563119916768,512.8235786512075,-0.00010865124448843575,0.0,-0.0023826575958838525,0.0,0.8852547125891952,0.0986565986685396,0.9839113112577348,-0.00009775787003767742
2023-07-12,19:24:00.000000000,226.3398500635995,372.45,226.3398500635995,372.45,0.5538485397731704,20.058961425082202,1.2177821886790068,0.3006463262808231,0,-1.0,1.0,0.768563119916768,512.5911840765997,-0.00006500622814001463,0.0,-0.002491049961659275,0.0,0.8851971655193867,0.0986565986685396,0.9838537641879262,-0.000058488066099145146
2023-07-12,19:25:00.000000000,226.18814174088448,372.185,226.18814174088448,372.185,,,,,0,0.0,1.0,0.768563119916768,512.2358065271068,0.00010136909427435984,0.0,-0.0025558942560370834,0.0,0.8852868971543096,0.0986565986685396,0.9839434958228492,0.00009120424009054784
2023-07-12,19:26:00.000000000,226.33747654214255,372.4091,226.33747654214255,372.4091,0.553430460660273,20.234936775064853,1.249100132232949,0.30089569126807447,0,-1.0,1.0,0.768563119916768,512.5573763235382,-0.000044706351300490375,0.0,-0.0024547842504484274,0.0,0.8852473192072837,0.0986565986685396,0.9839039178758233,-0.00004022380064905747
2023-07-12,19:27:00.000000000,226.43719507487071,372.5255,226.43719507487071,372.5255,,,,,0,0.0,1.0,0.768563119916768,512.7465556034247,0.000020012950829922177,0.0,-0.002499380857301947,0.0,0.8852650356183553,0.0986565986685396,0.9839216342868949,0.00001800624100559593
2023-07-12,19:28:00.000000000,226.47262281553424,372.6,226.47262281553424,372.6,0.5530835724759743,20.39368371098621,1.2776404849458474,0.3012298653472965,0,-1.0,1.0,0.768563119916768,512.839241296522,-0.00004257505298032179,0.0,-0.0024794179264582272,0.0,0.8852273454125622,0.0986565986685396,0.9838839440811018,-0.00003830610536423025
2023-07-12,19:29:00.000000000,226.5284055758566,372.65,226.5284055758566,372.65,,,,,0,0.0,1.0,0.768563119916768,512.9334522128402,0.0000338402425732504,0.0,-0.0025218874180890083,0.0,0.8852573017206634,0.0986565986685396,0.983913900389203,0.000030446993551852854
2023-07-12,19:30:00.000000000,226.52415571215332,372.68,226.52415571215332,372.68,0.5527744798958854,20.51616254455476,1.2985699386479699,0.3016204347175532,0,-1.0,1.0,0.768563119916768,512.9522592427344,-0.00005323645237603938,0.0,-0.002488132516797803,0.0,0.8852101737624798,0.0986565986685396,0.9838667724310194,-0.0000478984575428617
2023-07-12,19:31:00.000000000,226.55771191093123,372.74,226.55771191093123,372.74,,,,,0,0.0,1.0,0.768563119916768,513.0319292287073,-0.000024481008107109342,0.0,-0.0025412365098256284,0.0,0.8851885029250394,0.0986565986685396,0.983845101593579,-0.00002202619099217862
2023-07-12,19:32:00.000000000,226.62526347382143,372.92,226.62526347382143,372.92,0.5523580650001909,20.63989387395023,1.3209570473965406,0.30208037127714743,0,-1.0,1.0,0.768563119916768,513.2378221531826,-0.00013798322221634848,0.0,-0.0025656553059011378,0.0,0.8850663617631369,0.0986565986685396,0.9837229604316765,-0.00012414673987258594
2023-07-12,19:33:00.000000000,226.74560622230112,372.96,226.74560622230112,372.96,,,,,0,0.0,1.0,0.768563119916768,513.3889074264589,0.00017457837247297767,0.0,-0.0027032845107313186,0.0,0.885220875208104,0.0986565986685396,0.9838774738766436,0.0001570700808887113
