date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2022-08-01,14:00:00.000000000,193.4895084169426,316.55,193.4895084169426,316.55,0.7213826278751784,-34.86416243694512,-2.6959514721166498,1.2897264478007437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:01:00.000000000,193.19403977846298,316.21,193.19403977846298,316.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:02:00.000000000,193.3242998563981,316.345,193.3242998563981,316.345,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:03:00.000000000,193.28248205192008,316.19,193.28248205192008,316.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:04:00.000000000,193.06404954686417,316.14,193.06404954686417,316.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:05:00.000000000,193.51140776699725,316.8201,193.51140776699725,316.8201,0.7210164123416664,-34.92108409273072,-2.6850265384151957,1.2934822449007215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:06:00.000000000,193.7172476891158,317.09,193.7172476891158,317.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:07:00.000000000,193.44674410189828,316.7405,193.44674410189828,316.7405,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:08:00.000000000,193.46716714021846,316.96,193.46716714021846,316.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:09:00.000000000,193.5657057160659,317.2,193.5657057160659,317.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:10:00.000000000,193.8348839317991,317.48,193.8348839317991,317.48,0.7205800985366654,-34.93488575162144,-2.670680809995941,1.2971778944763965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:11:00.000000000,193.81853545631947,317.65,193.81853545631947,317.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:12:00.000000000,193.8906126370204,317.65,193.8906126370204,317.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:13:00.000000000,193.83814164109768,317.74,193.83814164109768,317.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:14:00.000000000,193.72106009563015,317.57,193.72106009563015,317.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:15:00.000000000,193.65585219570684,317.51,193.65585219570684,317.51,0.720061703152354,-34.97093917219706,-2.658359574604918,1.3008200680472812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:16:00.000000000,193.5727849513068,317.2401,193.5727849513068,317.2401,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:17:00.000000000,193.30343753814913,316.84,193.30343753814913,316.84,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:18:00.000000000,193.3117526916406,316.78,193.3117526916406,316.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:19:00.000000000,193.06321337881752,316.33,193.06321337881752,316.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:20:00.000000000,192.86840821823648,316.13,192.86840821823648,316.13,0.7197669297881362,-34.671511295687,-2.618788412880564,1.3043350303209724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:21:00.000000000,192.8823132761998,316.1573,192.8823132761998,316.1573,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:22:00.000000000,193.09672623243534,316.51,193.09672623243534,316.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:23:00.000000000,193.2217095748742,316.66,193.2217095748742,316.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:24:00.000000000,193.06877560991364,316.38,193.06877560991364,316.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:25:00.000000000,192.72017201779272,315.86,192.72017201779272,315.86,0.7194998506637823,-34.54105081286957,-2.5936715342027847,1.307764372233716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:26:00.000000000,192.7707603537486,315.99,192.7707603537486,315.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:27:00.000000000,192.67922759396606,315.71,192.67922759396606,315.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:28:00.000000000,192.4337469274039,315.575,192.4337469274039,315.575,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:29:00.000000000,192.63682111430947,315.74,192.63682111430947,315.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:30:00.000000000,192.9005666194367,316.18,192.9005666194367,316.18,0.7191605296609679,-34.48360964876815,-2.5748727420768875,1.311126747856183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:31:00.000000000,192.87086075982182,316.14,192.87086075982182,316.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:32:00.000000000,192.7452221276487,315.96,192.7452221276487,315.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:33:00.000000000,192.8165506529309,316.135,192.8165506529309,316.135,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:34:00.000000000,192.86436087128024,316.11,192.86436087128024,316.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:35:00.000000000,192.96683244355464,316.3,192.96683244355464,316.3,0.7188105737959452,-34.39295204810281,-2.5536762563660598,1.314416705298843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:36:00.000000000,193.13081337389542,316.4,193.13081337389542,316.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:37:00.000000000,193.07869689397396,316.55,193.07869689397396,316.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:38:00.000000000,193.14968166630638,316.6601,193.14968166630638,316.6601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:39:00.000000000,193.23841083507315,316.75,193.23841083507315,316.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:40:00.000000000,193.70345128646412,317.3863,193.70345128646412,317.3863,0.7184347939888065,-34.31790976890542,-2.5340311722305113,1.317640321757691,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:41:00.000000000,193.6072588808698,317.245,193.6072588808698,317.245,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:42:00.000000000,193.65019357908625,317.31,193.65019357908625,317.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:43:00.000000000,193.72816769722894,317.43,193.72816769722894,317.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:44:00.000000000,193.7223646795553,317.3901,193.7223646795553,317.3901,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:45:00.000000000,193.726723966606,317.52,193.726723966606,317.52,0.7179898972781928,-34.249428217165786,-2.5152064944438033,1.320799849816396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:46:00.000000000,193.93175091650915,317.765,193.93175091650915,317.765,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:47:00.000000000,193.80350662286142,317.4902,193.80350662286142,317.4902,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:48:00.000000000,193.9160895634949,317.74,193.9160895634949,317.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:49:00.000000000,194.03656454029274,317.8983,194.03656454029274,317.8983,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:50:00.000000000,194.1922294572953,318.07,194.1922294572953,318.07,0.7175753723248592,-34.04696921807269,-2.4859671663223533,1.323870297397453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:51:00.000000000,194.26149092840546,318.29,194.26149092840546,318.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:52:00.000000000,194.29602688775708,318.41,194.29602688775708,318.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:53:00.000000000,194.39396298384847,318.56,194.39396298384847,318.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:54:00.000000000,194.4652790630785,318.57,194.4652790630785,318.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:55:00.000000000,194.40161417595334,318.57,194.40161417595334,318.57,0.7170543466654989,-34.030389041274645,-2.4719558357620572,1.3268910261096847,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:56:00.000000000,194.250210687782,318.3299,194.250210687782,318.3299,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:57:00.000000000,194.25823085283537,318.36,194.25823085283537,318.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:58:00.000000000,194.18815878047425,318.23,194.18815878047425,318.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,14:59:00.000000000,194.21356033803116,318.35,194.21356033803116,318.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:00:00.000000000,194.219593352519,318.39,194.219593352519,318.39,0.7165227913745844,-33.914098193234906,-2.4502182698680017,1.3298442161204644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:01:00.000000000,193.99990895023248,317.99,193.99990895023248,317.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:02:00.000000000,194.01673065354515,318.0176,194.01673065354515,318.0176,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:03:00.000000000,194.0003305017627,318.01,194.0003305017627,318.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:04:00.000000000,193.99853962196883,317.94,193.99853962196883,317.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:05:00.000000000,193.7455995574337,317.64,193.7455995574337,317.64,0.7160267253870364,-33.69312949450452,-2.4205308901938642,1.3327115877255402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:06:00.000000000,193.65688468509254,317.47,193.65688468509254,317.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:07:00.000000000,193.83994403298973,317.76,193.83994403298973,317.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:08:00.000000000,193.75352059110847,317.715,193.75352059110847,317.715,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:09:00.000000000,193.73585513416103,317.62,193.73585513416103,317.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:10:00.000000000,193.80810417198364,317.66,193.80810417198364,317.66,0.7155778010940651,-33.502340123557104,-2.393661738592552,1.3355012986429036,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:11:00.000000000,193.81023234562858,317.7,193.81023234562858,317.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:12:00.000000000,193.84829144608656,317.81,193.84829144608656,317.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:13:00.000000000,193.95419556702558,317.9214,193.95419556702558,317.9214,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:14:00.000000000,194.04303565280685,318.19,194.04303565280685,318.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:15:00.000000000,193.82967793258635,317.78,193.82967793258635,317.78,0.7150862928170538,-33.410444198817004,-2.374933636199984,1.338233828097423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:16:00.000000000,193.5004307450188,317.3,193.5004307450188,317.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:17:00.000000000,193.5927546377478,317.505,193.5927546377478,317.505,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:18:00.000000000,193.46777851026093,317.24,193.46777851026093,317.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:19:00.000000000,193.3561628940427,317.0601,193.3561628940427,317.0601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:20:00.000000000,193.39559454001426,317.2386,193.39559454001426,317.2386,0.7146032979491221,-33.304155256748146,-2.355327916146273,1.3409083226679197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:21:00.000000000,193.5387938952446,317.45,193.5387938952446,317.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:22:00.000000000,193.57692906860865,317.53,193.57692906860865,317.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:23:00.000000000,193.6875934760214,317.75,193.6875934760214,317.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:24:00.000000000,193.70641935663775,317.79,193.70641935663775,317.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:25:00.000000000,193.61768432008486,317.64,193.61768432008486,317.64,0.7140783578473444,-33.20216526654562,-2.336343186848871,1.3435264586518292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:26:00.000000000,193.72442664672968,317.77,193.72442664672968,317.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:27:00.000000000,193.90988107757934,318.03,193.90988107757934,318.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:28:00.000000000,193.90385685492262,317.921,193.90385685492262,317.921,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:29:00.000000000,193.88719849163553,317.95,193.88719849163553,317.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:30:00.000000000,193.62967976062075,317.43,193.62967976062075,317.43,0.7136132552676299,-32.89257585898301,-2.3015086291056743,1.3460540414164062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:31:00.000000000,193.75544360482067,317.57,193.75544360482067,317.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:32:00.000000000,193.6500956197625,317.51,193.6500956197625,317.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:33:00.000000000,193.52252919585655,317.22,193.52252919585655,317.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:34:00.000000000,193.44611885974047,317.16,193.44611885974047,317.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:35:00.000000000,193.47500730946328,317.18,193.47500730946328,317.18,0.7131646477831014,-32.72655567438082,-2.2782490623707012,1.3485187063032378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:36:00.000000000,193.5215742773637,317.15,193.5215742773637,317.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:37:00.000000000,193.43019840909963,317.0799,193.43019840909963,317.0799,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:38:00.000000000,193.6117478800605,317.3311,193.6117478800605,317.3311,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:39:00.000000000,193.6381230577654,317.34,193.6381230577654,317.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:40:00.000000000,193.5825744109382,317.21,193.5825744109382,317.21,0.712756931568853,-32.51105185201763,-2.2514674874099416,1.3509140014416148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:41:00.000000000,193.70028140279308,317.43,193.70028140279308,317.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:42:00.000000000,193.7406051666578,317.495,193.7406051666578,317.495,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:43:00.000000000,193.81481541828433,317.66,193.81481541828433,317.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:44:00.000000000,193.88597762584553,317.7938,193.88597762584553,317.7938,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:45:00.000000000,193.85339202443674,317.77,193.85339202443674,317.77,0.712290983444948,-32.49131378486436,-2.240068126039304,1.3532741753190873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:46:00.000000000,194.00546915053656,318.0284,194.00546915053656,318.0284,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:47:00.000000000,194.1358848313246,318.24,194.1358848313246,318.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:48:00.000000000,194.25954107494624,318.28,194.25954107494624,318.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:49:00.000000000,194.32752166361755,318.3,194.32752166361755,318.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:50:00.000000000,194.3499722912169,318.25,194.3499722912169,318.25,0.7118900015624032,-32.20902070601795,-2.2087025176424824,1.3555567682340324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:51:00.000000000,194.35819641160245,318.25,194.35819641160245,318.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:52:00.000000000,194.41454380414268,318.25,194.41454380414268,318.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:53:00.000000000,194.41054464315184,318.24,194.41054464315184,318.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:54:00.000000000,194.28766726777775,318.115,194.28766726777775,318.115,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:55:00.000000000,194.13922098871842,317.95,194.13922098871842,317.95,0.7115227134396828,-32.0894257494287,-2.1901471931074714,1.3577906426891277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:56:00.000000000,194.2863679177558,318.21,194.2863679177558,318.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:57:00.000000000,194.31327149493868,318.24,194.31327149493868,318.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:58:00.000000000,194.2945684086842,318.1663,194.2945684086842,318.1663,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,15:59:00.000000000,194.22496379270416,318.07,194.22496379270416,318.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,16:00:00.000000000,194.18996202475992,317.982,194.18996202475992,317.982,0.7111716680761532,-31.949827333431443,-2.1702947075943855,1.3599735596929465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
2022-08-01,16:01:00.000000000,194.23178805559863,318.0101,194.23178805559863,318.0101,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971583025158095,0.9971583025158095,0.0
