date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2023-10-09,17:11:00.000000000,236.58043895932352,363.77,236.58043895932352,363.77,,,,,0,0.0,-1.0,0.5350980211129062,431.2330460995654,0.000060999736299149096,0.0,-0.0030922804481666732,0.0,0.8915875610665931,0.09897180498053093,0.990559366047124,0.000054904608955191965
2023-10-09,17:12:00.000000000,236.63001640405204,363.83,236.63001640405204,363.83,,,,,0,0.0,-1.0,0.5350980211129062,431.3147294255607,-0.000040515363142462485,0.0,-0.0030314693401592985,0.0,0.8915514380727833,0.09897180498053093,0.9905232430533142,-0.0000364672679377008
2023-10-09,17:13:00.000000000,236.60568394947958,363.865,236.60568394947958,363.865,,,,,0,0.0,-1.0,0.5350980211129062,431.3091254017272,0.00009983634310097295,0.0,-0.003071861882220528,0.0,0.8916404473080469,0.09897180498053093,0.9906122522885779,0.00008986082445606963
2023-10-09,17:14:00.000000000,236.5755669873186,363.764,236.5755669873186,363.764,,,,,0,0.0,-1.0,0.5350980211129062,431.2249635394338,-0.00005547746746404934,0.0,-0.0029723322225763127,0.0,0.8915909813541417,0.09897180498053093,0.9905627863346727,-0.000049934728538763625
2023-10-09,17:15:00.000000000,236.62532302310657,363.89,236.62532302310657,363.89,0.48150823963058886,61.40928970393159,2.679050053318259,1.9874710070607873,0,-1.0,-1.0,0.5350980211129062,431.342141925882,0.0000409677462252083,0.0,-0.003027644792576223,0.0,0.8916275078272025,0.09897180498053093,0.9905993128077334,0.00003687446526826977
2023-10-09,17:16:00.000000000,236.64488281786328,363.982,236.64488281786328,363.982,,,,,0,0.0,-1.0,0.5350980211129062,431.4109307385811,0.00006878350224075813,0.0,-0.0029868010821346713,0.0,0.8916888370898851,0.09897180498053093,0.990660642070416,0.00006191127117665963
2023-10-09,17:17:00.000000000,236.6421141678309,363.91,236.6421141678309,363.91,,,,,0,0.0,-1.0,0.5350980211129062,431.36963503102857,-0.00008288711513759998,0.0,-0.00291822302253264,0.0,0.8916149275745784,0.09897180498053093,0.9905867325551093,-0.000074606290154274
2023-10-09,17:18:00.000000000,236.65024150009393,363.9097,236.65024150009393,363.9097,,,,,0,0.0,-1.0,0.5350980211129062,431.37760183388525,-0.000019212900019671514,0.0,-0.003000868254582567,0.0,0.8915977970661189,0.09897180498053093,0.9905696020466498,-0.000017293294869135096
2023-10-09,17:19:00.000000000,236.64783044577024,363.9,236.64783044577024,363.9,,,,,0,0.0,-1.0,0.5350980211129062,431.37000032875676,-6.44307091814883e-6,0.0,-0.003020023499220481,0.0,0.8915920524382819,0.09897180498053093,0.9905638574188128,-5.79931771085005e-6
2023-10-09,17:20:00.000000000,236.563036503091,363.79,236.563036503091,363.79,0.4804945640172979,61.76391905923819,2.6649541567880237,1.9894384127696,0,-1.0,-1.0,0.5350980211129062,431.22634560375514,0.00006011813602490721,0.0,-0.003026447111913022,0.0,0.8916456532905691,0.09897180498053093,0.9906174582711,0.00005411145569847417
2023-10-09,17:21:00.000000000,236.5445578795045,363.77,236.5445578795045,363.77,,,,,0,0.0,-1.0,0.5350980211129062,431.19716501974636,0.00001803383128950472,0.0,-0.002966510920247245,0.0,0.8916617330778505,0.09897180498053093,0.9906335380583814,0.000016232085500912783
2023-10-09,17:22:00.000000000,236.56976859049968,363.86,236.56976859049968,363.86,,,,,0,0.0,-1.0,0.5350980211129062,431.2705345526417,0.00005321953103279079,0.0,-0.002948530586515341,0.0,0.8917091868971248,0.09897180498053093,0.9906809918776557,0.000047902496181684434
2023-10-09,17:23:00.000000000,236.57945150412453,363.86,236.57945150412453,363.86,,,,,0,0.0,-1.0,0.5350980211129062,431.28021746626655,-0.000022452063957722986,0.0,-0.002895467974897592,0.0,0.8916891661854289,0.09897180498053093,0.9906609711659599,-0.000020209039902822046
2023-10-09,17:24:00.000000000,236.62595098602674,363.95,236.62595098602674,363.95,,,,,0,0.0,-1.0,0.5350980211129062,431.3748757700689,3.847475332176035e-6,0.0,-0.002917855029623051,0.0,0.8916925969374997,0.09897180498053093,0.9906644019180306,3.463094005538199e-6
2023-10-09,17:25:00.000000000,236.80250625763136,364.22,236.80250625763136,364.22,0.47954605437400505,62.14224233353124,2.6528330029542593,1.991179557586032,0,-1.0,-1.0,0.5350980211129062,431.69590750737405,-0.00007436410348853794,0.0,-0.0029140187806662166,0.0,0.8916262870169411,0.09897180498053093,0.9905980919974721,-0.00006693479692030666
2023-10-09,17:26:00.000000000,236.8444319958379,364.27,236.8444319958379,364.27,,,,,0,0.0,-1.0,0.5350980211129062,431.76458814663624,-0.0000351424159625326,0.0,-0.002988166185760588,0.0,0.8915949531150796,0.09897180498053093,0.9905667580956106,-0.000031631296400252516
2023-10-09,17:27:00.000000000,236.85854037386753,364.33,236.85854037386753,364.33,,,,,0,0.0,-1.0,0.5350980211129062,431.81080240593263,0.000041683601970318435,0.0,-0.0030232035903440257,0.0,0.891632118004224,0.09897180498053093,0.990603922984755,0.00003751881318514425
2023-10-09,17:28:00.000000000,236.92101664769302,364.4951,236.92101664769302,364.4951,,,,,0,0.0,-1.0,0.5350980211129062,431.9616233630438,0.00005990681408639712,0.0,-0.0029816460063888384,0.0,0.8916855328437507,0.09897180498053093,0.9906573378242817,0.00005392148999951197
2023-10-09,17:29:00.000000000,236.94197335154655,364.51,236.94197335154655,364.51,,,,,0,0.0,-1.0,0.5350980211129062,431.990553027412,-0.0000300576315966459,0.0,-0.002921917813215491,0.0,0.8916587308885044,0.09897180498053093,0.9906305358690354,-0.000027054718340001542
2023-10-09,17:30:00.000000000,236.96739123174908,364.61,236.96739123174908,364.61,0.4785960417247929,62.46648845847233,2.636599415082664,1.9926364045052904,0,-1.0,-1.0,0.5350980211129062,432.0694807097258,0.00006502901906514492,0.0,-0.002951887618882987,0.0,0.891716714581115,0.09897180498053093,0.9906885195616459,0.00005853210708843859
2023-10-09,17:31:00.000000000,237.02069550066247,364.86,237.02069550066247,364.86,,,,,0,0.0,-1.0,0.5350980211129062,432.2565594839174,0.00018624374078131034,0.0,-0.0028870505581740646,0.0,0.8918827912377558,0.09897180498053093,0.9908545962182868,0.0001676376109761491
2023-10-09,17:32:00.000000000,237.0892625672428,364.928,237.0892625672428,364.928,,,,,0,0.0,-1.0,0.5350980211129062,432.3615132159334,-0.00007444745588838303,0.0,-0.0027013445124884905,0.0,0.8918163928329975,0.09897180498053093,0.9907881978135284,-0.00006701124969468055
2023-10-09,17:33:00.000000000,237.09876089075487,364.98,237.09876089075487,364.98,,,,,0,0.0,-1.0,0.5350980211129062,432.39883663654336,0.000042387615515239064,0.0,-0.0027755908601504453,0.0,0.8918541948033673,0.09897180498053093,0.9908259997838982,0.00003815343224026525
2023-10-09,17:34:00.000000000,237.15308547188255,365.09,237.15308547188255,365.09,,,,,0,0.0,-1.0,0.5350980211129062,432.5120219999934,0.000010490780294438437,0.0,-0.002733320895313307,0.0,0.8918635510497797,0.09897180498053093,0.9908353560303106,9.442875352934847e-6
2023-10-09,17:35:00.000000000,237.10915783243524,364.98,237.10915783243524,364.98,0.4776606271942629,62.77258211907318,2.6193077840949712,1.9942342694844388,0,-1.0,-1.0,0.5350980211129062,432.40923357822373,-0.00003452653825907824,0.0,-0.00272285878968781,0.0,0.8918327580887625,0.09897180498053093,0.9908045630692934,-0.000031077777785933655
2023-10-09,17:36:00.000000000,237.12614966931935,365.09,237.12614966931935,365.09,,,,,0,0.0,-1.0,0.5350980211129062,432.48508619743023,0.0000968271308450713,0.0,-0.0027572913170585966,0.0,0.8919191116959219,0.09897180498053093,0.9908909166764528,0.00008715503579420084
2023-10-09,17:37:00.000000000,237.27529938824495,365.245,237.27529938824495,365.245,,,,,0,0.0,-1.0,0.5350980211129062,432.7171761096283,-0.00015309088744589508,0.0,-0.002660731166820751,0.0,0.8917825670075824,0.09897180498053093,0.9907543719881133,-0.0001377999192862134
2023-10-09,17:38:00.000000000,237.26447782191593,365.2417,237.26447782191593,365.2417,,,,,0,0.0,-1.0,0.5350980211129062,432.70458871982964,0.000020927625154059905,0.0,-0.0028134147205710613,0.0,0.8918012298988638,0.09897180498053093,0.9907730348793947,0.000018837051653816535
2023-10-09,17:39:00.000000000,237.30267357490817,365.31,237.30267357490817,365.31,,,,,0,0.0,-1.0,0.5350980211129062,432.7793316676639,-3.809892922822657e-6,0.0,-0.0027925459735055336,0.0,0.8917978322316694,0.09897180498053093,0.9907696372122003,-3.429309311778952e-6
2023-10-09,17:40:00.000000000,237.37108725786456,365.475,237.37108725786456,365.475,0.4767662106646175,63.12495641521346,2.605747429279122,1.9950773687432073,0,-1.0,-1.0,0.5350980211129062,432.93603652410394,0.00004592985171138954,0.0,-0.0027963452271272393,0.0,0.8918387923738604,0.09897180498053093,0.9908105973543914,0.00004134174146299841
2023-10-09,17:41:00.000000000,237.36586176549955,365.49,237.36586176549955,365.49,,,,,0,0.0,-1.0,0.5350980211129062,432.93883750205566,0.00003060951633436858,0.0,-0.0027505438111373737,0.0,0.8918660911279431,0.09897180498053093,0.9908378961084741,0.000027551939952586056
2023-10-09,17:42:00.000000000,237.3854477710429,365.59,237.3854477710429,365.59,,,,,0,0.0,-1.0,0.5350980211129062,433.01193330971023,0.00007835701865796135,0.0,-0.002720018487618825,0.0,0.8919359750958861,0.09897180498053093,0.990907780076417,0.00007053017271282298
2023-10-09,17:43:00.000000000,237.60880380602543,365.99,237.60880380602543,365.99,,,,,0,0.0,-1.0,0.5350980211129062,433.449328553138,-0.000021516327428047422,0.0,-0.002641874601500227,0.0,0.891916783909401,0.09897180498053093,0.9908885888899319,-0.00001936727803630639
2023-10-09,17:44:00.000000000,237.61653446299545,365.93,237.61653446299545,365.93,,,,,0,0.0,-1.0,0.5350980211129062,433.4249533288412,-0.000091905871373153,0.0,-0.002663334085489355,0.0,0.8918348115201834,0.09897180498053093,0.9908066165007143,-0.00008272614109868796
2023-10-09,17:45:00.000000000,237.64966156457663,366.035,237.64966156457663,366.035,0.4758882838586907,63.45789358236078,2.5910381394464346,1.996824125222601,0,-1.0,-1.0,0.5350980211129062,433.51426572263927,0.000053199961051125817,0.0,-0.0027549951808226725,0.0,0.8918822570974203,0.09897180498053093,0.9908540620779512,0.00004788580985103871
2023-10-09,17:46:00.000000000,237.61329817045777,365.901,237.61329817045777,365.901,,,,,0,0.0,-1.0,0.5350980211129062,433.40619919369124,-0.00008151921056475841,0.0,-0.0027019417854078354,0.0,0.891809551559905,0.09897180498053093,0.990781356540436,-0.00007337663567002763
2023-10-09,17:47:00.000000000,237.61931903606992,365.94,237.61931903606992,365.94,,,,,0,0.0,-1.0,0.5350980211129062,433.4330888821268,0.000034258755963467785,0.0,-0.0027832407358112654,0.0,0.8918401038456978,0.09897180498053093,0.9908119088262287,0.000030836557017403794
2023-10-09,17:48:00.000000000,237.7895748445125,366.32,237.7895748445125,366.32,,,,,0,0.0,-1.0,0.5350980211129062,433.8066819385923,0.0000763242134228001,0.0,-0.0027490773302130123,0.0,0.8919081728401227,0.09897180498053093,0.9908799778206536,0.00006870021829425358
2023-10-09,17:49:00.000000000,237.74960777044433,366.025,237.74960777044433,366.025,,,,,0,0.0,-1.0,0.5350980211129062,433.6088609482958,-0.0002717497149499011,0.0,-0.002672962937955048,0.0,0.8916657970483919,0.09897180498053093,0.9906376020289228,-0.00024460660943406227
2023-10-09,17:50:00.000000000,237.70658029103532,366.0,237.70658029103532,366.0,0.4751341822775257,63.80746957746092,2.577834286100583,1.998870457341047,0,-1.0,-1.0,0.5350980211129062,433.55245601835895,0.00006837966552704387,0.0,-0.002943986275988575,0.0,0.8917267688573559,0.09897180498053093,0.9906985738378868,0.0000615480462675265
2023-10-09,17:51:00.000000000,237.79372469819393,366.06,237.79372469819393,366.06,,,,,0,0.0,-1.0,0.5350980211129062,433.67170630678436,-0.0001269477894262015,0.0,-0.002875807919258455,0.0,0.8916135661152773,0.09897180498053093,0.9905853710958082,-0.00011426557488627581
2023-10-09,17:52:00.000000000,237.83991636235376,366.17,237.83991636235376,366.17,,,,,0,0.0,-1.0,0.5350980211129062,433.7767587532666,0.00002921361476514968,0.0,-0.003002390631226426,0.0,0.8916396133705171,0.09897180498053093,0.990611418351048,0.000026294811128685163
2023-10-09,17:53:00.000000000,237.8818872029415,366.1842,237.8818872029415,366.1842,,,,,0,0.0,-1.0,0.5350980211129062,433.8263279857541,-0.00007923995003037446,0.0,-0.0029732647271446533,0.0,0.8915689598921086,0.09897180498053093,0.9905407648726395,-0.00007132310116727654
2023-10-09,17:54:00.000000000,237.86993895451602,366.21,237.86993895451602,366.21,,,,,0,0.0,-1.0,0.5350980211129062,433.8281852662734,0.000059364256405950647,0.0,-0.0030522690758265636,0.0,0.8916218872204472,0.09897180498053093,0.9905936922009781,0.00005343276139212674
2023-10-09,17:55:00.000000000,237.893655297351,366.255,237.893655297351,366.255,0.47449077912731047,64.1090349880779,2.5614055641616646,2.0013713034795324,0,-1.0,-1.0,0.5350980211129062,433.8759810200585,8.368937921770243e-7,0.0,-0.002993086015104618,0.0,0.8916226334132696,0.09897180498053093,0.9905944383938006,7.532783908230439e-7
2023-10-09,17:56:00.000000000,237.86754243192962,366.1844,237.86754243192962,366.1844,,,,,0,0.0,-1.0,0.5350980211129062,433.8120902343465,-0.000026885689412414866,0.0,-0.0029922516262075316,0.0,0.8915986615240746,0.09897180498053093,0.9905704665046056,-0.000024199499074390267
2023-10-09,17:57:00.000000000,238.04956606621138,366.52,238.04956606621138,366.52,,,,,0,0.0,-1.0,0.5350980211129062,434.1736927645137,-5.635477782492343e-6,0.0,-0.003019056866872094,0.0,0.8915936369396267,0.09897180498053093,0.9905654419201576,-5.072414954672238e-6
2023-10-09,17:58:00.000000000,237.98693441377142,366.35,237.98693441377142,366.35,,,,,0,0.0,-1.0,0.5350980211129062,434.0200944484846,-0.00006526192540315441,0.0,-0.0030246753308267316,0.0,0.8915354498222028,0.09897180498053093,0.9905072548027337,-0.00005874131577929741
2023-10-09,17:59:00.000000000,238.06330704465992,366.59,238.06330704465992,366.59,,,,,0,0.0,-1.0,0.5350980211129062,434.2248906044402,0.00011992738318886775,0.0,-0.0030897398600940873,0.0,0.89164236933572,0.09897180498053093,0.990614174316251,0.00010794420030629772
2023-10-09,18:00:00.000000000,237.9968139305871,366.3999,237.9968139305871,366.3999,0.47391133655499346,64.35574760797115,2.5413455074017954,2.0035630673846394,0,-1.0,-1.0,0.5350980211129062,434.0566753565538,-0.00008113081608864282,0.0,-0.0029701830213213487,0.0,0.8915700296626367,0.09897180498053093,0.9905418346431676,-0.00007302507369564946
2023-10-09,18:01:00.000000000,237.93153817386514,366.27,237.93153817386514,366.27,,,,,0,0.0,-1.0,0.5350980211129062,433.9218903668893,-9.753279838693314e-6,0.0,-0.0030510728640374962,0.0,0.8915613339306416,0.09897180498053093,0.9905331389111726,-8.77876298698248e-6
2023-10-09,18:02:00.000000000,237.94441488742896,366.42,237.94441488742896,366.42,,,,,0,0.0,-1.0,0.5350980211129062,434.0150317836201,0.00015529981570221293,0.0,-0.003060796385908726,0.0,0.8916997932414883,0.09897180498053093,0.9906715982220192,0.00013978261343064257
2023-10-09,18:03:00.000000000,237.97111062810157,366.4205,237.97111062810157,366.4205,,,,,0,0.0,-1.0,0.5350980211129062,434.0419950733032,-0.00006089234180082294,0.0,-0.002905971911321137,0.0,0.8916454955528945,0.09897180498053093,0.9906173005334254,-0.00005480896867460754
2023-10-09,18:04:00.000000000,237.95947451863563,366.53,237.95947451863563,366.53,,,,,0,0.0,-1.0,0.5350980211129062,434.0889521971491,0.00016180310563251478,0.0,-0.002966687301687032,0.0,0.8917897665631982,0.09897180498053093,0.9907615715437291,0.0001456374830380907
2023-10-09,18:05:00.000000000,237.9415129483395,366.4385,237.9415129483395,366.4385,0.4732788754366141,64.51391175165978,2.515546975334439,2.0057993189403804,0,-1.0,-1.0,0.5350980211129062,434.0220291579211,-0.00007141370099102131,0.0,-0.0028053642152733316,0.0,0.891726080555462,0.09897180498053093,0.9906978855359929,-0.00006427985255521883
2023-10-09,18:06:00.000000000,238.00173354467864,366.5785,238.00173354467864,366.5785,,,,,0,0.0,-1.0,0.5350980211129062,434.15716347721616,0.00003385341210721236,0.0,-0.0028765775748231803,0.0,0.8917562685259537,0.09897180498053093,0.9907280735064846,0.00003047141912023905
2023-10-09,18:07:00.000000000,238.1012961196644,366.76,238.1012961196644,366.76,,,,,0,0.0,-1.0,0.5350980211129062,434.35384634303387,-5.625345748558531e-6,0.0,-0.0028428215446821836,0.0,0.8917512520886198,0.09897180498053093,0.9907230570691508,-5.063384664275704e-6
2023-10-09,18:08:00.000000000,238.1468123676235,366.9,238.1468123676235,366.9,,,,,0,0.0,-1.0,0.5350980211129062,434.47427631394874,0.00006768093627851502,0.0,-0.0028484308985765594,0.0,0.8918116066482887,0.09897180498053093,0.9907834116288197,0.00006091970832641515
2023-10-09,18:09:00.000000000,238.06193061444196,366.73,238.06193061444196,366.73,,,,,0,0.0,-1.0,0.5350980211129062,434.29842789717804,-0.000014005225946278298,0.0,-0.0027809427467682113,0.0,0.8917991166252361,0.09897180498053093,0.9907709216057671,-0.000012606209294580601
2023-10-09,18:10:00.000000000,238.0698102689894,366.705,238.0698102689894,366.705,0.4726388570095382,64.75077820930667,2.4960025594563793,2.0076526591685964,0,-1.0,-1.0,0.5350980211129062,434.2929301011976,-0.000048945848545145654,0.0,-0.0027949090249829167,0.0,0.891755466760741,0.09897180498053093,0.990727271741272,-0.000044056465064978566
2023-10-09,18:11:00.000000000,238.07190731210994,366.7293,238.07190731210994,366.7293,,,,,0,0.0,-1.0,0.5350980211129062,434.3080300262312,0.000025111711558267424,0.0,-0.002843718074334367,0.0,0.8917778602668027,0.09897180498053093,0.9907496652473337,0.000022603098451447532
2023-10-09,18:12:00.000000000,238.03637560162392,366.62,238.03637560162392,366.62,,,,,0,0.0,-1.0,0.5350980211129062,434.2140121020376,-0.00005285304814704925,0.0,-0.0028186777734041657,0.0,0.8917307270886176,0.09897180498053093,0.9907025320691485,-0.00004757324664187432
2023-10-09,18:13:00.000000000,237.98928072608123,366.5101,237.98928072608123,366.5101,,,,,0,0.0,-1.0,0.5350980211129062,434.1081099539746,-0.000026973788618428905,0.0,-0.002871381845839238,0.0,0.8917066737324806,0.09897180498053093,0.9906784787130115,-0.0000242790901994972
2023-10-09,18:14:00.000000000,237.9954894112557,366.4001,237.9954894112557,366.4001,,,,,0,0.0,-1.0,0.5350980211129062,434.05545785682665,-0.00014989231024455248,0.0,-0.0028982781824106185,0.0,0.8915730137590944,0.09897180498053093,0.9905448187396253,-0.00013491761076696708
2023-10-09,18:15:00.000000000,238.06082652916692,366.55,238.06082652916692,366.55,0.47208421796548006,65.01835643392019,2.479046501849692,2.0091887770033674,0,-1.0,-1.0,0.5350980211129062,434.2010061681027,0.00003426768442688536,0.0,-0.0030477360630426498,0.0,0.8916035659017735,0.09897180498053093,0.9905753708823044,0.00003084377617358343
2023-10-09,18:16:00.000000000,238.01015269330014,366.51,238.01015269330014,366.51,,,,,0,0.0,-1.0,0.5350980211129062,434.12892841139137,0.00006741097926177638,0.0,-0.0030135728174732757,0.0,0.8916636697712642,0.09897180498053093,0.9906354747517951,0.00006067571560677988
2023-10-09,18:17:00.000000000,238.02203696056782,366.62,238.02203696056782,366.62,,,,,0,0.0,-1.0,0.5350980211129062,434.19967346098144,0.00010820867254032777,0.0,-0.0029463649861062313,0.0,0.8917601555133227,0.09897180498053093,0.9907319604938536,0.00009739782646348733
2023-10-09,18:18:00.000000000,238.01309839964293,366.55,238.01309839964293,366.55,,,,,0,0.0,-1.0,0.5350980211129062,434.1532780385787,-0.00006568015200399665,0.0,-0.002838475135809815,0.0,0.8917015845707574,0.09897180498053093,0.9906733895512884,-0.00005911885848119005
2023-10-09,18:19:00.000000000,237.97024569978103,366.42,237.97024569978103,366.42,,,,,0,0.0,-1.0,0.5350980211129062,434.04086259597216,-0.000061522149512356,0.0,-0.0029039688563353705,0.0,0.8916467251725511,0.09897180498053093,0.990618530153082,-0.00005537586734940238
2023-10-09,18:20:00.000000000,237.9731357126191,366.42,237.9731357126191,366.42,0.4715449062148972,65.18965117735647,2.45588059321504,2.0108269686014593,0,-1.0,-1.0,0.5350980211129062,434.0437526088102,-6.658388845650538e-6,0.0,-0.0029653123474415732,0.0,0.8916407882419419,0.09897180498053093,0.9906125932224729,-5.993155214058062e-6
2023-10-09,18:21:00.000000000,237.97365296849375,366.4,237.97365296849375,366.4,,,,,0,0.0,-1.0,0.5350980211129062,434.03356790426255,-0.000025848122981883314,0.0,-0.002971950992084582,0.0,0.8916177410011917,0.09897180498053093,0.9905895459817227,-0.000023265644822082172
2023-10-09,18:22:00.000000000,238.03462690944755,366.53,238.03462690944755,366.53,,,,,0,0.0,-1.0,0.5350980211129062,434.16410458796105,0.000019788335340890765,0.0,-0.0029977222957117133,0.0,0.8916353846320466,0.09897180498053093,0.9906071896125775,0.000017811242735652195
2023-10-09,18:23:00.000000000,238.020709732702,366.421,238.020709732702,366.421,,,,,0,0.0,-1.0,0.5350980211129062,434.0918617269142,-0.0001022850739765539,0.0,-0.0029779932803049025,0.0,0.8915441836407694,0.09897180498053093,0.9905159886213003,-0.00009206574738560983
2023-10-09,18:24:00.000000000,238.04451952329558,366.5116,238.04451952329558,366.5116,,,,,0,0.0,-1.0,0.5350980211129062,434.1641513982206,0.000056831496497277575,0.0,-0.00307997375001845,0.0,0.8915948514309191,0.09897180498053093,0.99056665641145,0.00005115292507317543
2023-10-09,18:25:00.000000000,238.06821291969206,366.4901,238.06821291969206,366.4901,0.471108084161598,65.41176404449959,2.436790204438199,2.012112539857629,0,-1.0,-1.0,0.5350980211129062,434.17634018716313,-0.00008107072805770854,0.0,-0.0030233172930386187,0.0,0.8915225691871811,0.09897180498053093,0.990494374167712,-0.00007297060048423948
2023-10-09,18:26:00.000000000,238.06998601409555,366.55,238.06998601409555,366.55,,,,,0,0.0,-1.0,0.5350980211129062,434.2101656530313,0.00006973958334105582,0.0,-0.0031041429185622027,0.0,0.8915847435996954,0.09897180498053093,0.9905565485802263,0.00006277109101863405
2023-10-09,18:27:00.000000000,238.14001805643295,366.6135,238.14001805643295,366.6135,,,,,0,0.0,-1.0,0.5350980211129062,434.3141764197094,-0.00008303195283910017,0.0,-0.003034619816854822,0.0,0.8915107135773128,0.09897180498053093,0.9904825185578437,-0.00007473578614840958
2023-10-09,18:28:00.000000000,238.15191813286447,366.64,238.15191813286447,366.64,,,,,0,0.0,-1.0,0.5350980211129062,434.34025659370036,5.24970459586854e-6,0.0,-0.0031173997992843816,0.0,0.8915153937452032,0.09897180498053093,0.9904871987257341,4.725139316100005e-6
2023-10-09,18:29:00.000000000,238.1942801044819,366.71,238.1942801044819,366.71,,,,,0,0.0,-1.0,0.5350980211129062,434.42007542679573,-0.00001129324317759599,0.0,-0.0031121664601165833,0.0,0.891505325645065,0.09897180498053093,0.990477130625596,-0.000010164795820786367
2023-10-09,18:30:00.000000000,238.2292503573755,366.755,238.2292503573755,366.755,0.4707409906526593,65.58263833055943,2.4147092108414068,2.01316583247922,0,-1.0,-1.0,0.5350980211129062,434.4791250906394,-0.00002506984036777549,0.0,-0.0031234245568415586,0.0,0.891482975748864,0.09897180498053093,0.990454780729395,-0.000022564777630820156
2023-10-09,18:31:00.000000000,238.067428951491,366.4771,238.067428951491,366.4771,,,,,0,0.0,-1.0,0.5350980211129062,434.1685999446876,0.000030191705561188575,0.0,-0.003148416093454287,0.0,0.8915098911403806,0.09897180498053093,0.9904816961209115,0.000027174780757518774
2023-10-09,18:32:00.000000000,238.0421108677386,366.47,238.0421108677386,366.47,,,,,0,0.0,-1.0,0.5350980211129062,434.1394826649853,0.000049563436428248846,0.0,-0.003118319443944917,0.0,0.8915540774341952,0.09897180498053093,0.9905258824147262,0.000044610914050901274
2023-10-09,18:33:00.000000000,238.0394189525544,366.4616,238.0394189525544,366.4616,,,,,0,0.0,-1.0,0.5350980211129062,434.13229592642375,-4.152831670865452e-6,0.0,-0.0030689105621442003,0.0,0.8915503749601862,0.09897180498053093,0.9905221799407171,-3.737887191824384e-6
2023-10-09,18:34:00.000000000,237.9992264890577,366.3695,237.9992264890577,366.3695,,,,,0,0.0,-1.0,0.5350980211129062,434.0428209351826,-0.000020938465838792625,0.0,-0.003073050649146092,0.0,0.8915317072631165,0.09897180498053093,0.9905035122436474,-0.000018846319090830218
2023-10-09,18:35:00.000000000,237.93946024047764,366.27,237.93946024047764,366.27,0.4703358711283023,65.66954072231437,2.3876524731061384,2.0142617951958455,0,-1.0,-1.0,0.5350980211129062,433.92981243350175,0.000015030764626532255,0.0,-0.0030939247700189076,0.0,0.8915451076663654,0.09897180498053093,0.9905169126468963,0.000013528880093092204
2023-10-09,18:36:00.000000000,237.7978090324937,366.08,237.7978090324937,366.08,,,,,0,0.0,-1.0,0.5350980211129062,433.68649260150636,0.00009214067074180464,0.0,-0.0030789405094473477,0.0,0.8916272552305823,0.09897180498053093,0.9905990602111132,0.00008293403491451197
2023-10-09,18:37:00.000000000,237.85545272794695,366.2201,237.85545272794695,366.2201,,,,,0,0.0,-1.0,0.5350980211129062,433.81910352971755,0.00003994483941786045,0.0,-0.0029870835343493995,0.0,0.8916628711381132,0.09897180498053093,0.9906346761186441,0.00003595390805567924
2023-10-09,18:38:00.000000000,237.8792104176242,366.265,237.8792104176242,366.265,,,,,0,0.0,-1.0,0.5350980211129062,433.86688712054274,6.182564773138675e-7,0.0,-0.0029472580135034843,0.0,0.8916634224144588,0.09897180498053093,0.9906352273949898,5.564880363806645e-7
2023-10-09,18:39:00.000000000,237.99863510329274,366.53,237.99863510329274,366.53,,,,,0,0.0,-1.0,0.5350980211129062,434.12811278180624,0.00005157409009679399,0.0,-0.002946641579187559,0.0,0.8917094091441424,0.09897180498053093,0.9906812141246734,0.00004642145606361845
2023-10-09,18:40:00.000000000,238.0473769954439,366.64,238.0473769954439,366.64,0.4698133413930756,65.79501350708665,2.3639269381757835,2.01499972193452,0,-1.0,-1.0,0.5350980211129062,434.2357154562798,0.000023308534677541372,0.0,-0.002895219459449039,0.0,0.8917301935838277,0.09897180498053093,0.9907019985643586,0.000020979947321997915
2023-10-09,18:41:00.000000000,238.07049870157488,366.68,238.07049870157488,366.68,,,,,0,0.0,-1.0,0.5350980211129062,434.2802410832553,-3.955882082772448e-6,0.0,-0.002871978408094833,0.0,0.8917266660043321,0.09897180498053093,0.9906984709848631,-3.560686766174058e-6
2023-10-09,18:42:00.000000000,238.10244270600592,366.7377,238.10244270600592,366.7377,,,,,0,0.0,-1.0,0.5350980211129062,434.34306024350457,-2.46119558686648e-6,0.0,-0.002875922928969654,0.0,0.8917244712905971,0.09897180498053093,0.990696276271128,-2.215319594568636e-6
2023-10-09,18:43:00.000000000,238.1820568538947,366.985,238.1820568538947,366.985,,,,,0,0.0,-1.0,0.5350980211129062,434.5550041320146,0.00012136856222107129,0.0,-0.0028783770463477465,0.0,0.8918326986075749,0.09897180498053093,0.9908045035881058,0.00010924369008950894
