date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2022-05-06,19:57:00.000000000,190.45924183523633,309.57,190.45924183523633,309.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-06,19:58:00.000000000,190.44658915730528,309.58,190.44658915730528,309.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-06,19:59:00.000000000,190.21611793336464,309.4,190.21611793336464,309.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-06,20:00:00.000000000,190.2787130707308,309.23,190.2787130707308,309.23,0.6622915085140338,-14.521690107063904,-1.5539826262635508,1.3306900101404175,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:30:00.000000000,185.8565264453334,304.1,185.8565264453334,304.1,0.6624981536469837,-15.609162078714377,-1.6435899432384415,1.3295934794082447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:31:00.000000000,185.9106696846409,304.35,185.9106696846409,304.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:32:00.000000000,185.3263115168683,303.1963,185.3263115168683,303.1963,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:33:00.000000000,185.30744739240976,303.5575,185.30744739240976,303.5575,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:34:00.000000000,185.516109285995,304.025,185.516109285995,304.025,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:35:00.000000000,185.96071285311612,304.6411,185.96071285311612,304.6411,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:36:00.000000000,186.19175582935014,304.995,186.19175582935014,304.995,0.6627349246166587,-15.939082504107688,-1.6662375842596053,1.3285258099285828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:37:00.000000000,185.54148919062837,304.34,185.54148919062837,304.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:38:00.000000000,186.27862473506758,305.46,186.27862473506758,305.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:39:00.000000000,186.24108900501827,304.95,186.24108900501827,304.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:40:00.000000000,186.0135311710436,304.8501,186.0135311710436,304.8501,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:41:00.000000000,186.23995500981468,305.15,186.23995500981468,305.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:42:00.000000000,186.06757398774585,304.71,186.06757398774585,304.71,0.6629617770677989,-15.943509102583135,-1.6602708079749748,1.327438866672541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:43:00.000000000,185.86831857054005,304.375,185.86831857054005,304.375,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:44:00.000000000,185.94062359212978,304.93,185.94062359212978,304.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:45:00.000000000,185.42968298547999,303.96,185.42968298547999,303.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:46:00.000000000,185.04857337227233,303.17,185.04857337227233,303.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:47:00.000000000,184.98857060970116,303.11,184.98857060970116,303.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:48:00.000000000,184.7032596247695,303.11,184.7032596247695,303.11,0.6632662627236211,-16.339377269387313,-1.6885146220448275,1.326368019861639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:49:00.000000000,185.03826795232627,303.6049,185.03826795232627,303.6049,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:50:00.000000000,185.06805815896777,303.54,185.06805815896777,303.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:51:00.000000000,185.47398413715584,304.3,185.47398413715584,304.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:52:00.000000000,185.31413905907672,304.1401,185.31413905907672,304.1401,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:53:00.000000000,185.94054516801265,304.78,185.94054516801265,304.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:54:00.000000000,185.77036921796605,304.55,185.77036921796605,304.55,0.6635254826256989,-16.306316515690554,-1.6791363382072453,1.325271151557905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:55:00.000000000,185.0481606999993,303.67,185.0481606999993,303.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:56:00.000000000,184.8059289838712,303.39,184.8059289838712,303.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:57:00.000000000,184.58909525740148,303.0212,184.58909525740148,303.0212,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:58:00.000000000,185.00266072127394,303.69,185.00266072127394,303.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,13:59:00.000000000,184.68900348348822,303.46,184.68900348348822,303.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:00:00.000000000,183.98472721645211,302.355,183.98472721645211,302.355,0.6638759763379187,-16.741493609199324,-1.7106033656675395,1.3242140387267136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:01:00.000000000,184.1869845822252,302.8943,184.1869845822252,302.8943,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:02:00.000000000,184.43565606558957,303.2,184.43565606558957,303.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:03:00.000000000,184.38223319260726,303.16,184.38223319260726,303.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:04:00.000000000,184.15367181440058,302.89,184.15367181440058,302.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:05:00.000000000,184.30484879828083,303.18,184.30484879828083,303.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:06:00.000000000,183.8789151015324,302.6501,183.8789151015324,302.6501,0.6642682099494721,-17.16192506649631,-1.7405480912271583,1.3231645637733578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:07:00.000000000,183.4897606525823,302.08,183.4897606525823,302.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:08:00.000000000,183.23388483921076,301.97,183.23388483921076,301.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:09:00.000000000,183.02115789164873,301.55,183.02115789164873,301.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:10:00.000000000,183.2819613493916,302.02,183.2819613493916,302.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:11:00.000000000,183.16322955524015,302.08,183.16322955524015,302.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:12:00.000000000,183.60977187910714,302.52,183.60977187910714,302.52,0.664683381390329,-17.470244659095187,-1.7604796956064632,1.3221542278509089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:13:00.000000000,183.5830223653409,302.58,183.5830223653409,302.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:14:00.000000000,183.69568161127324,302.7285,183.69568161127324,302.7285,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:15:00.000000000,183.6291234196111,302.61,183.6291234196111,302.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:16:00.000000000,183.64425725477767,302.69,183.64425725477767,302.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:17:00.000000000,183.41229795377208,302.28,183.41229795377208,302.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:18:00.000000000,183.19566242671885,302.23,183.19566242671885,302.23,0.6651379094194628,-17.828967937125412,-1.784613590884153,1.3211616450299974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:19:00.000000000,183.11271589886974,302.18,183.11271589886974,302.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:20:00.000000000,183.1115896290823,302.085,183.1115896290823,302.085,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:21:00.000000000,183.3701915312812,302.71,183.3701915312812,302.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:22:00.000000000,182.89987848054818,301.81,182.89987848054818,301.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:23:00.000000000,182.7194703597756,301.88,182.7194703597756,301.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:24:00.000000000,182.5176173834326,301.46,182.5176173834326,301.46,0.6656459950596333,-18.148024287244453,-1.805090102436373,1.3201938136600075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:25:00.000000000,182.61458877287174,301.69,182.61458877287174,301.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:26:00.000000000,182.65683567161696,301.63,182.65683567161696,301.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:27:00.000000000,182.6026948481144,301.505,182.6026948481144,301.505,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:28:00.000000000,182.41005668190405,301.1525,182.41005668190405,301.1525,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:29:00.000000000,182.2726568850635,300.9302,182.2726568850635,300.9302,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:30:00.000000000,182.15922993402665,300.8,182.15922993402665,300.8,0.666144193678167,-18.216943524366002,-1.8037458952687302,1.319219407461282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:31:00.000000000,181.9590793433824,300.59,181.9590793433824,300.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:32:00.000000000,181.81524149387303,300.165,181.81524149387303,300.165,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:33:00.000000000,181.8214961573639,300.28,181.8214961573639,300.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:34:00.000000000,182.05298002721588,300.58,182.05298002721588,300.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:35:00.000000000,182.02023908912702,300.5999,182.02023908912702,300.5999,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:36:00.000000000,181.93729670159763,300.34,181.93729670159763,300.34,0.6666349401949888,-18.27984123656529,-1.8019208574383856,1.318201679128404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:37:00.000000000,181.83037386193274,300.15,181.83037386193274,300.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:38:00.000000000,181.7766020881984,300.02,181.7766020881984,300.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:39:00.000000000,181.52927436004103,299.69,181.52927436004103,299.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:40:00.000000000,181.82965712720923,300.03,181.82965712720923,300.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:41:00.000000000,182.0979928539159,300.54,182.0979928539159,300.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:42:00.000000000,182.10278997259906,300.47,182.10278997259906,300.47,0.6671038938755588,-18.341917020190124,-1.800038986111733,1.3171719862174238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:43:00.000000000,182.07743587349376,300.52,182.07743587349376,300.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:44:00.000000000,182.2878941314394,300.8363,182.2878941314394,300.8363,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:45:00.000000000,182.65271453195638,301.25,182.65271453195638,301.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:46:00.000000000,182.42775128805712,300.87,182.42775128805712,300.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:47:00.000000000,182.49838145468956,301.3601,182.49838145468956,301.3601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:48:00.000000000,182.43806480179305,301.2755,182.43806480179305,301.2755,0.6675957837116114,-18.69218873381456,-1.8229798965989292,1.3161850878294976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:49:00.000000000,182.3224605582373,301.05,182.3224605582373,301.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:50:00.000000000,182.40855811514965,300.96,182.40855811514965,300.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:51:00.000000000,181.9873929996541,300.14,181.9873929996541,300.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:52:00.000000000,182.09747728584554,300.31,182.09747728584554,300.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:53:00.000000000,182.03351316260006,300.18,182.03351316260006,300.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:54:00.000000000,182.01346156954546,300.0699,182.01346156954546,300.0699,0.6680420009900548,-18.445834863340224,-1.7944118723956999,1.315127524199261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:55:00.000000000,181.91381253357844,299.8,181.91381253357844,299.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:56:00.000000000,182.32564836752968,300.52,182.32564836752968,300.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:57:00.000000000,182.11896328024875,300.27,182.11896328024875,300.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:58:00.000000000,182.10408440850745,300.26,182.10408440850745,300.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,14:59:00.000000000,181.99449673250274,299.83,181.99449673250274,299.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:00:00.000000000,181.96275720390355,300.17,181.96275720390355,300.17,0.6684923180920217,-18.698581917778625,-1.8089637434091839,1.314095200525022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:01:00.000000000,181.93686824953576,300.02,181.93686824953576,300.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:02:00.000000000,181.78079505422178,299.6999,181.78079505422178,299.6999,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:03:00.000000000,182.06241894167954,300.05,182.06241894167954,300.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:04:00.000000000,182.05494577017427,300.0,182.05494577017427,300.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:05:00.000000000,181.682168431397,299.43,181.682168431397,299.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:06:00.000000000,181.5150825723254,299.16,181.5150825723254,299.16,0.6689100498000784,-18.59604792586606,-1.7929131422890978,1.3130197798411725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:07:00.000000000,181.69092298630076,299.34,181.69092298630076,299.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:08:00.000000000,181.595304254323,299.34,181.595304254323,299.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:09:00.000000000,181.81142970762417,299.71,181.81142970762417,299.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:10:00.000000000,182.109008245003,300.11,182.109008245003,300.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:11:00.000000000,182.07748748449882,300.15,182.07748748449882,300.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:12:00.000000000,182.14297995112835,300.01,182.14297995112835,300.01,0.6693059456210184,-18.655496794633365,-1.790878556190298,1.3119408412611513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:13:00.000000000,181.74614720124316,299.47,181.74614720124316,299.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:14:00.000000000,181.87757204597904,299.6499,181.87757204597904,299.6499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:15:00.000000000,182.02919583025874,299.94,182.02919583025874,299.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:16:00.000000000,182.21611867894524,300.14,182.21611867894524,300.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:17:00.000000000,182.1309232551666,300.225,182.1309232551666,300.225,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:18:00.000000000,182.07720344826592,300.17,182.07720344826592,300.17,0.6697193521710256,-18.952454492910846,-1.8091848206913779,1.31089065982957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:19:00.000000000,182.0649777379077,300.1101,182.0649777379077,300.1101,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:20:00.000000000,181.9351859693117,299.895,181.9351859693117,299.895,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:21:00.000000000,181.8521374382326,299.81,181.8521374382326,299.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:22:00.000000000,181.71543027580472,299.515,181.71543027580472,299.515,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:23:00.000000000,181.65071800524458,299.345,181.65071800524458,299.345,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:24:00.000000000,181.74126216787872,299.412,181.74126216787872,299.412,0.6700900870684185,-18.8917509814506,-1.796736230834136,1.3098359675371603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:25:00.000000000,181.678495943,299.36,181.678495943,299.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:26:00.000000000,181.54941086746325,299.07,181.54941086746325,299.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:27:00.000000000,181.61323285698302,299.13,181.61323285698302,299.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
2022-05-09,15:28:00.000000000,181.84366488494163,299.5772,181.84366488494163,299.5772,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993795011393397,0.9993795011393397,0.0
