date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2025-03-21,16:59:00.000000000,338.74873680499655,479.72,338.74873680499655,479.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:00:00.000000000,338.6668416470802,479.25,338.6668416470802,479.25,0.44407222425536097,125.84522817269848,1.6780208826441152,1.2638668386224783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:01:00.000000000,338.64076714962283,479.32,338.64076714962283,479.32,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:02:00.000000000,338.4510219809328,479.155,338.4510219809328,479.155,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:03:00.000000000,338.3241048140755,478.92,338.3241048140755,478.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:04:00.000000000,338.36434838047876,479.01,338.36434838047876,479.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:05:00.000000000,338.38971305555344,479.18,338.38971305555344,479.18,0.4482584201361169,123.59324329472895,1.6561006445251665,1.2675649462931111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:06:00.000000000,338.45656148711254,479.2,338.45656148711254,479.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:07:00.000000000,338.4650609977337,479.14,338.4650609977337,479.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:08:00.000000000,338.5527356561509,479.22,338.5527356561509,479.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:09:00.000000000,338.5192706569139,479.2209,338.5192706569139,479.2209,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:10:00.000000000,338.50525803372295,479.08,338.50525803372295,479.08,0.45236289054057477,121.7872444335444,1.6372748201667258,1.2711663511815787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:11:00.000000000,338.5259845333378,478.7202,338.5259845333378,478.7202,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:12:00.000000000,338.57961064812184,478.92,338.57961064812184,478.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:13:00.000000000,338.51430196727347,478.6835,338.51430196727347,478.6835,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:14:00.000000000,338.46127160270885,478.6201,338.46127160270885,478.6201,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:15:00.000000000,338.30156727045045,478.69,338.30156727045045,478.69,0.45520097938691,120.40141044773048,1.6213761044838704,1.274678657344662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:16:00.000000000,338.36599280642804,478.63,338.36599280642804,478.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:17:00.000000000,338.2214634002689,478.4,338.2214634002689,478.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:18:00.000000000,338.2355765393967,478.39,338.2355765393967,478.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:19:00.000000000,338.1162513665967,478.09,338.1162513665967,478.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:20:00.000000000,338.087874505715,478.27,338.087874505715,478.27,0.4552319153970438,120.36410632877087,1.6139619364430178,1.278123520998246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:21:00.000000000,338.17963070922684,478.49,338.17963070922684,478.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:22:00.000000000,338.2470855056285,478.61,338.2470855056285,478.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:23:00.000000000,338.20197502904955,478.47,338.20197502904955,478.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:24:00.000000000,338.2525628194957,478.56,338.2525628194957,478.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:25:00.000000000,338.2165612543867,478.36,338.2165612543867,478.36,0.4577018345524946,119.2703116778554,1.6006623381179779,1.2814680491292698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:26:00.000000000,338.0705989743215,478.14,338.0705989743215,478.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:27:00.000000000,337.66213218853693,477.7,337.66213218853693,477.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:28:00.000000000,337.7175188659454,478.02,337.7175188659454,478.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:29:00.000000000,337.7019347647551,477.94,337.7019347647551,477.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:30:00.000000000,337.6700074054898,477.9,337.6700074054898,477.9,0.4572994721125152,119.12658968291879,1.593494606101988,1.2847235109833581,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:31:00.000000000,337.6132202180668,477.65,337.6132202180668,477.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:32:00.000000000,337.6668424442428,477.88,337.6668424442428,477.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:33:00.000000000,337.7462043255644,478.01,337.7462043255644,478.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:34:00.000000000,337.78996517801176,478.1,337.78996517801176,478.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:35:00.000000000,337.8209191985332,478.09,337.8209191985332,478.09,0.46092375663725077,117.45788038782999,1.5777855292175602,1.2878436094908348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:36:00.000000000,338.2378866879188,478.37,338.2378866879188,478.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:37:00.000000000,338.3603132156232,478.5,338.3603132156232,478.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:38:00.000000000,338.4906213815753,478.59,338.4906213815753,478.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:39:00.000000000,338.4759280367213,478.75,338.4759280367213,478.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:40:00.000000000,338.5033126823465,478.8,338.5033126823465,478.8,0.4683715578332319,114.24701079179508,1.553642230847573,1.2907768862803608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:41:00.000000000,338.50492170155457,478.71,338.50492170155457,478.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:42:00.000000000,338.4891017084872,478.6899,338.4891017084872,478.6899,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:43:00.000000000,338.8121273002686,479.2399,338.8121273002686,479.2399,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:44:00.000000000,338.80492713893295,478.96,338.80492713893295,478.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:45:00.000000000,339.0291610248449,479.07,339.0291610248449,479.07,0.4810468269638805,108.57405763125865,1.5156670935728749,1.2934857859798121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:46:00.000000000,339.1708202934565,479.24,339.1708202934565,479.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:47:00.000000000,339.114480286978,479.08,339.114480286978,479.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:48:00.000000000,339.2183098566642,479.2857,339.2183098566642,479.2857,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:49:00.000000000,339.2523586588967,479.53,339.2523586588967,479.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:50:00.000000000,339.124877542357,479.5001,339.124877542357,479.5001,0.49570492747709904,101.43431524659528,1.4701292352964705,1.2958837975125495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:51:00.000000000,339.1250669339108,479.59,339.1250669339108,479.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:52:00.000000000,339.20002854517514,479.75,339.20002854517514,479.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:53:00.000000000,339.11936481129817,479.52,339.11936481129817,479.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:54:00.000000000,339.0263307915193,479.41,339.0263307915193,479.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:55:00.000000000,338.9662201475151,479.2738,338.9662201475151,479.2738,0.5084516283302194,95.27867612150322,1.431686589178148,1.2979338242481413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:56:00.000000000,338.89647191882045,479.0098,338.89647191882045,479.0098,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:57:00.000000000,338.8079129867884,478.99,338.8079129867884,478.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:58:00.000000000,338.6166587939499,478.76,338.6166587939499,478.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,17:59:00.000000000,338.63770829461623,478.78,338.63770829461623,478.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:00:00.000000000,338.7314506214445,479.02,338.7314506214445,479.02,0.5163367623099661,91.39581473972456,1.4071539935021664,1.299846519840423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:01:00.000000000,338.7258112963982,479.085,338.7258112963982,479.085,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:02:00.000000000,338.6180305759106,478.98,338.6180305759106,478.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:03:00.000000000,338.69444291043186,479.12,338.69444291043186,479.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:04:00.000000000,338.76511007896147,479.18,338.76511007896147,479.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:05:00.000000000,338.70614920132965,478.92,338.70614920132965,478.92,0.5265032950196518,86.55319115051802,1.3770860665458176,1.3016874000777683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:06:00.000000000,338.5475746358467,478.605,338.5475746358467,478.605,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:07:00.000000000,338.62652513057753,478.8998,338.62652513057753,478.8998,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:08:00.000000000,338.6237731825301,478.87,338.6237731825301,478.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:09:00.000000000,338.50241353816494,478.94,338.50241353816494,478.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:10:00.000000000,338.48042524917116,478.85,338.48042524917116,478.85,0.5366985125702162,81.48234250492311,1.3455431622485392,1.3035288273038668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:11:00.000000000,338.39585658392366,478.72,338.39585658392366,478.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:12:00.000000000,338.42255496352806,478.99,338.42255496352806,478.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:13:00.000000000,338.3075862754774,478.69,338.3075862754774,478.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:14:00.000000000,338.29860327343044,478.85,338.29860327343044,478.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:15:00.000000000,338.2540870341525,478.63,338.2540870341525,478.63,0.546572138591621,76.64826434004493,1.3151780002516635,1.3053952742208106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:16:00.000000000,338.2312972249042,478.66,338.2312972249042,478.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:17:00.000000000,338.33694366365916,478.94,338.33694366365916,478.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:18:00.000000000,338.47554634587533,478.92,338.47554634587533,478.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:19:00.000000000,338.53218103590837,479.02,338.53218103590837,479.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:20:00.000000000,338.5605911082527,478.9301,338.5605911082527,478.9301,0.5583178757318931,71.16535505218962,1.280902904584219,1.307241336364617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:21:00.000000000,338.4970741043581,478.9499,338.4970741043581,478.9499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:22:00.000000000,338.48996540888106,478.88,338.48996540888106,478.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:23:00.000000000,338.29575831057025,478.47,338.29575831057025,478.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:24:00.000000000,338.31540458669645,478.57,338.31540458669645,478.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:25:00.000000000,338.2629183755695,478.4,338.2629183755695,478.4,0.5651618083197546,67.8895092753989,1.2597100601726223,1.3090537149379304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:26:00.000000000,338.2745943946236,478.4,338.2745943946236,478.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:27:00.000000000,338.24253875803936,478.43,338.24253875803936,478.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:28:00.000000000,338.34149514415157,478.4951,338.34149514415157,478.4951,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:29:00.000000000,338.2853421951353,478.405,338.2853421951353,478.405,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:30:00.000000000,338.3349868762841,478.68,338.3349868762841,478.68,0.5712297296008093,64.89873991096874,1.2402245206352318,1.3108359357004649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:31:00.000000000,338.4552443388549,478.89,338.4552443388549,478.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:32:00.000000000,338.42347522760264,478.82,338.42347522760264,478.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:33:00.000000000,338.2710864799887,478.73,338.2710864799887,478.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:34:00.000000000,338.26101470010207,478.72,338.26101470010207,478.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:35:00.000000000,338.266341445313,478.78,338.266341445313,478.78,0.5731432087190208,63.85683597482023,1.2321753633541463,1.3126197242673097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:36:00.000000000,338.305605702755,478.79,338.305605702755,478.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:37:00.000000000,338.4724256924389,479.11,338.4724256924389,479.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:38:00.000000000,338.4906465045602,479.12,338.4906465045602,479.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:39:00.000000000,338.70175029774924,479.09,338.70175029774924,479.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:40:00.000000000,338.70476112092155,479.04,338.70476112092155,479.04,0.5788767035348599,61.399665059582276,1.2157987199351883,1.3143764798306072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:41:00.000000000,338.77728806019144,479.332,338.77728806019144,479.332,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:42:00.000000000,338.8729343879853,479.36,338.8729343879853,479.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:43:00.000000000,338.8536064820173,479.33,338.8536064820173,479.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:44:00.000000000,338.99124449211706,479.42,338.99124449211706,479.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:45:00.000000000,339.069991862396,479.23,339.069991862396,479.23,0.5878548408908637,57.352316462267424,1.1900839336518072,1.3160933268078738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:46:00.000000000,338.8725316832828,478.88,338.8725316832828,478.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:47:00.000000000,338.8255629134287,478.7999,338.8255629134287,478.7999,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:48:00.000000000,338.82791565564213,478.69,338.82791565564213,478.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:49:00.000000000,338.91561248566137,478.98,338.91561248566137,478.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:50:00.000000000,338.9023152883851,478.8,338.9023152883851,478.8,0.5935742993743812,54.698940747931374,1.1725651853581227,1.3177875766397473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:51:00.000000000,338.8266219442615,478.62,338.8266219442615,478.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:52:00.000000000,338.7799779344213,478.58,338.7799779344213,478.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:53:00.000000000,338.7639109631526,478.87,338.7639109631526,478.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:54:00.000000000,338.71232740515956,478.74,338.71232740515956,478.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:55:00.000000000,338.9066352501925,479.09,338.9066352501925,479.09,0.6031908949786533,49.92390937486948,1.1426652729568039,1.3194224819387015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:56:00.000000000,338.8971310074108,479.065,338.8971310074108,479.065,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:57:00.000000000,338.90844088602313,479.08,338.90844088602313,479.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:58:00.000000000,338.9920446073143,479.13,338.9920446073143,479.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,18:59:00.000000000,338.8234413287669,478.81,338.8234413287669,478.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
2025-03-21,19:00:00.000000000,338.69052900993677,478.5999,338.69052900993677,478.5999,0.6119833171473299,45.79537462155639,1.1166424088446232,1.3210067962581107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961308152120792,0.9961308152120792,0.0
