date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2024-11-04,16:22:00.000000000,339.5102059433229,488.5,339.5102059433229,488.5,,,,,0,0.0,-1.0,0.12712246509137098,401.6095301404576,8.12479118972023e-6,0.0,-0.007974555245830461,0.0,0.891617013874113,0.09956209463072052,0.9911791085048335,7.308665088370116e-6
2024-11-04,16:23:00.000000000,339.0202394655368,488.285,339.0202394655368,488.285,,,,,0,0.0,-1.0,0.12712246509137098,401.0922323326769,0.0011519526133497006,0.0,-0.007966495246237049,0.0,0.8926441144233522,0.09956209463072052,0.9922062090540728,0.0010362411197191407
2024-11-04,16:24:00.000000000,338.9258740095156,488.15,338.9258740095156,488.15,,,,,0,0.0,-1.0,0.12712246509137098,400.98070534386835,0.0001924842143784824,0.0,-0.006823719657905625,0.0,0.8928159343244366,0.09956209463072052,0.9923780289551571,0.00017316954834237236
2024-11-04,16:25:00.000000000,338.9916314933018,488.337,338.9916314933018,488.337,,,,,0,0.0,-1.0,0.12712246509137098,401.0702347286266,-0.00010470723966157222,0.0,-0.006632548901844615,0.0,0.8927224500324276,0.09956209463072052,0.9922845446631481,-0.0000942022992059661
2024-11-04,16:26:00.000000000,338.95009921213716,488.14,338.95009921213716,488.14,,,,,0,0.0,-1.0,0.12712246509137098,401.003659321839,0.0000411128877534525,0.0,-0.006736561665618868,0.0,0.8927591524303108,0.09956209463072052,0.9923212470610313,0.00003698777541243005
2024-11-04,16:27:00.000000000,338.9274150071483,488.31,338.9274150071483,488.31,0.0964482584064383,291.8307659447004,2.8467747503431937,1.487685083492561,0,0.0,-1.0,0.12712246509137098,401.00258593591565,0.00011046039861410835,0.0,-0.006695725737368874,0.0,0.8928577669621547,0.09956209463072052,0.9924198615928752,0.00009937762809772225
2024-11-04,16:28:00.000000000,338.9153602648318,488.2899,338.9153602648318,488.2899,,,,,0,0.0,-1.0,0.12712246509137098,400.9879760320508,0.000023689574833948477,0.0,-0.006586004951288693,0.0,0.8928789183830412,0.09956209463072052,0.9924410130137618,0.00002131297619597814
2024-11-04,16:29:00.000000000,338.8424942711252,488.22,338.8424942711252,488.22,,,,,0,0.0,-1.0,0.12712246509137098,400.90622417803434,0.00015955623914175893,0.0,-0.00656247139611188,0.0,0.8930213827852673,0.09956209463072052,0.9925834774159878,0.00014354949096014342
2024-11-04,16:30:00.000000000,338.5094195153884,487.84,338.5094195153884,487.84,,,,,0,0.0,-1.0,0.12712246509137098,400.5248428855628,0.0007103112943329775,0.0,-0.006403962240225658,0.0,0.8936557059595406,0.09956209463072052,0.9932178005902611,0.0006390627979468293
2024-11-04,16:31:00.000000000,338.44631910637986,487.77,338.44631910637986,487.77,,,,,0,0.0,-1.0,0.12712246509137098,400.45284390399786,0.00013532702756124238,0.0,-0.00569819975260033,0.0,0.8937766417298912,0.09956209463072052,0.9933387363606118,0.00012176158167804655
2024-11-04,16:32:00.000000000,338.3265702872103,487.53,338.3265702872103,487.53,,,,,0,0.0,-1.0,0.12712246509137098,400.3025856932064,0.0002228462824179006,0.0,-0.005563643845474031,0.0,0.8939758165318127,0.09956209463072052,0.9935379111625332,0.00020051045492414573
2024-11-04,16:33:00.000000000,338.3086960237224,487.63,338.3086960237224,487.63,,,,,0,0.0,-1.0,0.12712246509137098,400.29742367622765,0.00007640847471433417,0.0,-0.005342037400403843,0.0,0.8940441238603853,0.09956209463072052,0.9936062184911059,0.00006875160756848496
2024-11-04,16:34:00.000000000,338.1202282311517,487.47,338.1202282311517,487.47,,,,,0,0.0,-1.0,0.12712246509137098,400.08861628924234,0.00042000819443708376,0.0,-0.005266037102619192,0.0,0.8944196297185949,0.09956209463072052,0.9939817243493154,0.0003779222102492492
2024-11-04,16:35:00.000000000,338.0530019173557,487.59,338.0530019173557,487.59,,,,,0,0.0,-1.0,0.12712246509137098,400.03664467125725,0.0002061568518793751,0.0,-0.004848240686917582,0.0,0.8946040204537168,0.09956209463072052,0.9941661150844373,0.00018550716839647448
2024-11-04,16:36:00.000000000,338.0220191296456,487.4201,338.0220191296456,487.4201,0.09448160261302996,291.9697869358423,2.8202933938408776,1.4904256511779927,0,0.0,-1.0,0.12712246509137098,399.9840637767282,0.000023459553058625352,0.0,-0.004643083333075393,0.0,0.894625007464201,0.09956209463072052,0.9941871020949216,0.000021110164755987444
2024-11-04,16:37:00.000000000,337.8996010127073,487.2701,337.8996010127073,487.2701,,,,,0,0.0,-1.0,0.12712246509137098,399.84257729002616,0.0002583846621256755,0.0,-0.004619732704676527,0.0,0.8948561648444837,0.09956209463072052,0.9944182594752042,0.0002325089309603676
2024-11-04,16:38:00.000000000,337.84364414215617,487.16,337.84364414215617,487.16,,,,,0,0.0,-1.0,0.12712246509137098,399.77262423606845,0.00010494301889752118,0.0,-0.004362541710625112,0.0,0.8949500737519015,0.09956209463072052,0.994512168382622,0.000094436024804435
2024-11-04,16:39:00.000000000,337.7821826639634,486.97,337.7821826639634,486.97,,,,,0,0.0,-1.0,0.12712246509137098,399.68700948950834,0.00009332357336052873,0.0,-0.004258056510024755,0.0,0.8950335936907632,0.09956209463072052,0.9945956883214837,0.00008398081141381676
2024-11-04,16:40:00.000000000,337.72779679576905,486.9,337.72779679576905,486.9,,,,,0,0.0,-1.0,0.12712246509137098,399.6237250487576,0.00011380729059980728,0.0,-0.004165130313713461,0.0,0.8951354550390569,0.09956209463072052,0.9946975496697774,0.0001024148299552887
2024-11-04,16:41:00.000000000,337.75599172496385,486.84,337.75599172496385,486.84,,,,,0,0.0,-1.0,0.12712246509137098,399.6442926300469,-0.00008964001598234353,0.0,-0.0040517970453096686,0.0,0.8950552150825608,0.09956209463072052,0.9946173097132813,-0.00008066769293110736
2024-11-04,16:42:00.000000000,337.7788713474828,486.93,337.7788713474828,486.93,,,,,0,0.0,-1.0,0.12712246509137098,399.67861327442404,-0.000028621954251951108,0.0,-0.004141073858140221,0.0,0.8950295968531418,0.09956209463072052,0.9945916914838623,-0.00002575687067665183
2024-11-04,16:43:00.000000000,337.57523550212795,486.31,337.57523550212795,486.31,,,,,0,0.0,-1.0,0.12712246509137098,399.3961615007126,0.0003123007157565947,0.0,-0.004169577286765591,0.0,0.8953091152368623,0.09956209463072052,0.9948712098675828,0.0002810383256907282
2024-11-04,16:44:00.000000000,337.48418677476275,486.54,337.48418677476275,486.54,,,,,0,0.0,-1.0,0.12712246509137098,399.33435094031836,0.00030117188378627017,0.0,-0.0038585787329801224,0.0,0.8955787571696692,0.09956209463072052,0.9951408518003897,0.0002710319990491671
2024-11-04,16:45:00.000000000,337.4964397004296,486.52,337.4964397004296,486.52,0.09257539935241518,292.4566564074926,2.7989779521101883,1.4930640842663068,0,0.0,-1.0,0.12712246509137098,399.3440614166834,-0.00003705009332116308,0.0,-0.003558568944619589,0.0,0.8955455758931397,0.09956209463072052,0.9951076705238602,-0.000033343296548909455
2024-11-04,16:46:00.000000000,337.45174827424995,486.19,337.45174827424995,486.19,,,,,0,0.0,-1.0,0.12712246509137098,399.2574195770236,6.863787306095446e-6,0.0,-0.003595487192629254,0.0,0.8955517227274955,0.09956209463072052,0.995113817358216,6.177054541857695e-6
2024-11-04,16:47:00.000000000,337.46604832719635,486.1549,337.46604832719635,486.1549,,,,,0,0.0,-1.0,0.12712246509137098,399.2672576314453,-0.00004699236770840285,0.0,-0.003588648083982404,0.0,0.8955096386316391,0.09956209463072052,0.9950717332623596,-0.00004229073611709982
2024-11-04,16:48:00.000000000,337.5312791899323,486.19,337.5312791899323,486.19,,,,,0,0.0,-1.0,0.12712246509137098,399.33695049270597,-0.00015220097077780405,0.0,-0.003635471812620583,0.0,0.8953733411952984,0.09956209463072052,0.994935435826019,-0.00013697247322445768
2024-11-04,16:49:00.000000000,337.49603482577453,486.065,337.49603482577453,486.065,,,,,0,0.0,-1.0,0.12712246509137098,399.28581582041176,0.00004846547758100345,0.0,-0.003787119461059363,0.0,0.8954167358918927,0.09956209463072052,0.9949788305226133,0.00004361559055164706
2024-11-04,16:50:00.000000000,337.47784807056297,486.0775,337.47784807056297,486.0775,,,,,0,0.0,-1.0,0.12712246509137098,399.26921809601384,0.000049527895160947634,0.0,-0.0037388375280317243,0.0,0.8954610839981133,0.09956209463072052,0.9950231786288338,0.00004457190933124262
2024-11-04,16:51:00.000000000,337.36147886432224,486.025,337.36147886432224,486.025,,,,,0,0.0,-1.0,0.12712246509137098,399.14617496035584,0.00027474012984662357,0.0,-0.0036894948096239943,0.0,0.8957071030926036,0.09956209463072052,0.9952691977233241,0.00024724961164152075
2024-11-04,16:52:00.000000000,337.3412658104928,485.9592,337.3412658104928,485.9592,,,,,0,0.0,-1.0,0.12712246509137098,399.11759724832336,0.00002968435217386184,0.0,-0.003415768332060365,0.0,0.8957336915776964,0.09956209463072052,0.995295786208417,0.00002671486785049706
2024-11-04,16:53:00.000000000,337.2688674293084,486.02,337.2688674293084,486.02,,,,,0,0.0,-1.0,0.12712246509137098,399.0529279130165,0.00020076144879210085,0.0,-0.003386185374756545,0.0,0.8959135203713494,0.09956209463072052,0.9954756150020699,0.00018067874509750326
2024-11-04,16:54:00.000000000,337.1860585420326,485.75,337.1860585420326,485.75,0.09066955891574345,293.1433202987102,2.780724450211715,1.4956072874598896,0,0.0,-1.0,0.12712246509137098,398.93579596016605,0.0001215022326855798,0.0,-0.0031861037414462334,0.0,0.8960223758643676,0.09956209463072052,0.9955844704950881,0.00010935023558359517
2024-11-04,16:55:00.000000000,337.1995599635689,485.85,337.1995599635689,485.85,,,,,0,0.0,-1.0,0.12712246509137098,398.9620096282115,-1.978200590634834e-6,0.0,-0.0030649886274789484,0.0,0.8960206033523744,0.09956209463072052,0.995582697983095,-1.7803732839460904e-6
2024-11-04,16:56:00.000000000,337.1747862515851,485.5517,337.1747862515851,485.5517,,,,,0,0.0,-1.0,0.12712246509137098,398.8993152848909,-0.00003295281013147039,0.0,-0.0030669607649073116,0.0,0.8959910769555582,0.09956209463072052,0.9955531715862788,-0.00002965740252016143
2024-11-04,16:57:00.000000000,336.95694738650974,485.27,336.95694738650974,485.27,,,,,0,0.0,-1.0,0.12712246509137098,398.64566602139934,0.0004563268466106938,0.0,-0.0030998125100630824,0.0,0.8963999417382966,0.09956209463072052,0.9959620363690171,0.0004106910553927646
2024-11-04,16:58:00.000000000,336.9603950844828,485.59,336.9603950844828,485.59,,,,,0,0.0,-1.0,0.12712246509137098,398.68979290820164,0.00009339494701589849,0.0,-0.002644900191120181,0.0,0.8964836609633603,0.09956209463072052,0.9960457555940808,0.00008405865083862789
2024-11-04,16:59:00.000000000,337.05689889810094,485.81,337.05689889810094,485.81,,,,,0,0.0,-1.0,0.12712246509137098,398.8142636641399,-0.00017190525696202794,0.0,-0.002551752264417617,0.0,0.8963295507092601,0.09956209463072052,0.9958916453399806,-0.00015472206295207092
2024-11-04,17:00:00.000000000,337.16495186233783,485.96,337.16495186233783,485.96,,,,,0,0.0,-1.0,0.12712246509137098,398.94138499814045,-0.0002231228985033734,0.0,-0.0027232188617508646,0.0,0.8961295590618916,0.09956209463072052,0.9956916536926121,-0.00020081667348482358
2024-11-04,17:01:00.000000000,337.35560846710166,486.09,337.35560846710166,486.09,,,,,0,0.0,-1.0,0.12712246509137098,399.1485675233662,-0.0004364818764108428,0.0,-0.002945734147768553,0.0,0.895738414750445,0.09956209463072052,0.9953005093811655,-0.00039283678837319445
2024-11-04,17:02:00.000000000,337.36119748377445,485.83,337.36119748377445,485.83,,,,,0,0.0,-1.0,0.12712246509137098,399.1211046991152,-0.00009680820812233357,0.0,-0.0033809302646112815,0.0,0.8956516999195667,0.09956209463072052,0.9952137945502872,-0.00008712427057051729
2024-11-04,17:03:00.000000000,337.35099517706135,485.74,337.35099517706135,485.74,0.08867104001003402,294.27992420258744,2.76861600837918,1.498076037250432,0,0.0,-1.0,0.12712246509137098,399.0994613705439,-3.103607227321588e-6,0.0,-0.0034774111709328093,0.0,0.8956489201684776,0.09956209463072052,0.9952110147991982,-2.7931195330187563e-6
2024-11-04,17:04:00.000000000,337.2231086715277,485.54,337.2231086715277,485.54,,,,,0,0.0,-1.0,0.12712246509137098,398.94615037199196,0.0002567330263074474,0.0,-0.003480503985641814,0.0,0.8958788628262615,0.09956209463072052,0.995440957456982,0.00023104914873782923
2024-11-04,17:05:00.000000000,337.17343104961054,485.44,337.17343104961054,485.44,,,,,0,0.0,-1.0,0.12712246509137098,398.88376050356567,0.00009265755634833598,0.0,-0.00322466451965564,0.0,0.8959618727724751,0.09956209463072052,0.9955239674031956,0.0000833901253426796
2024-11-04,17:06:00.000000000,337.1118432626769,485.2799,337.1118432626769,485.2799,,,,,0,0.0,-1.0,0.12712246509137098,398.8018204099709,0.00010337718492325924,0.0,-0.0031323057528417353,0.0,0.8960544947886808,0.09956209463072052,0.9956165894194013,0.00009303845938269903
2024-11-04,17:07:00.000000000,337.14643328595554,485.36,337.14643328595554,485.36,,,,,0,0.0,-1.0,0.12712246509137098,398.84659294270335,-0.00006120211236668474,0.0,-0.0030292523768695734,0.0,0.8959996543608041,0.09956209463072052,0.9955617489915246,-0.00005508187434754874
2024-11-04,17:08:00.000000000,337.06971756193093,485.14,337.06971756193093,485.14,,,,,0,0.0,-1.0,0.12712246509137098,398.7419102763586,0.00012222439044751328,0.0,-0.003090269092591913,0.0,0.8961091673723995,0.09956209463072052,0.9956712620031201,0.00011000122464165168
2024-11-04,17:09:00.000000000,336.9282798259179,484.75,336.9282798259179,484.75,,,,,0,0.0,-1.0,0.12712246509137098,398.55089477896,0.00023037451609678894,0.0,-0.0029684224084005617,0.0,0.8963156080882029,0.09956209463072052,0.9958777027189234,0.0002073382286719937
2024-11-04,17:10:00.000000000,336.8426439556815,484.8,336.8426439556815,484.8,,,,,0,0.0,-1.0,0.12712246509137098,398.47161503197816,0.0002308161760418109,0.0,-0.0027387317411796674,0.0,0.8965224922293884,0.09956209463072052,0.9960845868601089,0.0002077405093222747
2024-11-04,17:11:00.000000000,336.92830418972693,485.06,336.92830418972693,485.06,,,,,0,0.0,-1.0,0.12712246509137098,398.59032710694737,-0.0001320254470757728,0.0,-0.0025085477087255503,0.0,0.8964041284465383,0.09956209463072052,0.9959662230772588,-0.0001188290476647556
2024-11-04,17:12:00.000000000,337.00392197946366,485.3,337.00392197946366,485.3,0.08684416582877105,294.8584483027611,2.7496197403432254,1.5004456442405392,0,0.0,-1.0,0.12712246509137098,398.696454288306,-0.00011316982637851458,0.0,-0.0026402419636686325,0.0,0.896302682546957,0.09956209463072052,0.9958647771776775,-0.00010185676705765835
2024-11-04,17:13:00.000000000,337.1747983817448,485.5528,337.1747983817448,485.5528,,,,,0,0.0,-1.0,0.12712246509137098,398.8994672497622,-0.00034798363921662424,0.0,-0.0027531129943224597,0.0,0.8959907838776446,0.09956209463072052,0.9955528785083652,-0.0003131937954430865
2024-11-04,17:14:00.000000000,337.38388126873457,485.37,337.38388126873457,485.37,,,,,0,0.0,-1.0,0.12712246509137098,399.0853121501333,-0.0005824045722854728,0.0,-0.00310013859526026,0.0,0.8954689547483887,0.09956209463072052,0.9950310493791092,-0.0005241601330486518
2024-11-04,17:15:00.000000000,337.4252782474702,485.54,337.4252782474702,485.54,,,,,0,0.0,-1.0,0.12712246509137098,399.14831994793445,-0.00004957877192599142,0.0,-0.003680737632653086,0.0,0.8954245584973144,0.09956209463072052,0.9949866531280349,-0.00004461795549197482
2024-11-04,17:16:00.000000000,337.4533461785075,485.37,337.4533461785075,485.37,,,,,0,0.0,-1.0,0.12712246509137098,399.1547770599062,-0.0001244618795071169,0.0,-0.0037301339181274873,0.0,0.895313112273807,0.09956209463072052,0.9948752069045276,-0.0001120077572467677
2024-11-04,17:17:00.000000000,337.53982746305377,485.55,337.53982746305377,485.55,,,,,0,0.0,-1.0,0.12712246509137098,399.2641403881689,-0.00015933478561446743,0.0,-0.00385413153815628,0.0,0.8951704577510051,0.09956209463072052,0.9947325523817256,-0.00014338936362258992
2024-11-04,17:18:00.000000000,337.54796110191916,485.3793,337.54796110191916,485.3793,,,,,0,0.0,-1.0,0.12712246509137098,399.25057422224324,-0.00007472106968447743,0.0,-0.004012852226548347,0.0,0.8951035696568521,0.09956209463072052,0.9946656642875726,-0.00006724228939010109
2024-11-04,17:19:00.000000000,337.5480853738011,485.4499,337.5480853738011,485.4499,,,,,0,0.0,-1.0,0.12712246509137098,399.25967334016065,0.000022167968501442205,0.0,-0.004087273451621853,0.0,0.8951234122845899,0.09956209463072052,0.9946855069153104,0.000019949042628319303
2024-11-04,17:20:00.000000000,337.80448519354167,486.049,337.80448519354167,486.049,,,,,0,0.0,-1.0,0.12712246509137098,399.59223222873743,-0.0004514374051265964,0.0,-0.004065196089669376,0.0,0.8947193200940802,0.09956209463072052,0.9942814147248007,-0.0004062512097546294
2024-11-04,17:21:00.000000000,337.8278271118102,485.93,337.8278271118102,485.93,0.08461244594608046,296.71210125323137,2.7471137914683195,1.5027781866177363,0,0.0,-1.0,0.12712246509137098,399.6004465736601,-0.00009627187045117604,0.0,-0.004514798313221879,0.0,0.894633183791606,0.09956209463072052,0.9941952784223265,-0.0000866317133143515
2024-11-04,17:22:00.000000000,337.8402386382169,486.04,337.8402386382169,486.04,,,,,0,0.0,-1.0,0.12712246509137098,399.6268415712268,3.9337912829133335e-6,0.0,-0.004610635535594709,0.0,0.8946367030918257,0.09956209463072052,0.9941987977225463,3.5398480521709696e-6
2024-11-04,17:23:00.000000000,337.9652147645983,486.28,337.9652147645983,486.28,,,,,0,0.0,-1.0,0.12712246509137098,399.78232708923014,-0.0002363873617398831,0.0,-0.0046067198815896715,0.0,0.8944252222818662,0.09956209463072052,0.9939873169125867,-0.0002127148116091406
2024-11-04,17:24:00.000000000,337.9403452346788,486.35,337.9403452346788,486.35,,,,,0,0.0,-1.0,0.12712246509137098,399.76635613186704,0.00008446622121034037,0.0,-0.004842018272970483,0.0,0.8945007710005475,0.09956209463072052,0.994062865631268,0.00007600571697029151
2024-11-04,17:25:00.000000000,338.1043577861802,486.34,338.1043577861802,486.34,,,,,0,0.0,-1.0,0.12712246509137098,399.92909745871754,-0.00041345094107365763,0.0,-0.004757961038746816,0.0,0.8941309388149862,0.09956209463072052,0.9936930334457067,-0.00037204104322561665
2024-11-04,17:26:00.000000000,338.1836811393286,486.6108,338.1836811393286,486.6108,,,,,0,0.0,-1.0,0.12712246509137098,400.0428455754127,-0.00011226637393228261,0.0,-0.005169444796351397,0.0,0.8940305579766648,0.09956209463072052,0.9935926526073853,-0.00010101795518616555
2024-11-04,17:27:00.000000000,338.2144571856112,486.58,338.2144571856112,486.58,,,,,0,0.0,-1.0,0.12712246509137098,400.0697062497705,-0.00008671925667733929,0.0,-0.00528113081546111,0.0,0.8939530283112301,0.09956209463072052,0.9935151229419507,-0.00007802962837050337
2024-11-04,17:28:00.000000000,338.2771386482262,486.6799,338.2771386482262,486.6799,,,,,0,0.0,-1.0,0.12712246509137098,400.14508724664813,-0.00012493304934498928,0.0,-0.005367392096399803,0.0,0.893841344033432,0.09956209463072052,0.9934034386641525,-0.00011241326399487495
2024-11-04,17:29:00.000000000,338.27395992997197,486.69,338.27395992997197,486.69,,,,,0,0.0,-1.0,0.12712246509137098,400.1431924652913,0.000011152592631602576,0.0,-0.0054916545810832496,0.0,0.8938513126818193,0.09956209463072052,0.9934134073125398,0.000010034843850269101
2024-11-04,17:30:00.000000000,338.24233921274555,486.7218,338.24233921274555,486.7218,0.08242286161014685,298.125335648704,2.738978193625142,1.5050672867224852,0,0.0,-1.0,0.12712246509137098,400.1156142424548,0.00008912612356745687,0.0,-0.00548056323463797,0.0,0.8939309781843642,0.09956209463072052,0.9934930728150847,0.00008019370582124367
2024-11-04,17:31:00.000000000,338.3002840896951,486.88,338.3002840896951,486.88,,,,,0,0.0,-1.0,0.12712246509137098,400.1936698933818,-0.00009455792682244561,0.0,-0.005391925572426737,0.0,0.8938464499243447,0.09956209463072052,0.9934085445550652,-0.00008508188162798745
2024-11-04,17:32:00.000000000,338.256788583676,486.55,338.256788583676,486.55,,,,,0,0.0,-1.0,0.12712246509137098,400.10822397388256,3.860862015530979e-6,0.0,-0.005485973649945519,0.0,0.8938499009421509,0.09956209463072052,0.9934119955728714,3.4739159685145274e-6
2024-11-04,17:33:00.000000000,338.19171488070583,486.68,338.19171488070583,486.68,,,,,0,0.0,-1.0,0.12712246509137098,400.05967619137425,0.0002039438795372642,0.0,-0.0054821339685172665,0.0,0.8940321961586731,0.09956209463072052,0.9935942907893937,0.00018350414262626182
2024-11-04,17:34:00.000000000,338.22319537067733,486.75,338.22319537067733,486.75,,,,,0,0.0,-1.0,0.12712246509137098,400.10005525390216,-0.000056446372276453196,0.0,-0.005279308136649563,0.0,0.8939817312845016,0.09956209463072052,0.9935438259152222,-0.000050790221561550824
2024-11-04,17:35:00.000000000,338.3256289762647,487.0125,338.3256289762647,487.0125,,,,,0,0.0,-1.0,0.12712246509137098,400.235858506576,-0.00017261671822823118,0.0,-0.005335456511133541,0.0,0.8938274150918913,0.09956209463072052,0.9933895097226119,-0.0001553189588472888
2024-11-04,17:36:00.000000000,338.2980205990062,486.93,338.2980205990062,486.93,,,,,0,0.0,-1.0,0.12712246509137098,400.19776252594744,0.00004277671159284484,0.0,-0.0055071522403685735,0.0,0.8938656500894405,0.09956209463072052,0.993427744720161,0.00003848943156230506
2024-11-04,17:37:00.000000000,338.3405997678767,487.014,338.3405997678767,487.014,,,,,0,0.0,-1.0,0.12712246509137098,400.25101998188563,-0.00007971279399844437,0.0,-0.0054646111066387615,0.0,0.8937943975610126,0.09956209463072052,0.9933564921917332,-0.00007172391631557442
2024-11-04,17:38:00.000000000,338.2917406647395,486.87,338.2917406647395,486.87,,,,,0,0.0,-1.0,0.12712246509137098,400.18385524377527,0.0000763357659036736,0.0,-0.005543888301217881,0.0,0.8938626260409109,0.09956209463072052,0.9934247206716315,0.00006868478782249921
2024-11-04,17:39:00.000000000,338.2164109970605,486.745,338.2164109970605,486.745,0.08029579233026467,299.1328355592658,2.725865328106402,1.507289341716516,0,0.0,-1.0,0.12712246509137098,400.09263526795985,0.00014853012874887714,0.0,-0.005467975732273644,0.0,0.8939953915718406,0.09956209463072052,0.9935574862025611,0.00013364427939734433
2024-11-04,17:40:00.000000000,338.2043236849262,486.76,338.2043236849262,486.76,,,,,0,0.0,-1.0,0.12712246509137098,400.0824547928019,0.000034977272454272163,0.0,-0.0053202577626643155,0.0,0.8940266610922244,0.09956209463072052,0.9935887557229449,0.00003147228098829602
2024-11-04,17:41:00.000000000,338.0597603759467,486.6199,338.0597603759467,486.6199,,,,,0,0.0,-1.0,0.12712246509137098,399.9200816264632,0.0003168183210778865,0.0,-0.005285466578315412,0.0,0.8943099051179906,0.09956209463072052,0.9938719997487111,0.0002850716900072925
2024-11-04,17:42:00.000000000,338.11434164824556,486.66,338.11434164824556,486.66,,,,,0,0.0,-1.0,0.12712246509137098,399.97976050961216,-0.0001237338751468223,0.0,-0.004970322789884851,0.0,0.8941992486878481,0.09956209463072052,0.9937613433185686,-0.00011133871380871747
2024-11-04,17:43:00.000000000,338.11902408335675,486.8,338.11902408335675,486.8,,,,,0,0.0,-1.0,0.12712246509137098,400.00224008983616,0.00003278843405703097,0.0,-0.00509344166773229,0.0,0.8942285680809474,0.09956209463072052,0.9937906627116679,0.0000295034550261829
2024-11-04,17:44:00.000000000,338.14657900257583,486.83,338.14657900257583,486.83,,,,,0,0.0,-1.0,0.12712246509137098,400.03360868300797,-0.000059352780777009544,0.0,-0.005060820239651598,0.0,0.8941754931287816,0.09956209463072052,0.9937375877595022,-0.00005340657158214394
2024-11-04,17:45:00.000000000,338.23102295108316,487.07,338.23102295108316,487.07,,,,,0,0.0,-1.0,0.12712246509137098,400.14856202313723,-0.00013482506398139433,0.0,-0.0051198726466742395,0.0,0.8940549358607099,0.09956209463072052,0.9936170304914305,-0.00012131700516985332
2024-11-04,17:46:00.000000000,338.2057502182466,487.0025,338.2057502182466,487.0025,,,,,0,0.0,-1.0,0.12712246509137098,400.114708523907,0.00004171442315955391,0.0,-0.0052540074234985745,0.0,0.8940922308466323,0.09956209463072052,0.9936543254773528,0.0000375345679248912
2024-11-04,17:47:00.000000000,338.19883284806264,487.03,338.19883284806264,487.03,,,,,0,0.0,-1.0,0.12712246509137098,400.111287021513,0.000026025631530361615,0.0,-0.005212512168228045,0.0,0.8941155001615864,0.09956209463072052,0.9936775947923069,0.000023417917436158865
2024-11-04,17:48:00.000000000,338.10443934317635,487.04,338.10443934317635,487.04,0.0783915667282043,299.9246106838717,2.710311145006903,1.509436001502142,0,0.0,-1.0,0.12712246509137098,400.0181647412777,0.0002390953033327051,0.0,-0.0051866221956187175,0.0,0.8943292789783119,0.09956209463072052,0.9938913736090325,0.00021513901274009982
2024-11-04,17:49:00.000000000,338.22543292911547,487.3195,338.22543292911547,487.3195,,,,,0,0.0,-1.0,0.12712246509137098,400.17468905620984,-0.00021364744023904414,0.0,-0.004948766989293252,0.0,0.8941382078171274,0.09956209463072052,0.9937003024478479,-0.0001922455172246163
2024-11-04,17:50:00.000000000,338.25533970614,487.189,338.25533970614,487.189,,,,,0,0.0,-1.0,0.12712246509137098,400.1880063515399,-0.00011618990403567258,0.0,-0.005161357138132705,0.0,0.8940343179845665,0.09956209463072052,0.993596412615287,-0.00010454845621462934
2024-11-04,17:51:00.000000000,338.28301253064836,487.0301,338.28301253064836,487.0301,,,,,0,0.0,-1.0,0.12712246509137098,400.1954794163453,-0.00011962523476865885,0.0,-0.0052769473445778425,0.0,0.8939273689193864,0.09956209463072052,0.9934894635501069,-0.00010763833667489372
2024-11-04,17:52:00.000000000,338.2796150703951,487.228,338.2796150703951,487.228,,,,,0,0.0,-1.0,0.12712246509137098,400.2172394919336,0.0000713526203156653,0.0,-0.005395941323281361,0.0,0.8939911529795308,0.09956209463072052,0.9935532476102513,0.00006420204993063187
2024-11-04,17:53:00.000000000,338.2572473331611,487.1,338.2572473331611,487.1,,,,,0,0.0,-1.0,0.12712246509137098,400.1786000791679,0.000015231881840055346,0.0,-0.005324973717518056,0.0,0.8940047701471391,0.09956209463072052,0.9935668647778596,0.000013705523726116006
2024-11-04,17:54:00.000000000,338.2728323684233,487.16,338.2728323684233,487.16,,,,,0,0.0,-1.0,0.12712246509137098,400.20181246233557,-0.000019885339583638563,0.0,-0.005309822945048448,0.0,0.8939869925586953,0.09956209463072052,0.9935490871894158,-0.000017892694567431033
2024-11-04,17:55:00.000000000,338.30162313634435,487.15,338.30162313634435,487.15,,,,,0,0.0,-1.0,0.12712246509137098,400.2293320056057,-0.00007511708252146458,0.0,-0.00532960269699978,0.0,0.8939198388640021,0.09956209463072052,0.9934819334947226,-0.00006758971001946207
2024-11-04,17:56:00.000000000,338.2759823037313,487.16,338.2759823037313,487.16,,,,,0,0.0,-1.0,0.12712246509137098,400.2049623976436,0.00006724159153720186,0.0,-0.005404319435315719,0.0,0.893979947456674,0.09956209463072052,0.9935420420873945,0.000060502954956084266
