date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2024-05-17,15:15:00.000000000,303.4908847546799,452.15,303.4908847546799,452.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:16:00.000000000,303.44956295412203,452.0401,303.44956295412203,452.0401,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:17:00.000000000,303.4286832096059,452.09,303.4286832096059,452.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:18:00.000000000,303.54209236013145,452.137,303.54209236013145,452.137,0.3642129787355036,138.86792879359706,0.29948161714987653,1.5502270390587656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:19:00.000000000,303.5829616129497,452.1,303.5829616129497,452.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:20:00.000000000,303.5611191929313,452.1299,303.5611191929313,452.1299,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:21:00.000000000,303.5667845212235,452.09,303.5667845212235,452.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:22:00.000000000,303.5406852394885,452.0,303.5406852394885,452.0,0.36034225375799217,140.66598654087602,0.30360542616871977,1.550243300992766,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:23:00.000000000,303.52818821333835,452.0,303.52818821333835,452.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:24:00.000000000,303.5024906020917,451.99,303.5024906020917,451.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:25:00.000000000,303.54818961421574,452.105,303.54818961421574,452.105,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:26:00.000000000,303.61479879181564,452.15,303.61479879181564,452.15,0.3561856102573549,142.56547511395263,0.30797413006832647,1.5502506996643046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:27:00.000000000,303.5787439801263,452.105,303.5787439801263,452.105,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:28:00.000000000,303.5155385077262,452.19,303.5155385077262,452.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:29:00.000000000,303.56918675211153,452.19,303.56918675211153,452.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:30:00.000000000,303.5931928362671,452.13,303.5931928362671,452.13,0.3516524401072754,144.6005750905647,0.3126795178784585,1.5502511564893462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:31:00.000000000,303.56553839393433,452.0101,303.56553839393433,452.0101,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:32:00.000000000,303.5533618318636,451.95,303.5533618318636,451.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:33:00.000000000,303.5575479219627,451.8801,303.5575479219627,451.8801,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:34:00.000000000,303.5521093031917,451.89,303.5521093031917,451.89,0.3468278949397901,146.82405185884994,0.3178593736783373,1.550245257696721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:35:00.000000000,303.5488233832755,451.805,303.5488233832755,451.805,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:36:00.000000000,303.5251571549421,451.79,303.5251571549421,451.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:37:00.000000000,303.3663518323763,451.74,303.3663518323763,451.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:38:00.000000000,303.4463052833464,451.79,303.4463052833464,451.79,0.34034160242547595,149.68337272354063,0.32467709150614343,1.550234453069087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:39:00.000000000,303.3534557360569,451.7,303.3534557360569,451.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:40:00.000000000,303.28271773943266,451.57,303.28271773943266,451.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:41:00.000000000,303.273788255237,451.5983,303.273788255237,451.5983,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:42:00.000000000,303.3021347468222,451.64,303.3021347468222,451.64,0.33377575356572575,152.55565340639785,0.33151198775174345,1.5502178924509966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:43:00.000000000,303.3804362545069,451.65,303.3804362545069,451.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:44:00.000000000,303.35412163997415,451.625,303.35412163997415,451.625,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:45:00.000000000,303.4003997647482,451.7386,303.4003997647482,451.7386,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:46:00.000000000,303.3167286610849,451.72,303.3167286610849,451.72,0.328366111320611,154.98718885533847,0.3371853720768916,1.5501948492950044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:47:00.000000000,303.2578312987028,451.65,303.2578312987028,451.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:48:00.000000000,303.14890555170354,451.5003,303.14890555170354,451.5003,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:49:00.000000000,303.0860767341596,451.4,303.0860767341596,451.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:50:00.000000000,303.1614055472039,451.625,303.1614055472039,451.625,0.321133940718926,158.12928957001895,0.3446896029577112,1.5501657800946507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:51:00.000000000,303.29058692057635,451.72,303.29058692057635,451.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:52:00.000000000,303.30456704867487,451.84,303.30456704867487,451.84,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:53:00.000000000,303.33907427703116,451.895,303.33907427703116,451.895,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:54:00.000000000,303.3415051448616,451.9,303.3415051448616,451.9,0.3185215493898363,159.4016169755946,0.3473194741202384,1.5501286951831528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:55:00.000000000,303.4248656190064,451.96,303.4248656190064,451.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:56:00.000000000,303.4361293422606,451.97,303.4361293422606,451.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:57:00.000000000,303.522818988871,452.0499,303.522818988871,452.0499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:58:00.000000000,303.5187685209733,452.14,303.5187685209733,452.14,0.315693627299464,160.78105187379367,0.3502175625148621,1.5500850819184173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,15:59:00.000000000,303.5255909653445,452.1501,303.5255909653445,452.1501,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:00:00.000000000,303.47685516573443,452.0992,303.47685516573443,452.0992,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:01:00.000000000,303.5090224797192,452.1501,303.5090224797192,452.1501,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:02:00.000000000,303.5099792179498,452.16,303.5099792179498,452.16,0.3141152540607234,161.47962594185313,0.35133755475083345,1.550035137355567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:03:00.000000000,303.6491470377709,452.28,303.6491470377709,452.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:04:00.000000000,303.62123863911046,452.2,303.62123863911046,452.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:05:00.000000000,303.5610737407927,451.9301,303.5610737407927,451.9301,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:06:00.000000000,303.5163094508213,451.9601,303.5163094508213,451.9601,0.31625128866638724,160.58334540003207,0.34830736258884454,1.5499774857359385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:07:00.000000000,303.4825866062235,451.94,303.4825866062235,451.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:08:00.000000000,303.5225019341842,452.0,303.5225019341842,452.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:09:00.000000000,303.469355948024,451.9499,303.469355948024,451.9499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:10:00.000000000,303.4274007058797,451.89,303.4274007058797,451.89,0.3160787798030711,160.59456090066988,0.34763241277499884,1.5499132178603614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:11:00.000000000,303.42926492328166,451.86,303.42926492328166,451.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:12:00.000000000,303.38722731877783,451.9,303.38722731877783,451.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:13:00.000000000,303.38674506764954,451.8794,303.38674506764954,451.8794,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:14:00.000000000,303.3822815117592,451.87,303.3822815117592,451.87,0.313902897670402,161.53897914143462,0.34937763435403524,1.5498439832583109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:15:00.000000000,303.3874976955565,451.89,303.3874976955565,451.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:16:00.000000000,303.4162562844258,451.98,303.4162562844258,451.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:17:00.000000000,303.41776412850834,451.96,303.41776412850834,451.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:18:00.000000000,303.4069802255617,451.92,303.4069802255617,451.92,0.3113138576508226,162.71802167600197,0.35172591140577353,1.5497702640255526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:19:00.000000000,303.4542701332028,451.9694,303.4542701332028,451.9694,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:20:00.000000000,303.4164343102443,451.94,303.4164343102443,451.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:21:00.000000000,303.3759085935034,451.8781,303.3759085935034,451.8781,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:22:00.000000000,303.3137625306154,451.7287,303.3137625306154,451.7287,0.30878370991610693,163.82729866903532,0.35388607256152654,1.5496921934027361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:23:00.000000000,303.2864312178222,451.82,303.2864312178222,451.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:24:00.000000000,303.32254100872234,451.85,303.32254100872234,451.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:25:00.000000000,303.3317095658267,451.87,303.3317095658267,451.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:26:00.000000000,303.36670329104413,451.89,303.36670329104413,451.89,0.3064716441648694,164.8752320093813,0.35588089296177444,1.5496105183240592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:27:00.000000000,303.37848340360114,451.85,303.37848340360114,451.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:28:00.000000000,303.4146737307007,451.86,303.4146737307007,451.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:29:00.000000000,303.4412584059593,451.85,303.4412584059593,451.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:30:00.000000000,303.42871589318383,451.845,303.42871589318383,451.845,0.3046768511975021,165.76200406384848,0.3574516989114015,1.549525618128521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:31:00.000000000,303.36065782998605,451.65,303.36065782998605,451.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:32:00.000000000,303.35413366980947,451.71,303.35413366980947,451.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:33:00.000000000,303.3782524726938,451.71,303.3782524726938,451.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:34:00.000000000,303.3838959861121,451.79,303.3838959861121,451.79,0.3070714522095711,164.65208459234998,0.3538325228136547,1.5494381210043247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:35:00.000000000,303.4232857520478,451.82,303.4232857520478,451.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:36:00.000000000,303.42463209564494,451.88,303.42463209564494,451.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:37:00.000000000,303.40250009495935,451.84,303.40250009495935,451.84,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:38:00.000000000,303.41031632145183,451.89,303.41031632145183,451.89,0.30736152420770574,164.5167171472317,0.35274864366747566,1.5493500011465111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:39:00.000000000,303.4642007334312,451.86,303.4642007334312,451.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:40:00.000000000,303.41245684085357,451.685,303.41245684085357,451.685,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:41:00.000000000,303.350841527531,451.6199,303.350841527531,451.6199,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:42:00.000000000,303.3261358426809,451.535,303.3261358426809,451.535,0.30935939246626304,163.63954256542684,0.3497388485401182,1.549261126343658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:43:00.000000000,303.290641482626,451.51,303.290641482626,451.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:44:00.000000000,303.28499267851635,451.4398,303.28499267851635,451.4398,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:45:00.000000000,303.1482639168301,451.35,303.1482639168301,451.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:46:00.000000000,303.11239448908134,451.35,303.11239448908134,451.35,0.3121404787937379,162.22778938552773,0.34534365751059004,1.5491711446416343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:47:00.000000000,303.17289197731225,451.46,303.17289197731225,451.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:48:00.000000000,303.16328177405455,451.41,303.16328177405455,451.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:49:00.000000000,303.1997433994429,451.5221,303.1997433994429,451.5221,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:50:00.000000000,303.3122063302886,451.61,303.3122063302886,451.61,0.3124590506253772,162.20257447736196,0.3445556629396705,1.5490815471633832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:51:00.000000000,303.3596717137036,451.67,303.3596717137036,451.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:52:00.000000000,303.44261786018996,451.8,303.44261786018996,451.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:53:00.000000000,303.4169401910706,451.78,303.4169401910706,451.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:54:00.000000000,303.43168960201064,451.77,303.43168960201064,451.77,0.31367786767536787,161.7214393223097,0.34258451709659277,1.5489921470159702,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:55:00.000000000,303.4617604035829,451.76,303.4617604035829,451.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:56:00.000000000,303.5020606167781,451.775,303.5020606167781,451.775,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:57:00.000000000,303.53795278686533,451.82,303.53795278686533,451.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:58:00.000000000,303.6135408761872,451.81,303.6135408761872,451.81,0.31364021354421917,161.9077559947735,0.3423512283273019,1.5489050930984838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,16:59:00.000000000,303.63839518758647,451.8391,303.63839518758647,451.8391,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:00:00.000000000,303.62205300998113,451.77,303.62205300998113,451.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:01:00.000000000,303.6314838798629,451.7695,303.6314838798629,451.7695,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:02:00.000000000,303.57018557623144,451.64,303.57018557623144,451.64,0.31368121354912953,161.8992022889026,0.3416132843864073,1.5488197940662065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:03:00.000000000,303.5724836320384,451.78,303.5724836320384,451.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:04:00.000000000,303.58617888953484,451.745,303.58617888953484,451.745,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:05:00.000000000,303.6318989787762,451.675,303.6318989787762,451.675,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:06:00.000000000,303.5617593202693,451.59,303.5617593202693,451.59,0.3142190004949405,161.66360088675913,0.3402871231975383,1.5487354005543603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:07:00.000000000,303.52295665169447,451.62,303.52295665169447,451.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:08:00.000000000,303.5828854800254,451.7,303.5828854800254,451.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:09:00.000000000,303.61973077815094,451.735,303.61973077815094,451.735,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:10:00.000000000,303.59507483179254,451.71,303.59507483179254,451.71,0.3144549436303023,161.5526322445487,0.33928672489547423,1.5486515838764938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:11:00.000000000,303.5603983225195,451.61,303.5603983225195,451.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:12:00.000000000,303.5924507798056,451.645,303.5924507798056,451.645,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:13:00.000000000,303.56287628556913,451.585,303.56287628556913,451.585,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:14:00.000000000,303.5960536535045,451.655,303.5960536535045,451.655,0.31483771032103075,161.39802759845935,0.3381746587236424,1.5485684283897982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
2024-05-17,17:15:00.000000000,303.5884553725968,451.655,303.5884553725968,451.655,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901943726500844,0.9901943726500844,0.0
