date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2025-01-28,20:52:00.000000000,358.4159280627157,521.91,358.4159280627157,521.91,,,,,0,0.0,-1.0,0.03190124580782064,375.06550726227533,0.00046410653705078215,0.0,-0.010976887079562125,0.0,0.881019815783613,0.09874778712909149,0.9797676029127045,0.0004173111352151107
2025-01-28,20:53:00.000000000,358.38049324022654,521.86,358.38049324022654,521.86,,,,,0,0.0,-1.0,0.03190124580782064,375.02847737749585,0.00009022359972748139,0.0,-0.010517874987561404,0.0,0.8810993045628243,0.09874778712909149,0.9798470916919158,0.00008113023841057727
2025-01-28,20:54:00.000000000,358.679708631483,522.27,358.679708631483,522.27,,,,,0,0.0,-1.0,0.03190124580782064,375.34077227953344,-0.0007629710748265844,0.0,-0.010428600348376671,0.0,0.880427051279393,0.09874778712909149,0.9791748384084845,-0.0006860797864597886
2025-01-28,20:55:00.000000000,358.6945666553348,522.4,358.6945666553348,522.4,-0.06341020716460666,391.82005887812534,2.327117373617335,1.2816356966892506,0,-1.0,-1.0,0.03190124580782064,375.3597774653403,-0.000028536366650965898,0.0,-0.011183614702786504,0.0,0.8804019270902482,0.09874778712909149,0.9791497142193397,-0.000025658532224576325
2025-01-28,20:56:00.000000000,358.6925242204884,522.11,358.6925242204884,522.11,,,,,0,0.0,-1.0,0.03190124580782064,375.3484836692096,-0.000019205378068261986,0.0,-0.011211831929707983,0.0,0.8803850186383865,0.09874778712909149,0.979132805767478,-0.000017268505128690376
2025-01-28,20:57:00.000000000,358.61038027157343,521.83,358.61038027157343,521.83,,,,,0,0.0,-1.0,0.03190124580782064,375.2574073714685,0.00019504967589890679,0.0,-0.011230821980305117,0.0,0.8805567374509381,0.09874778712909149,0.9793045245800296,0.00017537846913118733
2025-01-28,20:58:00.000000000,358.578204371915,521.81,358.578204371915,521.81,,,,,0,0.0,-1.0,0.03190124580782064,375.2245934468939,0.00008404331033252291,0.0,-0.01103796287259362,0.0,0.8806307423540892,0.09874778712909149,0.9793785294831807,0.00007556883614201876
2025-01-28,20:59:00.000000000,358.3554029983096,521.86,358.3554029983096,521.86,,,,,0,0.0,-1.0,0.03190124580782064,375.0033871355789,0.0005980323246789384,0.0,-0.010954847229200038,0.0,0.0,0.978937899318357,0.978937899318357,-0.0004499079278941149
2025-01-28,21:00:00.000000000,358.5184921759814,521.72,358.5184921759814,521.72,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.010363366257276074,0.0,0.0,0.978937899318357,0.978937899318357,0.0
2025-01-29,14:30:00.000000000,359.9325589700368,522.0,359.9325589700368,522.0,-0.06531455588330218,394.0267571411205,2.3341940886810986,1.281517755205378,0,-1.0,0.0,0.0,394.0267571411205,0.0,0.0,0.0,0.0,0.880603587331828,0.09789378993183573,0.9784973772636637,-0.0004499999999999878
2025-01-29,14:31:00.000000000,359.7463825828645,521.76,359.7463825828645,521.76,,,,,0,0.0,-1.0,-0.06531455588330218,393.82490526053624,0.000512279628035496,0.0,0.0,0.0,0.881054702609993,0.09789378993183573,0.9789484925418287,0.000461028602270271
2025-01-29,14:32:00.000000000,359.7421456553129,521.35,359.7421456553129,521.35,,,,,0,0.0,-1.0,-0.06531455588330218,393.7938893650725,0.00007875554605467586,0.0,0.0,0.0,0.881124090554201,0.09789378993183573,0.9790178804860368,0.00007088007667074691
2025-01-29,14:33:00.000000000,359.85631200606196,521.54,359.85631200606196,521.54,,,,,0,0.0,-1.0,-0.06531455588330218,393.92046548143935,-0.0003214273247635139,0.0,0.0,0.0,0.8808408731949896,0.09789378993183573,0.9787346631268253,-0.00028928721819752303
2025-01-29,14:34:00.000000000,359.49640607299267,520.9599,359.49640607299267,520.9599,,,,,0,0.0,-1.0,-0.06531455588330218,393.5226705745022,0.0010098355932104323,0.0,-0.0003214273247633681,0.0,0.8817303776606965,0.09789378993183573,0.9796241675925322,0.0009088310644533084
2025-01-29,14:35:00.000000000,360.2445696070859,521.63,360.2445696070859,521.63,,,,,0,0.0,-1.0,-0.06531455588330218,394.3146013924928,-0.002012414727808464,0.0,0.0,0.0,0.879955970462736,0.09789378993183573,0.9778497603945717,-0.0018113142332137388
2025-01-29,14:36:00.000000000,359.93268649915683,521.4,359.93268649915683,521.4,,,,,0,0.0,-1.0,-0.06531455588330218,393.98769593671057,0.0008290473003733831,0.0,-0.0020124147278084425,0.0,0.8806854955844955,0.09789378993183573,0.9785792855163312,0.0007460503149943296
2025-01-29,14:37:00.000000000,359.93177776563033,520.83,359.93177776563033,520.83,-0.06714232909517788,394.9015170282718,2.3301466403116926,1.2813917651975335,0,-1.0,-1.0,-0.06531455588330218,393.9495579063306,0.00009680005435016221,0.0,-0.0011850358144325224,0.0,0.8807707459883335,0.09789378993183573,0.9786645359201692,0.0000871165015443984
2025-01-29,14:38:00.000000000,359.9758823967666,521.02,359.9758823967666,521.02,,,,,0,0.0,-1.0,-0.06531455588330218,394.0060723030847,-0.00014345592124648005,0.0,-0.0010883504716135972,0.0,0.8806443942095609,0.09789378993183573,0.9785381841413966,-0.00012910632206962198
2025-01-29,14:39:00.000000000,360.00828716412707,521.15,360.00828716412707,521.15,,,,,0,0.0,-1.0,-0.06531455588330218,394.04696796271,-0.00010379449074550348,0.0,-0.0012316502625403514,0.0,0.880552988173136,0.09789378993183573,0.9784467781049717,-0.00009341080185346271
2025-01-29,14:40:00.000000000,360.01963380478634,521.33,360.01963380478634,521.33,,,,,0,0.0,-1.0,-0.06531455588330218,394.0700712234283,-0.00005863072830554184,0.0,-0.0013353169147741761,0.0,0.8805013607101277,0.09789378993183573,0.9783951506419635,-0.00005276471256641267
2025-01-29,14:41:00.000000000,359.6441125665093,520.53,359.6441125665093,520.53,,,,,0,0.0,-1.0,-0.06531455588330218,393.6422983404446,0.0010855249211278917,0.0,-0.00139386935247654,0.0,0.8814571668802657,0.09789378993183573,0.9793509568121014,0.0009769122112990496
2025-01-29,14:42:00.000000000,359.4249210607002,520.56,359.4249210607002,520.56,,,,,0,0.0,-1.0,-0.06531455588330218,393.425066271312,0.0005518514398691914,0.0,-0.00030985751126744177,0.0,0.8819436002869916,0.09789378993183573,0.9798373902188273,0.0004966895711312062
2025-01-29,14:43:00.000000000,359.2946708243105,520.26,359.2946708243105,520.26,,,,,0,0.0,-1.0,-0.06531455588330218,393.2752216681573,0.0003808720287572001,0.0,0.0,0.0,0.8822795079352824,0.09789378993183573,0.9801732978671182,0.0003428197899406714
2025-01-29,14:44:00.000000000,359.34928173220743,520.25,359.34928173220743,520.25,-0.06851912180114096,394.996354849251,2.319731449699416,1.281248831973555,0,-1.0,-1.0,-0.06531455588330218,393.3291794304954,-0.00013720102199475873,0.0,0.0,0.0,0.8821584582851086,0.09789378993183573,0.9800522482169444,-0.00012349821244589601
2025-01-29,14:45:00.000000000,359.3878454721703,520.58,359.3878454721703,520.58,,,,,0,0.0,-1.0,-0.06531455588330218,393.3892969738997,-0.00015284282618279623,0.0,-0.00013720102199477058,0.0,0.8820236266932033,0.09789378993183573,0.9799174166250391,-0.0001375759222537472
2025-01-29,14:46:00.000000000,359.4295447109326,520.67,359.4295447109326,520.67,,,,,0,0.0,-1.0,-0.06531455588330218,393.43687452269154,-0.00012094266203429001,0.0,-0.00029002287798562953,0.0,0.8819169524078139,0.09789378993183573,0.9798107423396496,-0.00010886048515890552
2025-01-29,14:47:00.000000000,359.17901682189716,520.29,359.17901682189716,520.29,,,,,0,0.0,-1.0,-0.06531455588330218,393.16152710242045,0.0006998515850989669,0.0,-0.0004109304638809652,0.0,0.8825341633848821,0.09789378993183573,0.9804279533167178,0.0006299287713405001
2025-01-29,14:48:00.000000000,359.1085971014933,520.4299,359.1085971014933,520.4299,,,,,0,0.0,-1.0,-0.06531455588330218,393.1002448883846,0.00015587032252996428,0.0,0.0,0.0,0.8826717242695726,0.09789378993183573,0.9805655142014084,0.00014030697944215627
2025-01-29,14:49:00.000000000,359.32245858720444,520.11,359.32245858720444,520.11,,,,,0,0.0,-1.0,-0.06531455588330218,393.29321224766875,-0.0004908858790940613,0.0,0.0,0.0,0.8822384331842531,0.09789378993183573,0.9801322231160888,-0.00044187877203943096
2025-01-29,14:50:00.000000000,359.0751408006017,520.49,359.0751408006017,520.49,,,,,0,0.0,-1.0,-0.06531455588330218,393.07071399230165,0.0005657312367419803,0.0,-0.0004908858790940718,0.0,0.8827375430241597,0.09789378993183573,0.9806313329559955,0.0005092270493054959
2025-01-29,14:51:00.000000000,359.02045673597496,520.69,359.02045673597496,520.69,-0.06965533119391619,395.2892911353352,2.3110874483347077,1.2810917003054214,0,-1.0,-1.0,-0.06531455588330218,393.02909283885157,0.0001058871901886221,0.0,0.0,0.0,0.8828310136222646,0.09789378993183573,0.9807248035541003,0.00009531675662766346
2025-01-29,14:52:00.000000000,359.2028473677495,521.035,359.2028473677495,521.035,,,,,0,0.0,-1.0,-0.06531455588330218,393.2340169924058,-0.00052139690747596,0.0,0.0,0.0,0.882370708261938,0.09789378993183573,0.9802644981937737,-0.0004693522165019904
2025-01-29,14:53:00.000000000,358.95370016735814,520.61,358.95370016735814,520.61,,,,,0,0.0,-1.0,-0.06531455588330218,392.95711110576406,0.0007041758206974207,0.0,-0.0005213969074761016,0.0,0.8829920523795877,0.09789378993183573,0.9808858423114234,0.0006338535352392894
2025-01-29,14:54:00.000000000,359.08283285441183,520.93,359.08283285441183,520.93,,,,,0,0.0,-1.0,-0.06531455588330218,393.10714445070045,-0.0003818059037389655,0.0,0.0,0.0,0.8826549208010346,0.09789378993183573,0.9805487107328703,-0.0003437011362694827
2025-01-29,14:55:00.000000000,358.8689523428826,520.52,358.8689523428826,520.52,,,,,0,0.0,-1.0,-0.06531455588330218,392.86648497125907,0.0006121981827057774,0.0,-0.00038180590373892986,0.0,0.8831952805395054,0.09789378993183573,0.9810890704713411,0.0005510789342294942
2025-01-29,14:56:00.000000000,359.15539933024877,520.99,359.15539933024877,520.99,,,,,0,0.0,-1.0,-0.06531455588330218,393.18362979989035,-0.0008072585490576693,0.0,0.0,0.0,0.8824823135988024,0.09789378993183573,0.9803761035306381,-0.0007267096965624832
2025-01-29,14:57:00.000000000,358.99072192915423,520.6,358.99072192915423,520.6,,,,,0,0.0,-1.0,-0.06531455588330218,392.9934797220013,0.0004836164669058216,0.0,-0.0008072585490577211,0.0,0.8829090965774118,0.09789378993183573,0.9808028865092475,0.00043532576637930325
2025-01-29,14:58:00.000000000,358.8160044432517,520.6,358.8160044432517,520.6,-0.07054892946593143,395.5437771232156,2.3022477032559476,1.2809203146554935,0,-1.0,-1.0,-0.06531455588330218,392.8187622360988,0.0004445811315397052,0.0,-0.00032403248567947074,0.0,0.8833016213026148,0.09789378993183573,0.9811954112344505,0.00040020755505730565
2025-01-29,14:59:00.000000000,358.93358709666796,520.5403,358.93358709666796,520.5403,,,,,0,0.0,-1.0,-0.06531455588330218,392.9324456105288,-0.0002894041358485234,0.0,0.0,0.0,0.8830459901602081,0.09789378993183573,0.9809397800920439,-0.000260530307704012
2025-01-29,15:00:00.000000000,358.9818142684238,520.82,358.9818142684238,520.82,,,,,0,0.0,-1.0,-0.06531455588330218,392.99894126356526,-0.00016922922446152634,0.0,-0.00028940413584854774,0.0,0.8828965529721294,0.09789378993183573,0.9807903429039652,-0.00015234083795100217
2025-01-29,15:01:00.000000000,359.22445999052377,521.095,359.22445999052377,521.095,,,,,0,0.0,-1.0,-0.06531455588330218,393.25954848853314,-0.000663124496289948,0.0,-0.0004585843846726112,0.0,0.8823110826401637,0.09789378993183573,0.9802048725719994,-0.0005969372926657087
2025-01-29,15:02:00.000000000,359.33109563557707,521.4201,359.33109563557707,521.4201,,,,,0,0.0,-1.0,-0.06531455588330218,393.38741789570406,-0.0003251527080839542,0.0,-0.0011214047824233964,0.0,0.8820241968022707,0.09789378993183573,0.9799179867341065,-0.00029267946520217226
2025-01-29,15:03:00.000000000,358.84016811042784,520.8399,358.84016811042784,520.8399,,,,,0,0.0,-1.0,-0.06531455588330218,392.85859486523134,0.0013442804889426464,0.0,-0.001446192862705531,0.0,0.8832098847208074,0.09789378993183573,0.9811036746526431,0.0012099868913401318
2025-01-29,15:04:00.000000000,358.9349909054851,520.7941,358.9349909054851,520.7941,,,,,0,0.0,-1.0,-0.06531455588330218,392.9504262536292,-0.0002337517610613872,0.0,-0.0001038564626113514,0.0,0.883003432854867,0.09789378993183573,0.9808972227867028,-0.00021042818539382702
2025-01-29,15:05:00.000000000,359.00912225040685,520.918,359.00912225040685,520.918,-0.07132365037942962,396.1628955587586,2.2964986935571843,1.280739115340161,0,-1.0,-1.0,-0.06531455588330218,393.03265007202486,-0.0002092473067903084,0.0,-0.000337583947041753,0.0,0.8828186667646556,0.09789378993183573,0.9807124566964913,-0.00018836437286114113
2025-01-29,15:06:00.000000000,359.2028661563483,521.24,359.2028661563483,521.24,,,,,0,0.0,-1.0,-0.06531455588330218,393.2474252649607,-0.0005464563641125035,0.0,-0.0005467606153003457,0.0,0.8823362448858447,0.09789378993183573,0.9802300348176805,-0.0004919096066505525
2025-01-29,15:07:00.000000000,359.3712891508689,521.33,359.3712891508689,521.33,,,,,0,0.0,-1.0,-0.06531455588330218,393.42172656951084,-0.00044323571713832046,0.0,-0.0010929181985950276,0.0,0.8819451619475857,0.09789378993183573,0.9798389518794214,-0.0003989705725879015
2025-01-29,15:08:00.000000000,359.3662261366425,521.459,359.3662261366425,521.459,,,,,0,0.0,-1.0,-0.06531455588330218,393.4250891329934,-8.546969461651528e-6,0.0,-0.0015356694953517769,0.0,0.8819376239892197,0.09789378993183573,0.9798314139210554,-7.69305848832154e-6
2025-01-29,15:09:00.000000000,359.29038137182323,521.41,359.29038137182323,521.41,,,,,0,0.0,-1.0,-0.06531455588330218,393.3460439549358,0.00020091544805080587,0.0,-0.001544203339493011,0.0,0.8821148188820964,0.09789378993183573,0.9800086088139321,0.0001808422248554129
2025-01-29,15:10:00.000000000,359.22493296864053,521.5,359.22493296864053,521.5,,,,,0,0.0,-1.0,-0.06531455588330218,393.2864738617826,0.0001514444954224796,0.0,-0.0013435981457480262,0.0,0.8822484103157467,0.09789378993183573,0.9801422002475825,0.0001363165919654594
2025-01-29,15:11:00.000000000,359.02276673217347,520.95,359.02276673217347,520.95,,,,,0,0.0,-1.0,-0.06531455588330218,393.04838461957974,0.000605383754658569,0.0,-0.0011923571308687375,0.0,0.8827825091709252,0.09789378993183573,0.9806762991027609,0.0005449197627073892
2025-01-29,15:12:00.000000000,358.82261447512354,520.39,358.82261447512354,520.39,-0.07198763759900538,396.28426120526996,2.28678015658536,1.2805428505490295,0,-1.0,-1.0,-0.06531455588330218,392.8116562112352,0.0006022882108361386,0.0,-0.0005876952098470278,0.0,0.8833141986689311,0.09789378993183573,0.9812079886007669,0.0005421661546143456
2025-01-29,15:13:00.000000000,359.0299024120979,520.5901,359.0299024120979,520.5901,,,,,0,0.0,-1.0,-0.06531455588330218,393.03201359084176,-0.0005609746455387387,0.0,0.0,0.0,0.8828186817994335,0.09789378993183573,0.9807124717312692,-0.0005050069661624873
2025-01-29,15:14:00.000000000,359.18146186063564,520.9403,359.18146186063564,520.9403,,,,,0,0.0,-1.0,-0.06531455588330218,393.2064461968498,-0.00044381271747915044,0.0,-0.0005609746455387254,0.0,0.8824268756412227,0.09789378993183573,0.9803206655730584,-0.0003995117524294455
2025-01-29,15:15:00.000000000,359.3010214904291,520.81,359.3010214904291,520.81,,,,,0,0.0,-1.0,-0.06531455588330218,393.3174953400117,-0.00028241943700561383,0.0,-0.0010045383953360965,0.0,0.8821776611398054,0.09789378993183573,0.9800714510716412,-0.0002542173292568073
2025-01-29,15:16:00.000000000,359.1359163076913,520.4992,359.1359163076913,520.4992,,,,,0,0.0,-1.0,-0.06531455588330218,393.13209039330536,0.0004713874895040319,0.0,-0.0012866741311736707,0.0,0.8825935086527866,0.09789378993183573,0.9804872985846224,0.0004243032612841456
2025-01-29,15:17:00.000000000,359.12705456855383,520.41,359.12705456855383,520.41,,,,,0,0.0,-1.0,-0.06531455588330218,393.1174025957831,0.00003736097327376173,0.0,-0.0008158931637581857,0.0,0.882626483205275,0.09789378993183573,0.9805202731371108,0.00003363077985406599
2025-01-29,15:18:00.000000000,359.2783937919244,520.75,359.2783937919244,520.75,,,,,0,0.0,-1.0,-0.06531455588330218,393.29094876815395,-0.00044146143423032377,0.0,-0.0007785626730469897,0.0,0.8822368376521096,0.09789378993183573,0.9801306275839453,-0.0003973865343128565
2025-01-29,15:19:00.000000000,359.362834408224,520.99,359.362834408224,520.99,-0.07274230547521558,397.26084813775657,2.2841173400620782,1.2803412272432204,0,-1.0,-1.0,-0.06531455588330218,393.3910648778656,-0.0002545599130241863,0.0,-0.0012196804018830276,0.0,0.8820122555194502,0.09789378993183573,0.9799060454512859,-0.0002291348993072634
2025-01-29,15:20:00.000000000,359.2913636358658,520.6751,359.2913636358658,520.6751,,,,,0,0.0,-1.0,-0.06531455588330218,393.29902655185975,0.0002339614043709786,0.0,-0.0014739298331701844,0.0,0.8822186123454239,0.09789378993183573,0.9801124022772596,0.0002105883792957532
2025-01-29,15:21:00.000000000,359.3917433652202,521.17,359.3917433652202,521.17,,,,,0,0.0,-1.0,-0.06531455588330218,393.4317304549208,-0.00033741223370036504,0.0,-0.0012403132714929876,0.0,0.8819209409928204,0.09789378993183573,0.9798147309246561,-0.0003037114436179682
2025-01-29,15:22:00.000000000,359.4463981986935,521.205,359.4463981986935,521.205,,,,,0,0.0,-1.0,-0.06531455588330218,393.48867129785003,-0.00014472864927136546,0.0,-0.0015773070083219265,0.0,0.8817933017662664,0.09789378993183573,0.9796870916981021,-0.00013026873604314636
2025-01-29,15:23:00.000000000,359.4498985930325,521.29,359.4498985930325,521.29,,,,,0,0.0,-1.0,-0.06531455588330218,393.49772342943913,-0.000023004808649876036,0.0,-0.0017218073760804087,0.0,0.8817730162800904,0.09789378993183573,0.9796668062119261,-0.0000207060870229295
2025-01-29,15:24:00.000000000,359.25135797936554,520.69,359.25135797936554,520.69,,,,,0,0.0,-1.0,-0.06531455588330218,393.25999408224214,0.0006041441488532986,0.0,-0.0017447725748811482,0.0,0.8823057342884928,0.09789378993183573,0.9801995242203285,0.0005437746844381062
2025-01-29,15:25:00.000000000,359.08382558273695,520.2892,359.08382558273695,520.2892,,,,,0,0.0,-1.0,-0.06531455588330218,393.0662836116155,0.0004925760909870642,0.0,-0.0011416825201699954,0.0,0.8827403369981441,0.09789378993183573,0.9806341269299799,0.00044338188186434393
2025-01-29,15:26:00.000000000,358.96541259583955,519.95,358.96541259583955,519.95,-0.07326899145056198,397.06162470055926,2.2719902853349048,1.2801216873446009,0,-1.0,-1.0,-0.06531455588330218,392.92571592736255,0.0003576182697772798,0.0,-0.0006496687946958568,0.0,0.883056021070124,0.09789378993183573,0.9809498110019598,0.0003219183009347232
2025-01-29,15:27:00.000000000,358.95100343740216,519.93,358.95100343740216,519.93,,,,,0,0.0,-1.0,-0.06531455588330218,392.91000047780744,0.000039995981220042696,0.0,-0.0002922828583488135,0.0,0.883091339762159,0.09789378993183573,0.9809851296939948,0.00003600458620703145
2025-01-29,15:28:00.000000000,358.92416959672846,519.9185,358.92416959672846,519.9185,,,,,0,0.0,-1.0,-0.06531455588330218,392.88241551974113,0.00007020681080341074,0.0,-0.0002522985672684941,0.0,0.8831533387887718,0.09789378993183573,0.9810471287206075,0.00006320078127186962
2025-01-29,15:29:00.000000000,358.8985792570149,520.175,358.8985792570149,520.175,,,,,0,0.0,-1.0,-0.06531455588330218,392.8735783636116,0.000022493132246261474,0.0,-0.00018210946954289042,0.0,0.883173203673615,0.09789378993183573,0.9810669936054507,0.000020248654994878027
2025-01-29,15:30:00.000000000,359.10714464800344,520.52,359.10714464800344,520.52,,,,,0,0.0,-1.0,-0.06531455588330218,393.1046772763799,-0.0005882271689810673,0.0,-0.0001596204335089224,0.0,0.8826536972002981,0.09789378993183573,0.9805474871321338,-0.0005295321081057744
2025-01-29,15:31:00.000000000,359.0302728436987,520.1205,359.0302728436987,520.1205,,,,,0,0.0,-1.0,-0.06531455588330218,393.00171230699976,0.00026192761198755044,0.0,-0.0007477537094143782,0.0,0.8828848885754177,0.09789378993183573,0.9807786785072534,0.0002357778467168386
2025-01-29,15:32:00.000000000,359.2580114823931,520.369,359.2580114823931,520.369,,,,,0,0.0,-1.0,-0.06531455588330218,393.24568161283116,-0.0006207843329721132,0.0,-0.0004860219547703215,0.0,0.8823368074687723,0.09789378993183573,0.980230597400608,-0.0005588224118815195
2025-01-29,15:33:00.000000000,359.17261647335744,520.6,359.17261647335744,520.6,-0.07371875889174684,397.55060235240086,2.265568513647012,1.2798920480016012,0,-1.0,-1.0,-0.06531455588330218,393.1753742662045,0.00017878733299315797,0.0,-0.0011065045729273804,0.0,0.8824945581133814,0.09789378993183573,0.9803883480452171,0.0001609321776196603
2025-01-29,15:34:00.000000000,359.11437906294054,520.42,359.11437906294054,520.42,,,,,0,0.0,-1.0,-0.06531455588330218,393.10538023572866,0.00017802241711221216,0.0,-0.0009279150689356364,0.0,0.8826516619277051,0.09789378993183573,0.9805454518595408,0.00016024651316685166
2025-01-29,15:35:00.000000000,359.15812542702776,520.54,359.15812542702776,520.54,,,,,0,0.0,-1.0,-0.06531455588330218,393.1569643465219,-0.0001312220930740807,0.0,-0.0007500578415069459,0.0,0.8825358385291716,0.09789378993183573,0.9804296284610073,-0.00011812139693656404
2025-01-29,15:36:00.000000000,359.20965071958335,520.34,359.20965071958335,520.34,,,,,0,0.0,-1.0,-0.06531455588330218,393.1954267279008,-0.00009782958173673897,0.0,-0.0008811815104211584,0.0,0.8824495004172206,0.09789378993183573,0.9803432903490563,-0.00008806150838846961
2025-01-29,15:37:00.000000000,359.1742358756186,520.43,359.1742358756186,520.43,,,,,0,0.0,-1.0,-0.06531455588330218,393.16589019396554,0.00007511922043712577,0.0,-0.0009789248865392786,0.0,0.882515789335767,0.09789378993183573,0.9804095792676027,0.00006761806726175331
2025-01-29,15:38:00.000000000,359.1823622977023,520.3201,359.1823622977023,520.3201,,,,,0,0.0,-1.0,-0.06531455588330218,393.16683854635767,-2.4120922383707266e-6,0.0,-0.0009038792021766051,0.0,0.8825136606262813,0.09789378993183573,0.9804074505581171,-2.171245090518975e-6
2025-01-29,15:39:00.000000000,359.1337275100668,520.1701,359.1337275100668,520.1701,,,,,0,0.0,-1.0,-0.06531455588330218,393.1084065753397,0.0001486187676305702,0.0,-0.0009062891141748963,0.0,0.8826448187189407,0.09789378993183573,0.9805386086507765,0.0001337791676151949
2025-01-29,15:40:00.000000000,359.1380868781435,520.1105,359.1380868781435,520.1105,-0.07429027345483667,397.7772381498753,2.257123607920367,1.27964980871023,0,-1.0,-1.0,-0.06531455588330218,393.10887319588574,-1.1870022065932921e-6,0.0,-0.000757805038115622,0.0,0.8826437710175933,0.09789378993183573,0.980537560949429,-1.0684957616283902e-6
2025-01-29,15:41:00.000000000,359.09011176771253,520.35,359.09011176771253,520.35,,,,,0,0.0,-1.0,-0.06531455588330218,393.07654092158884,0.00008224763291155753,0.0,-0.0007589911408060201,0.0,0.8827163663784637,0.09789378993183573,0.9806101563102995,0.00007403628760550597
2025-01-29,15:42:00.000000000,359.08003644761317,519.97,359.08003644761317,519.97,,,,,0,0.0,-1.0,-0.06531455588330218,393.0416460702538,0.00008877368070150483,0.0,-0.000676805933119029,0.0,0.8827947283593227,0.09789378993183573,0.9806885182911584,0.00007991145141084986
2025-01-29,15:43:00.000000000,358.87275952670205,519.35,358.87275952670205,519.35,,,,,0,0.0,-1.0,-0.06531455588330218,392.79387412469504,0.0006303961629412013,0.0,-0.0005880923349711464,0.0,0.8833512387687452,0.09789378993183573,0.981245028700581,0.0005674690781454449
2025-01-29,15:44:00.000000000,358.8929771814334,519.4305,358.8929771814334,519.4305,,,,,0,0.0,-1.0,-0.06531455588330218,392.819349601175,-0.00006485711249125885,0.0,0.0,0.0,0.8832939471580831,0.09789378993183573,0.9811877370899188,-0.00005838665061877109
2025-01-29,15:45:00.000000000,359.05466682292547,519.6399,359.05466682292547,519.6399,,,,,0,0.0,-1.0,-0.06531455588330218,392.994716110669,-0.000446430425772129,0.0,-0.0000648571124912678,0.0,0.8828996178651713,0.09789378993183573,0.9807934077970071,-0.0004018897485217796
2025-01-29,15:46:00.000000000,358.82544583196227,519.1765,358.82544583196227,519.1765,,,,,0,0.0,-1.0,-0.06531455588330218,392.7352283545095,0.0006602830662141228,0.0,-0.0005112585840750805,0.0,0.8834825815320146,0.09789378993183573,0.9813763714638504,0.0005943796748723147
2025-01-29,15:47:00.000000000,358.87491801759285,519.33,358.87491801759285,519.33,-0.0747265966797647,397.68268147129504,2.2462210740714013,1.2793919983519926,0,-1.0,-1.0,-0.06531455588330218,392.7947263244682,-0.00015149639162230507,0.0,0.0,0.0,0.8833487371088514,0.09789378993183573,0.9812425270406872,-0.00013638439548282013
2025-01-29,15:48:00.000000000,359.21814695350633,520.0087,359.21814695350633,520.0087,,,,,0,0.0,-1.0,-0.06531455588330218,393.18228424945966,-0.0009866678420507643,0.0,-0.00015149639162226336,0.0,0.8824771653166299,0.09789378993183573,0.9803709552484656,-0.0008882327948525476
2025-01-29,15:49:00.000000000,359.24765890810187,520.21,359.24765890810187,520.21,,,,,0,0.0,-1.0,-0.06531455588330218,393.2249440241545,-0.00010849872032332629,0.0,-0.0011380147570553278,0.0,0.8823814176734784,0.09789378993183573,0.9802752076053142,-0.00009766470807694376
2025-01-29,15:50:00.000000000,359.3614899015256,520.44,359.3614899015256,520.44,,,,,0,0.0,-1.0,-0.06531455588330218,393.3537973654314,-0.00032768353898967434,0.0,-0.0012463900042338771,0.0,0.8820922758077965,0.09789378993183573,0.9799860657396322,-0.0002949598882423025
2025-01-29,15:51:00.000000000,359.4582175355753,520.46,359.4582175355753,520.46,,,,,0,0.0,-1.0,-0.06531455588330218,393.4518312905987,-0.000249225826276322,0.0,-0.0015736651217359565,0.0,0.8818724356315063,0.09789378993183573,0.979766225563342,-0.00022432990016470715
2025-01-29,15:52:00.000000000,359.2769326478912,520.325,359.2769326478912,520.325,,,,,0,0.0,-1.0,-0.06531455588330218,393.26172893787043,0.00048316550492267835,0.0,-0.0018224987500220502,0.0,0.8822985259721455,0.09789378993183573,0.9801923159039813,0.0004348898028141738
2025-01-29,15:53:00.000000000,359.4096422073887,520.5296,359.4096422073887,520.5296,,,,,0,0.0,-1.0,-0.06531455588330218,393.4078018555016,-0.0003714394432066289,0.0,-0.0013402138136282549,0.0,0.8819708054989164,0.09789378993183573,0.9798645954307521,-0.0003343430344349456
2025-01-29,15:54:00.000000000,359.41216660829616,520.61,359.41216660829616,520.61,-0.07532613399989688,398.6277052299825,2.2437552419912463,1.2791296423168854,0,-1.0,-1.0,-0.06531455588330218,393.41557754670214,-0.000019764964405575716,0.0,-0.0017111554485621516,0.0,0.8819533733773389,0.09789378993183573,0.9798471633091747,-0.00001779033721469546
2025-01-29,15:55:00.000000000,359.3130577930392,520.39,359.3130577930392,520.39,,,,,0,0.0,-1.0,-0.06531455588330218,393.30209952915084,0.0002884431223057775,0.0,-0.0017308865920412364,0.0,0.882207766762084,0.09789378993183573,0.9801015566939197,0.000259625576590886
