date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2023-05-24,15:07:00.000000000,206.56352071480126,329.96,206.56352071480126,329.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:08:00.000000000,206.60482278478307,329.97,206.60482278478307,329.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:09:00.000000000,206.6142277177683,330.07,206.6142277177683,330.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:10:00.000000000,206.5853084312774,330.0,206.5853084312774,330.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:11:00.000000000,206.70141083177668,330.21,206.70141083177668,330.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:12:00.000000000,206.73817104650868,330.345,206.73817104650868,330.345,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:13:00.000000000,206.6291251669551,330.055,206.6291251669551,330.055,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:14:00.000000000,206.6308032261107,330.095,206.6308032261107,330.095,0.6714811998461063,-15.021783437089795,-0.4493138285796669,1.5131044727396024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:15:00.000000000,206.70849009549195,330.235,206.70849009549195,330.235,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:16:00.000000000,206.859915602526,330.36,206.859915602526,330.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:17:00.000000000,206.84449275922938,330.31,206.84449275922938,330.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:18:00.000000000,206.79013308777567,330.2052,206.79013308777567,330.2052,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:19:00.000000000,206.73199246872025,330.19,206.73199246872025,330.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:20:00.000000000,206.65621671267314,330.13,206.65621671267314,330.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:21:00.000000000,206.71776239898526,330.23,206.71776239898526,330.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:22:00.000000000,206.79823062778758,330.32,206.79823062778758,330.32,0.6593207287410726,-10.988592489963537,-0.40302516862283955,1.511708654208534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:23:00.000000000,206.95699364130203,330.61,206.95699364130203,330.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:24:00.000000000,206.9732276678596,330.68,206.9732276678596,330.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:25:00.000000000,206.9909424052123,330.7632,206.9909424052123,330.7632,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:26:00.000000000,207.07173895696658,330.95,207.07173895696658,330.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:27:00.000000000,207.22159825608773,331.05,207.22159825608773,331.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:28:00.000000000,207.13468902878148,330.8,207.13468902878148,330.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:29:00.000000000,207.01517476960075,330.73,207.01517476960075,330.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:30:00.000000000,207.0551618890298,330.8899,207.0551618890298,330.8899,0.6491717040732357,-7.74919835459275,-0.36578393914511814,1.510309512009585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:31:00.000000000,206.8889414227711,330.61,206.8889414227711,330.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:32:00.000000000,206.9064394739475,330.7,206.9064394739475,330.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:33:00.000000000,207.02881737069728,330.83,207.02881737069728,330.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:34:00.000000000,207.02142452854065,330.745,207.02142452854065,330.745,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:35:00.000000000,206.95172782969362,330.67,206.95172782969362,330.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:36:00.000000000,206.98929642889817,330.7491,206.98929642889817,330.7491,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:37:00.000000000,206.89116623693266,330.64,206.89116623693266,330.64,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:38:00.000000000,206.94719828069586,330.7,206.94719828069586,330.7,0.6380779435166566,-4.065177640262476,-0.32350308822143015,1.5089081890088896,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:39:00.000000000,206.91661149750738,330.63,206.91661149750738,330.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:40:00.000000000,206.93836057238588,330.66,206.93836057238588,330.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:41:00.000000000,206.9727744535455,330.65,206.9727744535455,330.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:42:00.000000000,206.93540213952673,330.5999,206.93540213952673,330.5999,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:43:00.000000000,206.70390068963817,330.2301,206.70390068963817,330.2301,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:44:00.000000000,206.6892081147126,330.21,206.6892081147126,330.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:45:00.000000000,206.63466308542306,330.09,206.63466308542306,330.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:46:00.000000000,206.6979916983434,330.3001,206.6979916983434,330.3001,0.6261467196253386,-0.11833240857791338,-0.2782454140244178,1.5075067283362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:47:00.000000000,206.77703752828617,330.49,206.77703752828617,330.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:48:00.000000000,206.81832272664172,330.56,206.81832272664172,330.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:49:00.000000000,206.8781190030833,330.6599,206.8781190030833,330.6599,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:50:00.000000000,206.9047616747542,330.6007,206.9047616747542,330.6007,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:51:00.000000000,206.79252699417617,330.52,206.79252699417617,330.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:52:00.000000000,206.82416473425525,330.58,206.82416473425525,330.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:53:00.000000000,206.8539691456881,330.614,206.8539691456881,330.614,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:54:00.000000000,206.8469455706731,330.525,206.8469455706731,330.525,0.6144297743026811,3.7625444192794646,-0.23375129353830057,1.5061076662123487,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:55:00.000000000,206.85011762378753,330.53,206.85011762378753,330.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:56:00.000000000,206.8607764978916,330.41,206.8607764978916,330.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:57:00.000000000,206.86566272786152,330.45,206.86566272786152,330.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:58:00.000000000,206.81552542225424,330.315,206.81552542225424,330.315,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,15:59:00.000000000,206.7523382417001,330.29,206.7523382417001,330.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:00:00.000000000,206.76626631133186,330.37,206.76626631133186,330.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:01:00.000000000,206.87606800504886,330.5699,206.87606800504886,330.5699,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:02:00.000000000,206.86767994493889,330.56,206.86767994493889,330.56,0.6035362781483062,7.362727840234783,-0.1924666844153445,1.5047132779688048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:03:00.000000000,206.89418291600674,330.62,206.89418291600674,330.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:04:00.000000000,206.91479288937273,330.61,206.91479288937273,330.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:05:00.000000000,206.94499805093096,330.61,206.94499805093096,330.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:06:00.000000000,206.86997378456167,330.635,206.86997378456167,330.635,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:07:00.000000000,206.88007936886507,330.67,206.88007936886507,330.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:08:00.000000000,206.99970503244444,330.8812,206.99970503244444,330.8812,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:09:00.000000000,206.94443797632513,330.7189,206.94443797632513,330.7189,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:10:00.000000000,206.8591716868326,330.5899,206.8591716868326,330.5899,0.5932510935084823,10.736352008972801,-0.15377348258720494,1.5033253870896008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:11:00.000000000,206.6775957082518,330.33,206.6775957082518,330.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:12:00.000000000,206.66310908074863,330.36,206.66310908074863,330.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:13:00.000000000,206.70855891876687,330.47,206.70855891876687,330.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:14:00.000000000,206.76945934253337,330.66,206.76945934253337,330.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:15:00.000000000,206.6723517793899,330.38,206.6723517793899,330.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:16:00.000000000,206.66078228049588,330.35,206.66078228049588,330.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:17:00.000000000,206.66669362374648,330.35,206.66669362374648,330.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:18:00.000000000,206.5093396529226,330.01,206.5093396529226,330.01,0.5818482926338022,14.49358460084153,-0.11069995865835269,1.501946408376146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:19:00.000000000,206.5227636809875,330.03,206.5227636809875,330.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:20:00.000000000,206.51672612627738,330.015,206.51672612627738,330.015,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:21:00.000000000,206.48406685897024,329.905,206.48406685897024,329.905,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:22:00.000000000,206.46181152120877,329.9199,206.46181152120877,329.9199,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:23:00.000000000,206.4785286469086,329.94,206.4785286469086,329.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:24:00.000000000,206.4918244337966,329.975,206.4918244337966,329.975,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:25:00.000000000,206.53555155482422,330.03,206.53555155482422,330.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:26:00.000000000,206.5338280308554,330.0,206.5338280308554,330.0,0.5713026471892585,18.003954458400102,-0.07045128084553982,1.500578002114309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:27:00.000000000,206.53497435695817,329.98,206.53497435695817,329.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:28:00.000000000,206.49655778272057,329.955,206.49655778272057,329.955,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:29:00.000000000,206.5020050876413,329.9382,206.5020050876413,329.9382,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:30:00.000000000,206.48328360567083,329.93,206.48328360567083,329.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:31:00.000000000,206.54947834783655,330.06,206.54947834783655,330.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:32:00.000000000,206.57430165007415,330.08,206.57430165007415,330.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:33:00.000000000,206.60030023049868,330.135,206.60030023049868,330.135,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:34:00.000000000,206.606915867633,330.13,206.606915867633,330.13,0.565911841055928,19.782439779839507,-0.050028586739400145,1.4992175192314074,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:35:00.000000000,206.5610694042927,330.14,206.5610694042927,330.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:36:00.000000000,206.59204950483377,330.1183,206.59204950483377,330.1183,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:37:00.000000000,206.5604955923308,330.0001,206.5604955923308,330.0001,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:38:00.000000000,206.61308239669702,330.11,206.61308239669702,330.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:39:00.000000000,206.6980223456343,330.22,206.6980223456343,330.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:40:00.000000000,206.72124341810132,330.2,206.72124341810132,330.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:41:00.000000000,206.83548569807053,330.4,206.83548569807053,330.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:42:00.000000000,206.83170478523127,330.25,206.83170478523127,330.25,0.5598085986646564,21.954915076228502,-0.025091807707263363,1.4978665227182124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:43:00.000000000,206.78807516044492,330.19,206.78807516044492,330.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:44:00.000000000,206.80645668394183,330.17,206.80645668394183,330.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:45:00.000000000,206.77410883803464,330.14,206.77410883803464,330.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:46:00.000000000,206.84389843632096,330.2999,206.84389843632096,330.2999,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:47:00.000000000,206.8291810630088,330.22,206.8291810630088,330.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:48:00.000000000,206.83869868710823,330.175,206.83869868710823,330.175,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:49:00.000000000,206.8603355412821,330.2,206.8603355412821,330.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:50:00.000000000,206.88278251614017,330.2778,206.88278251614017,330.2778,0.5531414305199304,24.192447755164693,0.000591091400545668,1.49652591417001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:51:00.000000000,206.93923253623996,330.324,206.93923253623996,330.324,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:52:00.000000000,206.92938292714592,330.26,206.92938292714592,330.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:53:00.000000000,207.01395026503644,330.3901,207.01395026503644,330.3901,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:54:00.000000000,207.00131058779735,330.38,207.00131058779735,330.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:55:00.000000000,207.0356556668005,330.45,207.0356556668005,330.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:56:00.000000000,207.01269007747914,330.39,207.01269007747914,330.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:57:00.000000000,207.01729082142927,330.37,207.01729082142927,330.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:58:00.000000000,207.0179841261014,330.3686,207.0179841261014,330.3686,0.5466151535056409,26.433501123657692,0.026314512578112428,1.495196438233142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,16:59:00.000000000,206.98011341645605,330.42,206.98011341645605,330.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:00:00.000000000,206.9142399793386,330.23,206.9142399793386,330.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:01:00.000000000,206.9582872564749,330.295,206.9582872564749,330.295,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:02:00.000000000,207.0044780485661,330.36,207.0044780485661,330.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:03:00.000000000,207.01218859228956,330.36,207.01218859228956,330.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:04:00.000000000,206.97635183443313,330.28,206.97635183443313,330.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:05:00.000000000,206.98453247607884,330.33,206.98453247607884,330.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:06:00.000000000,207.04850287932553,330.42,207.04850287932553,330.42,0.5402374230187694,28.543253565463715,0.05052950764883788,1.4938783120013077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:07:00.000000000,206.90243488888999,330.225,206.90243488888999,330.225,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:08:00.000000000,206.89323457025765,330.11,206.89323457025765,330.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:09:00.000000000,206.91704339152804,330.17,206.91704339152804,330.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:10:00.000000000,206.88172756924405,330.14,206.88172756924405,330.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
2023-05-24,17:11:00.000000000,206.8602034397737,330.07,206.8602034397737,330.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975545494633732,0.9975545494633732,0.0
