date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2024-12-23,20:15:00.000000000,354.1779667720787,521.325,354.1779667720787,521.325,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:16:00.000000000,353.98928122814215,521.1601,353.98928122814215,521.1601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:17:00.000000000,353.8789408550394,520.84,353.8789408550394,520.84,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:18:00.000000000,353.90724360887697,521.0625,353.90724360887697,521.0625,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:19:00.000000000,353.9215484714455,521.0,353.9215484714455,521.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:20:00.000000000,353.9444020027383,521.15,353.9444020027383,521.15,0.5598370159258642,62.18534115297416,0.09614685763523015,0.44248462175222664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:21:00.000000000,353.9490132047834,521.08,353.9490132047834,521.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:22:00.000000000,353.8624896983685,520.98,353.8624896983685,520.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:23:00.000000000,353.85828445275604,520.9,353.85828445275604,520.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:24:00.000000000,353.87153866804795,521.07,353.87153866804795,521.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:25:00.000000000,353.8845285673245,521.28,353.8845285673245,521.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:26:00.000000000,353.9121537856053,521.42,353.9121537856053,521.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:27:00.000000000,354.01094247903933,521.55,354.01094247903933,521.55,0.6023639762278485,39.84801067740494,0.016700156042305455,0.44251743656873066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:28:00.000000000,354.0641076742029,521.69,354.0641076742029,521.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:29:00.000000000,354.0623916227195,521.7,354.0623916227195,521.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:30:00.000000000,354.19045466259746,521.9201,354.19045466259746,521.9201,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:31:00.000000000,354.3815169520459,521.78,354.3815169520459,521.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:32:00.000000000,354.4355711341596,521.91,354.4355711341596,521.91,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:33:00.000000000,354.4690527569539,522.02,354.4690527569539,522.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:34:00.000000000,354.4272060539186,521.990694,354.4272060539186,521.990694,0.6134354519028297,34.219608790956954,-0.004020478416133398,0.4425405309878767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:35:00.000000000,354.43246147488657,521.885,354.43246147488657,521.885,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:36:00.000000000,354.522668264269,522.07,354.522668264269,522.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:37:00.000000000,354.6478051042295,522.2601,354.6478051042295,522.2601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:38:00.000000000,354.637197844059,522.3101,354.637197844059,522.3101,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:39:00.000000000,354.4526319368427,521.99,354.4526319368427,521.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:40:00.000000000,354.63358925165386,522.03,354.63358925165386,522.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:41:00.000000000,354.79089175490583,522.4,354.79089175490583,522.4,0.612212074017884,34.97130428796322,-0.00232875780151239,0.44256423569785713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:42:00.000000000,354.8981858013952,522.7001,354.8981858013952,522.7001,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:43:00.000000000,354.9601376709474,522.6701,354.9601376709474,522.6701,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:44:00.000000000,354.8939336648103,522.47,354.8939336648103,522.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:45:00.000000000,354.977805250022,522.78,354.977805250022,522.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:46:00.000000000,355.0319372720993,522.71,355.0319372720993,522.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:47:00.000000000,355.1520987127075,522.72,355.1520987127075,522.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:48:00.000000000,355.02674948998333,522.52,355.02674948998333,522.52,0.6224307138545438,29.794252886707113,-0.021693194570377078,0.4425802047372554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:49:00.000000000,354.9961161202093,522.505,354.9961161202093,522.505,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:50:00.000000000,355.2047312787586,522.87,355.2047312787586,522.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:51:00.000000000,355.2272324822873,522.86,355.2272324822873,522.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:52:00.000000000,355.20564944112743,522.78,355.20564944112743,522.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:53:00.000000000,355.20139187594447,522.73,355.20139187594447,522.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:54:00.000000000,355.1600108486867,522.78,355.1600108486867,522.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:55:00.000000000,355.5428182227912,523.06,355.5428182227912,523.06,0.6587702613461234,10.966445323087953,-0.08930748483200635,0.4425801790099168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:56:00.000000000,355.34199800919123,523.01,355.34199800919123,523.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:57:00.000000000,355.33567337342447,522.9699,355.33567337342447,522.9699,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:58:00.000000000,355.31553506926025,522.9401,355.31553506926025,522.9401,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,20:59:00.000000000,355.4462937573015,522.92,355.4462937573015,522.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-23,21:00:00.000000000,355.2886088552928,523.17,355.2886088552928,523.17,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:30:00.000000000,357.58235725704196,524.32,357.58235725704196,524.32,0.9166847900536308,-123.0538118638778,-0.5636040253141645,0.4429338901707407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:31:00.000000000,357.87520975890624,524.58,357.87520975890624,524.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:32:00.000000000,357.78603007159876,524.8506,357.78603007159876,524.8506,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:33:00.000000000,357.76847890682365,524.6899,357.76847890682365,524.6899,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:34:00.000000000,357.2650434077839,524.85,357.2650434077839,524.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:35:00.000000000,357.3214633584994,524.72,357.3214633584994,524.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:36:00.000000000,357.38408441842927,524.857,357.38408441842927,524.857,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:37:00.000000000,357.64949364776794,525.25,357.64949364776794,525.25,0.9420607962269262,-137.16793957042506,-0.6139758013760303,0.44337151968365174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:38:00.000000000,357.47817433066524,525.23,357.47817433066524,525.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:39:00.000000000,357.50315233698876,525.155,357.50315233698876,525.155,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:40:00.000000000,357.6839443140802,525.77,357.6839443140802,525.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:41:00.000000000,357.6075477016548,525.9889,357.6075477016548,525.9889,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:42:00.000000000,357.4088711754765,525.5,357.4088711754765,525.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:43:00.000000000,357.5240540769911,525.46,357.5240540769911,525.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:44:00.000000000,357.69356063168453,525.82,357.69356063168453,525.82,0.8814340860055544,-105.78211047175614,-0.5032130552139138,0.4436327635946063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:45:00.000000000,357.67474910708387,525.98,357.67474910708387,525.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:46:00.000000000,357.649463259338,526.05,357.649463259338,526.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:47:00.000000000,357.65534721110214,526.04,357.65534721110214,526.04,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:48:00.000000000,357.7209558581221,526.035,357.7209558581221,526.035,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:49:00.000000000,357.65479791104724,525.92,357.65479791104724,525.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:50:00.000000000,357.7992632634701,525.9,357.7992632634701,525.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:51:00.000000000,357.9556648098437,526.15,357.9556648098437,526.15,0.8469107027529786,-87.64640144363597,-0.4392361852295854,0.4438125696473807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:52:00.000000000,357.9253449506122,526.17,357.9253449506122,526.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:53:00.000000000,357.7626854625698,526.07,357.7626854625698,526.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:54:00.000000000,357.97172058653837,526.14,357.97172058653837,526.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:55:00.000000000,357.629757481343,526.18,357.629757481343,526.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:56:00.000000000,357.73880432941337,526.465,357.73880432941337,526.465,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:57:00.000000000,357.9863857380347,526.4,357.9863857380347,526.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:58:00.000000000,357.938168535579,526.6498,357.938168535579,526.6498,0.798023354403872,-62.34067145654933,-0.3499251802630463,0.4439042276176338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,14:59:00.000000000,357.978029595062,526.66,357.978029595062,526.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:00:00.000000000,357.99437852015933,526.68,357.99437852015933,526.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:01:00.000000000,358.0175402645838,526.9499,358.0175402645838,526.9499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:02:00.000000000,357.9700120372779,526.9491,357.9700120372779,526.9491,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:03:00.000000000,358.0065051234063,527.0099,358.0065051234063,527.0099,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:04:00.000000000,358.10476843059433,527.21,358.10476843059433,527.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:05:00.000000000,358.27325269646707,527.035,358.27325269646707,527.035,0.7731009933634646,-49.17802934084648,-0.30362953246353996,0.44396162563929775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:06:00.000000000,358.31610429476785,527.12,358.31610429476785,527.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:07:00.000000000,358.3799172500887,527.36,358.3799172500887,527.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:08:00.000000000,358.4545540389465,527.49,358.4545540389465,527.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:09:00.000000000,358.27394431943907,526.91,358.27394431943907,526.91,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:10:00.000000000,358.3052407426877,527.0847,358.3052407426877,527.0847,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:11:00.000000000,358.13257762598545,527.02,358.13257762598545,527.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:12:00.000000000,358.24477284152215,527.193,358.24477284152215,527.193,0.75996081081712,-42.40124689558775,-0.2800377753487894,0.44400455379169856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:13:00.000000000,358.2845762233913,527.095,358.2845762233913,527.095,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:14:00.000000000,358.2869620108823,527.21,358.2869620108823,527.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:15:00.000000000,358.2907353755602,527.21,358.2907353755602,527.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:16:00.000000000,358.3788832639223,527.25,358.3788832639223,527.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:17:00.000000000,358.7899158138818,527.2,358.7899158138818,527.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:18:00.000000000,358.76992133932185,527.19,358.76992133932185,527.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:19:00.000000000,358.70824139783707,526.901,358.70824139783707,526.901,0.7823787176352154,-53.52788730287551,-0.31965409831058733,0.44407259401004157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:20:00.000000000,358.67393801422577,526.575,358.67393801422577,526.575,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:21:00.000000000,358.8645771969,526.8962,358.8645771969,526.8962,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:22:00.000000000,358.96155525556145,527.09,358.96155525556145,527.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:23:00.000000000,358.9450040713706,526.96,358.9450040713706,526.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:24:00.000000000,358.90092375955294,527.01,358.90092375955294,527.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:25:00.000000000,359.0767548410971,527.144,359.0767548410971,527.144,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:26:00.000000000,359.0738659457431,527.25,359.0738659457431,527.25,0.7984665493802442,-61.91762221499067,-0.3533046143148738,0.4441662776744897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:27:00.000000000,359.1233943259927,527.24,359.1233943259927,527.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:28:00.000000000,359.05330096049835,527.24,359.05330096049835,527.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:29:00.000000000,358.77181820353957,527.2,358.77181820353957,527.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:30:00.000000000,359.0841040002554,527.347,359.0841040002554,527.347,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:31:00.000000000,359.02883455972244,527.215,359.02883455972244,527.215,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:32:00.000000000,359.1046885779647,527.37,359.1046885779647,527.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:33:00.000000000,359.1752919284227,527.43,359.1752919284227,527.43,0.7993633784082429,-62.432934745436796,-0.36088176144361717,0.44426608053387867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:34:00.000000000,359.261116372931,527.49,359.261116372931,527.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:35:00.000000000,359.2730590998769,527.64,359.2730590998769,527.64,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:36:00.000000000,359.2727086198693,527.52,359.2727086198693,527.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:37:00.000000000,359.30027341977006,527.52,359.30027341977006,527.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:38:00.000000000,359.2327928819882,527.37,359.2327928819882,527.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:39:00.000000000,359.1686180571789,527.3701,359.1686180571789,527.3701,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:40:00.000000000,359.2256986056037,527.545,359.2256986056037,527.545,0.8029488090551576,-64.36593086739936,-0.37500969751344854,0.4443780184356861,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:41:00.000000000,359.26801441131585,527.6716,359.26801441131585,527.6716,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:42:00.000000000,359.35896174009616,527.86,359.35896174009616,527.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:43:00.000000000,359.4257213789509,527.855,359.4257213789509,527.855,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:44:00.000000000,359.778211542217,527.995,359.778211542217,527.995,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:45:00.000000000,359.7961868369221,527.935,359.7961868369221,527.935,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:46:00.000000000,359.9049533763415,528.176207,359.9049533763415,528.176207,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
2024-12-24,15:47:00.000000000,359.9507078378963,528.08,359.9507078378963,528.08,0.8021446211186896,-63.645823682461355,-0.3815689986516585,0.44449563972815775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063303868838562,1.0063303868838562,0.0
