date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2023-11-09,14:41:00.000000000,246.60668390604306,373.022,246.60668390604306,373.022,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:42:00.000000000,246.77761697708095,373.115,246.77761697708095,373.115,0.5660403165515511,35.57948426694898,0.6805143853069366,1.2846917186818925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:43:00.000000000,246.77309064599208,373.0101,246.77309064599208,373.0101,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:44:00.000000000,246.6610136523745,373.06,246.6610136523745,373.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:45:00.000000000,246.60682376362536,373.02,246.60682376362536,373.02,0.5651808143542248,35.78307639321241,0.68360751631299,1.2855882855736442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:46:00.000000000,246.5315262660262,373.01,246.5315262660262,373.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:47:00.000000000,246.50109443814966,372.87,246.50109443814966,372.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:48:00.000000000,246.55894196243136,373.05,246.55894196243136,373.05,0.5639534847670004,36.17609447010187,0.6889374769035211,1.28651077919486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:49:00.000000000,246.3799256914787,373.0,246.3799256914787,373.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:50:00.000000000,246.38373887834555,372.98,246.38373887834555,372.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:51:00.000000000,246.43264212542422,373.19,246.43264212542422,373.19,0.5605883673286339,37.22666932205132,0.7020723168246703,1.2874763685363344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:52:00.000000000,246.66517049097843,373.4123,246.66517049097843,373.4123,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:53:00.000000000,246.8042764780662,373.62,246.8042764780662,373.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:54:00.000000000,246.78099411559086,373.5526,246.78099411559086,373.5526,0.5573218582487056,38.591964929955424,0.718927832288424,1.28848234995884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:55:00.000000000,246.7485357541358,373.61,246.7485357541358,373.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:56:00.000000000,246.82319823437982,373.7,246.82319823437982,373.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:57:00.000000000,246.84684506059256,373.84,246.84684506059256,373.84,0.5511748520728595,40.79563836167475,0.745742186738508,1.289540402611296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:58:00.000000000,246.89347557686233,373.83,246.89347557686233,373.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,14:59:00.000000000,247.04570666084547,374.07,247.04570666084547,374.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:00:00.000000000,246.9263504634197,373.6713,246.9263504634197,373.6713,0.5484970599842625,41.96874101292238,0.7602306898569627,1.2906289364331152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:01:00.000000000,246.73935330662007,373.51,246.73935330662007,373.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:02:00.000000000,246.70856313197007,373.5,246.70856313197007,373.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:03:00.000000000,246.7065814542033,373.52,246.7065814542033,373.52,0.5459021499732317,42.80121039620181,0.7706351378980913,1.291736832727643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:04:00.000000000,246.6635440317039,373.3816,246.6635440317039,373.3816,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:05:00.000000000,246.62885620839924,373.26,246.62885620839924,373.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:06:00.000000000,246.4639630776866,372.96,246.4639630776866,372.96,0.5454756699808309,43.023357201635946,0.77374663697353,1.2928500927115794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:07:00.000000000,246.22097860440948,372.46,246.22097860440948,372.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:08:00.000000000,246.26216869501357,372.63,246.26216869501357,372.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:09:00.000000000,246.3646574164913,372.87,246.3646574164913,372.87,0.546239527914547,42.68832464299416,0.7702098427146931,1.29395577350143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:10:00.000000000,246.2352279150193,372.74,246.2352279150193,372.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:11:00.000000000,246.06953184536172,372.73,246.06953184536172,372.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:12:00.000000000,246.06238113909438,372.81,246.06238113909438,372.81,0.5479660727424133,41.7751495599953,0.7597798136992259,1.2950455956074283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:13:00.000000000,246.133279383976,372.995,246.133279383976,372.995,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:14:00.000000000,246.03863843851568,373.1096,246.03863843851568,373.1096,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:15:00.000000000,246.13504550183762,373.23,246.13504550183762,373.23,0.5427952962410746,43.547557085781335,0.7814014316267243,1.2961766091419307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:16:00.000000000,246.17362570972983,373.22,246.17362570972983,373.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:17:00.000000000,246.22070765487064,373.3,246.22070765487064,373.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:18:00.000000000,246.17597632868961,373.21,246.17597632868961,373.21,0.538755939551319,45.106872128741884,0.8004446934776085,1.2973402160266296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:19:00.000000000,246.05285476091038,372.9601,246.05285476091038,372.9601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:20:00.000000000,246.0491265390997,372.86,246.0491265390997,372.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:21:00.000000000,246.0746327083462,372.97,246.0746327083462,372.97,0.536528028246984,45.96577401306857,0.811093112636875,1.2985248827699387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:22:00.000000000,246.04555597564655,372.915,246.04555597564655,372.915,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:23:00.000000000,245.98889611390115,372.9,245.98889611390115,372.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:24:00.000000000,246.09498883701255,373.06,246.09498883701255,373.06,0.533518641513324,47.06052443405193,0.8245329540681217,1.2997369375956194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:25:00.000000000,245.9893524163485,372.81,245.9893524163485,372.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:26:00.000000000,245.88399188636217,372.6,245.88399188636217,372.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:27:00.000000000,245.9681319522581,372.78,245.9681319522581,372.78,0.5324512861674797,47.480941494745025,0.8298956359550967,1.3009597605542862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:28:00.000000000,245.97938113263788,372.71,245.97938113263788,372.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:29:00.000000000,245.90824716491076,372.6301,245.90824716491076,372.6301,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:30:00.000000000,245.8862661250235,372.61,245.8862661250235,372.61,0.5332989434945709,47.173746789511455,0.8265620728266847,1.3021740655336895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:31:00.000000000,245.6787718134629,372.3199,245.6787718134629,372.3199,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:32:00.000000000,245.89366688874776,372.6802,245.89366688874776,372.6802,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:33:00.000000000,245.88810804725117,372.34,245.88810804725117,372.34,0.5354297096587098,46.52620995292716,0.8191701840107298,1.303373695006954,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:34:00.000000000,245.93401389178416,372.41,245.93401389178416,372.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:35:00.000000000,245.95613589435038,372.46,245.95613589435038,372.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:36:00.000000000,245.89386093062546,372.3302,245.89386093062546,372.3302,0.5375386156659313,45.75200065200613,0.8102823563422858,1.3045522928269317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:37:00.000000000,245.96652287080872,372.57,245.96652287080872,372.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:38:00.000000000,246.16033234256005,372.88,246.16033234256005,372.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:39:00.000000000,246.15232728123812,372.74,246.15232728123812,372.74,0.5372292381006001,45.90550107162045,0.8125025383367003,1.3057246498064976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:40:00.000000000,246.1422509878845,372.67,246.1422509878845,372.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:41:00.000000000,245.93794200986704,372.49,245.93794200986704,372.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:42:00.000000000,245.99881964243286,372.6895,245.99881964243286,372.6895,0.5370650537003893,45.840313311361626,0.8121149992516136,1.306885862137851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:43:00.000000000,246.01273314498786,372.6849,246.01273314498786,372.6849,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:44:00.000000000,246.11467884762874,372.975,246.11467884762874,372.975,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:45:00.000000000,246.1083918188736,372.91,246.1083918188736,372.91,0.5348974028960352,46.63980130491311,0.8220700042266227,1.3080561228562149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:46:00.000000000,245.9778418251035,372.671,245.9778418251035,372.671,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:47:00.000000000,245.98349009704577,372.77,245.98349009704577,372.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:48:00.000000000,246.0441007743206,372.94,246.0441007743206,372.94,0.5320640569171499,47.616131387638745,0.8341271699035063,1.309240625604021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:49:00.000000000,246.01620843676926,372.75,246.01620843676926,372.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:50:00.000000000,246.07649056711352,372.97,246.07649056711352,372.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:51:00.000000000,246.10237533622586,373.12,246.10237533622586,373.12,0.5272418612184565,49.37789207839538,0.855562509450837,1.3104520326435196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:52:00.000000000,246.08579500499488,373.0499,246.08579500499488,373.0499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:53:00.000000000,246.13486642520692,373.0984,246.13486642520692,373.0984,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:54:00.000000000,246.1480385386311,373.05,246.1480385386311,373.05,0.5234475666982299,50.87592378185644,0.8738108447534811,1.3116874928194289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:55:00.000000000,246.1868833009492,373.12,246.1868833009492,373.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:56:00.000000000,246.26431355750339,373.255,246.26431355750339,373.255,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:57:00.000000000,246.19749752581407,373.07,246.19749752581407,373.07,0.5196447246449076,52.333640102538396,0.891546522307469,1.3129479147573606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:58:00.000000000,246.19333828013873,373.03,246.19333828013873,373.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,15:59:00.000000000,246.33471458549835,373.26,246.33471458549835,373.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:00:00.000000000,246.40130533202753,373.24,246.40130533202753,373.24,0.5152111337745109,54.103901762029096,0.9129898602953318,1.3142393092235989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:01:00.000000000,246.47938964228672,373.41,246.47938964228672,373.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:02:00.000000000,246.48287740948396,373.39,246.48287740948396,373.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:03:00.000000000,246.52664767818223,373.4609,246.52664767818223,373.4609,0.5105956712524543,55.83912875613652,0.9339677029024825,1.3155676060963895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:04:00.000000000,246.65492666095847,373.57,246.65492666095847,373.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:05:00.000000000,246.80331342047808,373.86,246.80331342047808,373.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:06:00.000000000,246.78052744488798,373.758,246.78052744488798,373.758,0.5057344220293761,57.75824133603243,0.9570938617438594,1.3169399544522313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:07:00.000000000,246.82630880905182,373.77,246.82630880905182,373.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:08:00.000000000,246.85985495898183,373.9201,246.85985495898183,373.9201,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:09:00.000000000,246.87690658373086,373.9,246.87690658373086,373.9,0.5008212491375506,59.619841531200706,0.9794749502763522,1.3183539810808707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:10:00.000000000,246.8825806684742,373.8327,246.8825806684742,373.8327,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:11:00.000000000,246.91374976422497,374.0,246.91374976422497,374.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:12:00.000000000,246.903823200464,373.9901,246.903823200464,373.9901,0.4948688699137456,61.82776505453529,1.0059436632963443,1.319813584632921,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:13:00.000000000,246.9882396069955,374.005,246.9882396069955,374.005,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:14:00.000000000,246.9508539693427,373.9925,246.9508539693427,373.9925,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:15:00.000000000,246.99584399213964,374.05,246.99584399213964,374.05,0.4898615864029785,63.76311759810554,1.0290852015552876,1.3213130378756812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:16:00.000000000,246.94938666034818,374.03,246.94938666034818,374.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:17:00.000000000,247.0134617800917,374.18,247.0134617800917,374.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:18:00.000000000,247.0182738744625,374.11,247.0182738744625,374.11,0.48507557916791266,65.5466489519547,1.0503536010098107,1.3228453229344517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:19:00.000000000,246.80696383694576,373.88,246.80696383694576,373.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:20:00.000000000,246.77881186293837,373.92,246.77881186293837,373.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:21:00.000000000,246.76462597836738,373.96,246.76462597836738,373.96,0.4782207736820699,67.92918545222054,1.078723141257113,1.3244281338918271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:22:00.000000000,246.7928404349783,374.01,246.7928404349783,374.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:23:00.000000000,246.84686527917913,374.06,246.84686527917913,374.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:24:00.000000000,246.85306263689543,374.05,246.85306263689543,374.05,0.47291084545894213,69.96076089297813,1.1028132851521937,1.326054010743581,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:25:00.000000000,246.79506809097347,373.92,246.79506809097347,373.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:26:00.000000000,246.81614186378056,373.93,246.81614186378056,373.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:27:00.000000000,246.76971461736332,373.84,246.76971461736332,373.84,0.4691194207252176,71.39411037344797,1.1196854110635646,1.3277041843311783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:28:00.000000000,246.7567391888061,373.83,246.7567391888061,373.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:29:00.000000000,246.6974002717059,373.7288,246.6974002717059,373.7288,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:30:00.000000000,246.69167491539673,373.68,246.69167491539673,373.68,0.46526663121413203,72.83084016329988,1.1365480408950221,1.329379765682284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:31:00.000000000,246.73508339546763,373.72,246.73508339546763,373.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:32:00.000000000,246.87773372119148,373.85,246.87773372119148,373.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:33:00.000000000,246.93241035299778,373.8701,246.93241035299778,373.8701,0.4628166667574254,73.89909687073248,1.1489598592417365,1.331070542243445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:34:00.000000000,246.91722650238404,373.865,246.91722650238404,373.865,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:35:00.000000000,246.90141437892376,373.81,246.90141437892376,373.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:36:00.000000000,246.74731870766558,373.76,246.74731870766558,373.76,0.4588102238802796,75.26240943017228,1.1648618439347025,1.3327809121959733,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:37:00.000000000,246.82241995366772,373.91,246.82241995366772,373.91,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
2023-11-09,16:38:00.000000000,246.80621996558688,373.87,246.80621996558688,373.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913087339324667,0.9913087339324667,0.0
