date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2023-01-12,20:06:00.000000000,180.4822910626512,278.83,180.4822910626512,278.83,0.7724364869556608,-34.8961745951957,-3.2941515490964632,1.1660008752973052,0,1.0,1.0,0.5405392259015209,331.20084342077223,0.00015009573634226385,0.0,-0.0006129683668055774,0.0,0.892776492407262,0.0992322905668458,0.9920087829741078,0.0001350793817534957
2023-01-12,20:07:00.000000000,180.45615190565104,278.82,180.45615190565104,278.82,,,,,0,0.0,1.0,0.5405392259015209,331.1692988715131,-0.00006260178726299612,0.0,-0.0004629646344017635,0.0,0.8927206030032109,0.0992322905668458,0.9919528935700567,-0.00005633962623147491
2023-01-12,20:08:00.000000000,180.43996011952035,278.75,180.43996011952035,278.75,,,,,0,0.0,1.0,0.5405392259015209,331.1152693395693,0.00006536221731959142,0.0,-0.0005255374392512113,0.0,0.8927789532012701,0.0992322905668458,0.9920112437681159,0.0000588235574869055
2023-01-12,20:09:00.000000000,180.32623856892965,278.4708,180.32623856892965,278.4708,0.7735110986822302,-35.07401588998994,-3.275823644878321,1.1676198555500146,0,1.0,1.0,0.5405392259015209,330.8506292371069,0.00011233852596160427,0.0,-0.0004602095722238131,0.0,0.8928792466728823,0.0992322905668458,0.9921115372397281,0.00010110114400645497
2023-01-12,20:10:00.000000000,180.27388765209517,278.4,180.27388765209517,278.4,,,,,0,0.0,1.0,0.5405392259015209,330.7600081430786,-0.00004255920465710215,0.0,-0.00034792274552719604,0.0,0.8928412464422891,0.0992322905668458,0.9920735370091349,-0.00003830237747150755
2023-01-12,20:11:00.000000000,180.27484556824754,278.3512,180.27484556824754,278.3512,,,,,0,0.0,1.0,0.5405392259015209,330.734587745007,0.00008264672180232244,0.0,-0.00039046714286894435,0.0,0.8929150368443974,0.0992322905668458,0.9921473274112432,0.00007437997220525565
2023-01-12,20:12:00.000000000,180.34581591712586,278.5299,180.34581591712586,278.5299,0.7746825281459911,-35.42643117912422,-3.264268662616941,1.1692057420961184,0,1.0,1.0,0.5405392259015209,330.90215245355387,-0.00007747605403164801,0.0,-0.0003078526918959268,0.0,0.8928458573107573,0.0992322905668458,0.9920781478776031,-0.00006972707755073919
2023-01-12,20:13:00.000000000,180.342645812695,278.42,180.342645812695,278.42,,,,,0,0.0,1.0,0.5405392259015209,330.83957708819645,0.00016994497037492117,0.0,-0.00038530489471577667,0.0,0.8929975919735273,0.0992322905668458,0.9922298825403731,0.0001529462805875608
2023-01-12,20:14:00.000000000,180.32777645507463,278.39,180.32777645507463,278.39,,,,,0,0.0,1.0,0.5405392259015209,330.80849155379906,4.07091306467567e-6,0.0,-0.00021542540496977125,0.0,0.8930012272890913,0.0992322905668458,0.992233517855937,3.6637835927726657e-6
2023-01-12,20:15:00.000000000,180.3002005536205,278.31,180.3002005536205,278.31,0.7774050899949624,-36.05941004287749,-3.2633646874458395,1.1707539725686458,0,1.0,1.0,0.5405392259015209,330.7376725142728,0.00004736044272744505,0.0,-0.00021135536888317041,0.0,0.8930435202225717,0.0992322905668458,0.9922758107894175,0.00004262397179632412
2023-01-12,20:16:00.000000000,180.3084252377355,278.31,180.3084252377355,278.31,,,,,0,0.0,1.0,0.5405392259015209,330.74589719838775,0.000024867696662639816,0.0,-0.00016400493603963007,0.0,0.893065728157939,0.0992322905668458,0.9922980187247848,0.00002238080897050957
2023-01-12,20:17:00.000000000,180.41065343539907,278.53,180.41065343539907,278.53,,,,,0,0.0,1.0,0.5405392259015209,330.9670440257497,-0.00005046300551610049,0.0,-0.00013914131780212724,0.0,0.8930206613771727,0.0992322905668458,0.9922529519440185,-0.00004541657840276542
2023-01-12,20:18:00.000000000,180.49434515237954,278.6,180.49434515237954,278.6,0.7804675032642945,-36.943901257052914,-3.2717951799230347,1.1722682408955993,0,1.0,1.0,0.5405392259015209,331.08857348854326,0.00013854542920522617,0.0,-0.00018959730182921408,0.0,0.8931443853079924,0.0992322905668458,0.9923766758748382,0.00012468990954102945
2023-01-12,20:19:00.000000000,180.33192891682765,278.3202,180.33192891682765,278.3202,,,,,0,0.0,1.0,0.5405392259015209,330.77491437758414,-0.00003374734448517989,0.0,-0.00005107814046345638,0.0,0.8931142440567464,0.0992322905668458,0.9923465346235922,-0.000030372792890800508
2023-01-12,20:20:00.000000000,180.36020398822401,278.3905,180.36020398822401,278.3905,,,,,0,0.0,1.0,0.5405392259015209,330.84118935656136,-0.000029400162351453336,0.0,-0.00008482376119700596,0.0,0.8930879863529728,0.0992322905668458,0.9923202769198186,-0.000026460216121563114
2023-01-12,20:21:00.000000000,180.48232912226374,278.6549,180.48232912226374,278.6549,0.7832012252758757,-37.76052998686288,-3.2773744842496875,1.1737697664727773,0,1.0,1.0,0.5405392259015209,331.10623306192946,-0.00006285020716162955,0.0,-0.00011422142971606597,0.0,0.8930318555880169,0.0992322905668458,0.9922641461548627,-0.00005656516979593574
2023-01-12,20:22:00.000000000,180.5566770764994,278.7,180.5566770764994,278.7,,,,,0,0.0,1.0,0.5405392259015209,331.2049593352533,0.00015091722884648615,0.0,-0.00017706445803722382,0.0,0.893166629480934,0.0992322905668458,0.9923989200477797,0.00013582461226611364
2023-01-12,20:23:00.000000000,180.49314418230963,278.61,180.49314418230963,278.61,,,,,0,0.0,1.0,0.5405392259015209,331.09277791073237,-0.00004494003920869747,0.0,-0.000026173951268027018,0.0,0.8931264905375851,0.0992322905668458,0.9923587811044309,-0.00004044637951332499
2023-01-12,20:24:00.000000000,180.54762886455887,278.73,180.54762886455887,278.73,0.7855013255540365,-38.395155607117744,-3.276304871546322,1.1751475708662382,0,1.0,1.0,0.5405392259015209,331.21212730008983,-0.00003135080421999091,0.0,-0.00007111281421845472,0.0,0.8930984903038366,0.0992322905668458,0.9923307808706824,-0.00002821583713637379
2023-01-12,20:25:00.000000000,180.53573736557013,278.7077,180.53573736557013,278.7077,,,,,0,0.0,1.0,0.5405392259015209,331.1881817763634,4.906998731825087e-7,0.0,-0.00010246138899450141,0.0,0.8930989285471526,0.0992322905668458,0.9923312191139984,4.4163027532559005e-7
2023-01-12,20:26:00.000000000,180.58870358599734,278.81,180.58870358599734,278.81,,,,,0,0.0,1.0,0.5405392259015209,331.29644515960035,-7.038120653978978e-6,0.0,-0.00010197073939899326,0.0,0.8930926428091376,0.0992322905668458,0.9923249333759834,-6.3343144848243715e-6
2023-01-12,20:27:00.000000000,180.64802924441855,278.9,180.64802924441855,278.9,0.788105382931124,-39.15456205507192,-3.2798998499470815,1.1764499975825837,0,1.0,1.0,0.5405392259015209,331.4044193483527,0.000032228320726323236,0.0,-0.00010900814237058132,0.0,0.8931214256852684,0.0992322905668458,0.9923537162521142,0.000029005495239263462
2023-01-12,20:28:00.000000000,180.5553748754256,278.71,180.5553748754256,278.71,,,,,0,0.0,1.0,0.5405392259015209,331.2090625264385,0.000030319704088686465,0.0,-0.00007678333479355093,0.0,0.8931485048626105,0.0992322905668458,0.9923807954294563,0.000027287827816474608
2023-01-12,20:29:00.000000000,180.57612943816312,278.6894,180.57612943816312,278.6894,,,,,0,0.0,1.0,0.5405392259015209,331.2186819811225,0.00009628260334374908,0.0,-0.00004646595875268389,0.0,0.8932344995258312,0.0992322905668458,0.992466790092677,0.00008665490466637278
2023-01-12,20:30:00.000000000,180.64147637196328,278.76,180.64147637196328,278.76,0.7909651182558739,-39.84795999304413,-3.2809960571238332,1.1776936377015625,0,1.0,1.0,0.5405392259015209,331.3221909842713,0.00008207527512910127,0.0,0.0,0.0,0.8933078119931347,0.0992322905668458,0.9925401025599805,0.00007386893751540018
2023-01-12,20:31:00.000000000,180.73676735926716,278.97,180.73676735926716,278.97,,,,,0,0.0,1.0,0.5405392259015209,331.53099520901446,-0.00005499858032842265,0.0,0.0,0.0,0.8932586813316787,0.0992322905668458,0.9924909718985245,-0.00004949992582590372
2023-01-12,20:32:00.000000000,180.7195129740964,278.9,180.7195129740964,278.9,,,,,0,0.0,1.0,0.5405392259015209,331.47590307803057,0.00006208578063538168,0.0,-0.00005499858032842475,0.0,0.8933141399942186,0.0992322905668458,0.9925464305610644,0.0000558782539188022
2023-01-12,20:33:00.000000000,180.73933493461496,278.925,180.73933493461496,278.925,0.7947953093300447,-40.94894672026777,-3.2969034330526,1.1789004735851822,0,1.0,1.0,0.5405392259015209,331.5092385191967,0.00001903148860117927,0.0,0.0,0.0,0.8933311410920912,0.0992322905668458,0.992563431658937,0.0000171287683368173
2023-01-12,20:34:00.000000000,180.73666532492447,278.8705,180.73666532492447,278.8705,,,,,0,0.0,1.0,0.5405392259015209,331.47710952169456,0.00008081155819615142,0.0,0.0,0.0,0.893403332573588,0.0992322905668458,0.9926356231404337,0.00007273236066744087
2023-01-12,20:35:00.000000000,180.63887945818803,278.785,180.63887945818803,278.785,,,,,0,0.0,1.0,0.5405392259015209,331.33310755114354,-0.00015557563837902645,0.0,0.0,0.0,0.8932643407797929,0.0992322905668458,0.9924966313466387,-0.00014002297575753885
2023-01-12,20:36:00.000000000,180.6415509954744,278.74,180.6415509954744,278.74,0.7997340241485464,-42.27631089569144,-3.3204209139510503,1.1801555525074279,0,1.0,1.0,0.5405392259015209,331.31145482326434,0.00008147632046635325,0.0,-0.0001555756383789797,0.0,0.8933371206714835,0.0992322905668458,0.9925694112383293,0.00007333011457367252
2023-01-12,20:37:00.000000000,180.62123111338437,278.7,180.62123111338437,278.7,,,,,0,0.0,1.0,0.5405392259015209,331.26951337213825,3.9288920653709175e-6,0.0,-0.00007411199364315557,0.0,0.8933406304966087,0.0992322905668458,0.9925729210634545,3.536100433343175e-6
2023-01-12,20:38:00.000000000,180.57449283756483,278.62,180.57449283756483,278.62,,,,,0,0.0,1.0,0.5405392259015209,331.17953195824657,-0.000010550737711547764,0.0,-0.00007018339275566277,0.0,0.8933312050939294,0.0992322905668458,0.9925634956607752,-9.49592969879047e-6
2023-01-12,20:39:00.000000000,180.6186827955295,278.69,180.6186827955295,278.69,0.8041045074253064,-43.47720237882913,-3.338717863884042,1.181423300037101,0,1.0,1.0,0.5405392259015209,331.2615596620244,0.000019180569867976463,0.0,-0.00008073338998049184,0.0,0.8933483396955239,0.0992322905668458,0.9925806302623696,0.00001726297780381669
2023-01-12,20:40:00.000000000,180.66112064144895,278.76,180.66112064144895,278.76,,,,,0,0.0,1.0,0.5405392259015209,331.3418352537569,0.00001388661005829837,0.0,-0.00006155436862509411,0.0,0.8933607452755634,0.0992322905668458,0.9925930358424092,0.000012498309619729198
2023-01-12,20:41:00.000000000,180.7286919784686,278.88,180.7286919784686,278.88,,,,,0,0.0,1.0,0.5405392259015209,331.47427129788474,8.168693546950776e-6,0.0,-0.00004766861334826178,0.0,0.8933680428657185,0.0992322905668458,0.9926003334325643,7.352046499963327e-6
2023-01-12,20:42:00.000000000,180.72314729040784,278.8099,180.72314729040784,278.8099,0.808273572094619,-44.6315265179357,-3.354708905958552,1.182719401914196,0,1.0,1.0,0.5405392259015209,331.4308348100883,0.0000975855880104437,0.0,-0.00003950030919164238,0.0,0.8934552227114914,0.0992322905668458,0.9926875132783372,0.0000878297566870723
2023-01-12,20:43:00.000000000,180.54832821857553,278.5,180.54832821857553,278.5,,,,,0,0.0,1.0,0.5405392259015209,331.08850263214913,-0.000022043711562305655,0.0,0.0,0.0,0.8934355276422681,0.0992322905668458,0.9926678182091139,-0.000019840150057128568
2023-01-12,20:44:00.000000000,180.59953740530884,278.59,180.59953740530884,278.59,,,,,0,0.0,1.0,0.5405392259015209,331.18836034921355,7.73405413303153e-6,0.0,-0.0000220437115623362,0.0,0.8934424375210033,0.0992322905668458,0.9926747280878491,6.960917447350432e-6
2023-01-12,20:45:00.000000000,180.36247689817546,278.2,180.36247689817546,278.2,0.8115599710077664,-45.413507036185166,-3.356998272547792,1.183974354043023,0,1.0,1.0,0.5405392259015209,330.7404895439786,-0.00007926066303820634,0.0,-0.00001430982791650326,0.0,0.8933716226810189,0.0992322905668458,0.9926039132478647,-0.00007133740587996822
2023-01-12,20:46:00.000000000,180.37737800150816,278.25,180.37737800150816,278.25,,,,,0,0.0,1.0,0.5405392259015209,330.78241760860635,-0.000036662756286897286,0.0,-0.0000935693567482021,0.0,0.8933388692149429,0.0992322905668458,0.9925711597817887,-0.00003299751858607541
2023-01-12,20:47:00.000000000,180.23428953281126,277.98,180.23428953281126,277.98,,,,,0,0.0,1.0,0.5405392259015209,330.4933835489161,8.637467242501938e-6,0.0,-0.0001302286825246579,0.0,0.8933465854001622,0.0992322905668458,0.992578875967008,7.773936551840958e-6
2023-01-12,20:48:00.000000000,180.25839124386815,278.08,180.25839124386815,278.08,0.814613322900284,-46.26928158824282,-3.361750592012458,1.185197512498609,0,1.0,1.0,0.5405392259015209,330.5715391825631,-0.00009062877813651913,0.0,-0.00012159234012809605,0.0,0.893265622490675,0.0992322905668458,0.9924979130575208,-0.00008156823749482717
2023-01-12,20:49:00.000000000,180.3116185219335,278.2,180.3116185219335,278.2,,,,,0,0.0,1.0,0.5405392259015209,330.6896311677366,-0.000035203965446107704,0.0,-0.00021221009849936578,0.0,0.8932341759985666,0.0992322905668458,0.9924664665654124,-0.00003168418965388556
2023-01-12,20:50:00.000000000,180.57432732327123,278.63,180.57432732327123,278.63,,,,,0,0.0,1.0,0.5405392259015209,331.184771836212,0.0000915569505254041,0.0,-0.0002474065933085745,0.0,0.893315957795826,0.0992322905668458,0.9925482483626717,0.00008240257984976712
2023-01-12,20:51:00.000000000,180.6252613876539,278.74,180.6252613876539,278.74,0.8174259011581382,-47.224034301165545,-3.369765067335787,1.186400234111645,0,1.0,1.0,0.5405392259015209,331.29516521544383,-0.00002574167410910174,0.0,-0.00015587229457647567,0.0,0.893292962347564,0.0992322905668458,0.9925252529144097,-0.00002316809112296807
2023-01-12,20:52:00.000000000,180.51353166487334,278.6,180.51353166487334,278.6,,,,,0,0.0,1.0,0.5405392259015209,331.1077600010371,-0.00010882812349803065,0.0,-0.00018160995627181098,0.0,0.8931957469507377,0.0992322905668458,0.9924280375175835,-0.00009794752983948636
2023-01-12,20:53:00.000000000,180.61213145039196,278.7,180.61213145039196,278.7,,,,,0,0.0,1.0,0.5405392259015209,331.26041370914584,0.00013453584696519237,0.0,-0.0002904183154990303,0.0,0.8933159137970593,0.0992322905668458,0.9925482043639051,0.00012108368746033886
2023-01-12,20:54:00.000000000,180.6200323189579,278.665,180.6200323189579,278.665,0.8196728839059992,-47.7941118747074,-3.364239992656517,1.187488333264197,0,1.0,1.0,0.5405392259015209,331.24939570480524,0.0000809627120010419,0.0,-0.00015592154020793725,0.0,0.8933882390761141,0.0992322905668458,0.9926205296429599,0.00007286827857505886
2023-01-12,20:55:00.000000000,180.7296019464011,278.93,180.7296019464011,278.93,,,,,0,0.0,1.0,0.5405392259015209,331.5022082271123,-0.00010165533237898488,0.0,-0.0000749714520376088,0.0,0.8932974213977274,0.0992322905668458,0.9925297119645732,-0.00009149284714005218
2023-01-12,20:56:00.000000000,180.6733570490806,278.885,180.6733570490806,278.885,,,,,0,0.0,1.0,0.5405392259015209,331.4216390646263,-0.00009629085828906044,0.0,-0.00017661916316868975,0.0,0.8932114050223136,0.0992322905668458,0.9924436955891593,-0.00008666377880373565
2023-01-12,20:57:00.000000000,180.71807572676312,279.035,180.71807572676312,279.035,0.8213831683850082,-48.47657666354769,-3.362766161150313,1.1885055188266316,0,1.0,1.0,0.5405392259015209,331.54743862619404,-0.00010971584808211139,0.0,-0.0002728930146469466,0.0,0.893113405575495,0.0992322905668458,0.9923456961423408,-0.0000987455986209525
2023-01-12,20:58:00.000000000,180.7583080280216,279.07,180.7583080280216,279.07,,,,,0,0.0,1.0,0.5405392259015209,331.606589800359,0.00006428470218401952,0.0,-0.0003825789220404108,0.0,0.8931708191047891,0.0992322905668458,0.9924031096716349,0.000057856379603705535
2023-01-12,20:59:00.000000000,180.68625878462507,279.03,180.68625878462507,279.03,,,,,0,0.0,1.0,0.5405392259015209,331.51291898792647,-0.00015207078481408657,0.0,-0.00031831881382826666,0.0,0.0,0.9916850303571169,0.9916850303571169,-0.0007235762438870813
2023-01-12,21:00:00.000000000,180.7146981305722,279.05,180.7146981305722,279.05,0.8227973784483372,-48.886910325436304,-3.3518387720344047,1.189446588666434,1,1.0,0.0,0.0,410.3163065865807,0.0,0.0,-0.00047034119165056953,0.0,0.8920702690577446,0.09916850303571167,0.9912387720934562,-0.0004499999999999228
2023-01-13,14:30:00.000000000,179.2968488148076,276.82,179.2968488148076,276.82,0.8232968413869607,-48.60818281793087,-3.3174615959652862,1.1902244830961917,0,1.0,1.0,0.8227973784483372,407.0636191168763,0.0010162619215505432,0.0,0.0,0.0,0.8929768461035353,0.09916850303571167,0.992145349139247,0.0009145899770204968
2023-01-13,14:31:00.000000000,179.53981684456258,277.08,179.53981684456258,277.08,,,,,0,0.0,1.0,0.8227973784483372,407.5205144650279,0.00007134194753494115,0.0,0.0,0.0,0.8930405528108399,0.09916850303571167,0.9922090558465516,0.00006421106278416801
2023-01-13,14:32:00.000000000,179.10305223215283,276.59,179.10305223215283,276.59,,,,,0,0.0,1.0,0.8227973784483372,406.68057913717837,-0.00008243486101343094,0.0,0.0,0.0,0.8929669351369897,0.09916850303571167,0.9921354381727013,-0.00007419572862844782
2023-01-13,14:33:00.000000000,179.18471986969004,276.84,179.18471986969004,276.84,0.8238520874700538,-48.89049202551962,-3.303055242962198,1.1909347677735789,0,1.0,1.0,0.8227973784483372,406.96794611932773,-0.0003049855671447102,0.0,-0.0000824348610133363,0.0,0.8926945931098353,0.09916850303571167,0.991863096145547,-0.0002745008561088296
2023-01-13,14:34:00.000000000,179.28940385044936,277.19,179.28940385044936,277.19,,,,,0,0.0,1.0,0.8227973784483372,407.36060918254395,-0.00045039198650761894,0.0,-0.00038739528671538626,0.0,0.8922925306187,0.09916850303571167,0.9914610336544116,-0.0004053608735901511
2023-01-13,14:35:00.000000000,179.1825182446773,276.9701,179.1825182446773,276.9701,,,,,0,0.0,1.0,0.8227973784483372,407.07279043325116,0.00018177392727617415,0.0,-0.0008376127934902611,0.0,0.8924547261362697,0.09916850303571167,0.9916232291719814,0.0001635924278052183
2023-01-13,14:36:00.000000000,179.3597273167041,277.18,179.3597273167041,277.18,0.8247272436671258,-49.238170082949836,-3.2911896543093873,1.1915653313324635,0,1.0,1.0,0.8227973784483372,407.4227046750142,0.00001106412021714031,0.0,-0.0006559911223810166,0.0,0.8924646003626481,0.09916850303571167,0.9916331033983597,9.957639240229287e-6
2023-01-13,14:37:00.000000000,179.39006832413537,276.95,179.39006832413537,276.95,,,,,0,0.0,1.0,0.8227973784483372,407.26380228540233,0.0005389596651211615,0.0,-0.0006449342601285712,0.0,0.892945602784792,0.09916850303571167,0.9921141058205036,0.0004850608763417359
2023-01-13,14:38:00.000000000,179.07601164517027,276.59,179.07601164517027,276.59,,,,,0,0.0,1.0,0.8227973784483372,406.65353855019583,-0.00004382815910353079,0.0,-0.00010632218856032605,0.0,0.8929064666228423,0.09916850303571167,0.992074969658554,-0.000039447238699674525
2023-01-13,14:39:00.000000000,179.18514178769695,276.85,179.18514178769695,276.85,0.825692076270862,-49.40770952789123,-3.2735465026117554,1.1920928207842907,0,1.0,1.0,0.8227973784483372,406.9765960111191,-0.00025770629279059316,0.0,-0.00015014568775806314,0.0,0.8926763590075203,0.09916850303571167,0.991844862043232,-0.00023194579276730208
2023-01-13,14:40:00.000000000,179.4684747706275,277.15,179.4684747706275,277.15,,,,,0,0.0,1.0,0.8227973784483372,407.5067682075842,0.0000896704374496543,0.0,-0.000407813287059966,0.0,0.8927564056871333,0.09916850303571167,0.991924908722845,0.00008070483870646271
2023-01-13,14:41:00.000000000,179.3212196715837,276.69,179.3212196715837,276.69,,,,,0,0.0,1.0,0.8227973784483372,406.9810263144541,0.0005674303179294316,0.0,-0.0003181794184062836,0.0,0.893262982738246,0.09916850303571167,0.9924314857739577,0.0005107010083706054
2023-01-13,14:42:00.000000000,179.16150454469735,276.5,179.16150454469735,276.5,0.8257518728289338,-49.15888829250284,-3.2421171972413285,1.1924927592423744,0,1.0,1.0,0.8227973784483372,406.6649796856626,-8.313962475832815e-6,0.0,0.0,0.0,0.8932555561833265,0.09916850303571167,0.9924240592190382,-7.483191561263929e-6
2023-01-13,14:43:00.000000000,179.37135619992782,276.85,179.37135619992782,276.85,,,,,0,0.0,1.0,0.8227973784483372,407.16281042335004,-0.00019211742129081436,0.0,-8.313962475803294e-6,0.0,0.893083946229319,0.09916850303571167,0.9922524492650306,-0.0001729199855781414
2023-01-13,14:44:00.000000000,179.1997399752381,276.72,179.1997399752381,276.72,,,,,0,0.0,1.0,0.8227973784483372,406.884230539462,-0.0001587879930001603,0.0,-0.00020042978650947063,0.0,0.8929421352219166,0.09916850303571167,0.9921106382576282,-0.00014291827398102595
2023-01-13,14:45:00.000000000,179.3363052804578,276.8499,179.3363052804578,276.8499,0.8262441869484244,-49.409315251794794,-3.2280252455164393,1.192867030789278,0,1.0,1.0,0.8227973784483372,407.1276772241421,0.00007295423005194975,0.0,-0.00035918595366601913,0.0,0.8930072791278726,0.09916850303571167,0.9921757821635843,0.00006566193672757068
2023-01-13,14:46:00.000000000,179.4836357804944,277.1901,179.4836357804944,277.1901,,,,,0,0.0,1.0,0.8227973784483372,407.5549233923268,-0.00032565992323458693,0.0,-0.0002862579277488342,0.0,0.8927164624459039,0.09916850303571167,0.9918849654816155,-0.0002931100387620453
2023-01-13,14:47:00.000000000,179.57339310066345,277.05,179.57339310066345,277.05,,,,,0,0.0,1.0,0.8227973784483372,407.5294067997753,0.0005030763244939123,0.0,-0.0006118246282487139,0.0,0.8931655669626464,0.09916850303571167,0.992334069998358,0.0004527788325982442
2023-01-13,14:48:00.000000000,179.6030183939181,277.0322,179.6030183939181,277.0322,0.8266876011419428,-49.416066463156824,-3.2058371156809837,1.1931998155556869,0,1.0,1.0,0.8227973784483372,407.54438629969354,0.00010863286391695776,0.0,-0.00010905609823996798,0.0,0.8932625940961376,0.09916850303571167,0.9924310971318493,0.00009777668269659018
2023-01-13,14:49:00.000000000,179.41636412513577,276.86,179.41636412513577,276.86,,,,,0,0.0,1.0,0.8227973784483372,407.21604632234244,-0.00011034027636063417,0.0,-4.3508139924153255e-7,0.0,0.8931640312546425,0.09916850303571167,0.9923325342903542,-0.00009931454362924453
2023-01-13,14:50:00.000000000,179.66622614495432,277.34,179.66622614495432,277.34,,,,,0,0.0,1.0,0.8227973784483372,407.86085108381616,-0.0003562745700884743,0.0,-0.00011077530975278638,0.0,0.8928458196233887,0.09916850303571167,0.9920143226591004,-0.00032067036024506295
2023-01-13,14:51:00.000000000,179.8054521789538,277.52,179.8054521789538,277.52,0.8272411214197044,-49.77050383744256,-3.1954606303018402,1.1935468661031978,0,1.0,1.0,0.8227973784483372,408.14818064593635,-0.00002176598734008828,0.0,-0.00046701041341545846,0.0,0.8928263859525821,0.09916850303571167,0.9919948889882938,-0.000019590111113010964
2023-01-13,14:52:00.000000000,179.68945663974375,277.32,179.68945663974375,277.32,,,,,0,0.0,1.0,0.8227973784483372,407.8676256310366,0.00011898604179186241,0.0,-0.0004887662358128431,0.0,0.892932619830254,0.09916850303571167,0.9921011228659656,0.00010709115424997806
2023-01-13,14:53:00.000000000,179.68293667037617,277.35,179.68293667037617,277.35,,,,,0,0.0,1.0,0.8227973784483372,407.88578958302253,-0.00007650494611525443,0.0,-0.00036983835038073565,0.0,0.8928643060682894,0.09916850303571167,0.992032809104001,-0.00006885766016194534
2023-01-13,14:54:00.000000000,179.6896765992501,277.38,179.6896765992501,277.38,0.8273917639605729,-49.812250888133605,-3.1744810331540605,1.1939137718867947,0,1.0,1.0,0.8227973784483372,407.9172134332499,-0.000043992688487250116,0.0,-0.0004463150020327378,0.0,0.8928250265670111,0.09916850303571167,0.9919935296027228,-0.00003959496189820713
2023-01-13,14:55:00.000000000,179.7409426908253,277.5211,179.7409426908253,277.5211,,,,,0,0.0,1.0,0.8227973784483372,408.08457623492416,-0.00015893082318883602,0.0,-0.0004902880559232159,0.0,0.8926831291505752,0.09916850303571167,0.9918516321862869,-0.0001430426834464488
2023-01-13,14:56:00.000000000,179.81289753435433,277.5109,179.81289753435433,277.5109,,,,,0,0.0,1.0,0.8227973784483372,408.148138545193,0.0001968890310201858,0.0,-0.0006491409572276785,0.0,0.8928588886668818,0.09916850303571167,0.9920273917025935,0.00017720343507338196
2023-01-13,14:57:00.000000000,179.62781880255656,277.304,179.62781880255656,277.304,0.8274475331755597,-49.82669193715884,-3.1524925353412643,1.194346218496574,0,1.0,1.0,0.8227973784483372,407.79282303579424,-0.00003636413545749683,0.0,-0.0004523797349414993,0.0,0.8928264206253099,0.09916850303571167,0.9919949236610216,-0.000032728976884540094
2023-01-13,14:58:00.000000000,179.6581178125243,277.495,179.6581178125243,277.495,,,,,0,0.0,1.0,0.8227973784483372,407.98027634504564,-0.0003110777879109263,0.0,-0.0004887274200010561,0.0,0.8925486821573934,0.09916850303571167,0.991717185193105,-0.0002799797270046044
2023-01-13,14:59:00.000000000,179.60465136985246,277.32,179.60465136985246,277.32,,,,,0,0.0,1.0,0.8227973784483372,407.78282036114535,0.00022188106583879476,0.0,-0.0007996531756672143,0.0,0.8927467218103035,0.09916850303571167,0.9919152248460151,0.0001996936786686178
2023-01-13,15:00:00.000000000,179.88749418649587,277.75,179.88749418649587,277.75,0.8277303527378952,-50.01461128645451,-3.1361742073817345,1.194853091022958,0,1.0,1.0,0.8227973784483372,408.4194660505216,-0.00017401433446009355,0.0,-0.0005779495377273847,0.0,0.8925913710836663,0.09916850303571167,0.9917598741193779,-0.00015661693937736468
2023-01-13,15:01:00.000000000,179.9404878888844,277.81,179.9404878888844,277.81,,,,,0,0.0,1.0,0.8227973784483372,408.52182759561697,8.877783707791148e-6,0.0,-0.0007518633006832198,0.0,0.8925992953167982,0.09916850303571167,0.9917677983525098,7.990072333720295e-6
2023-01-13,15:02:00.000000000,179.8205609674495,277.7,179.8205609674495,277.7,,,,,0,0.0,1.0,0.8227973784483372,408.31139296255276,-0.00007201380151148941,0.0,-0.0007429921918552518,0.0,0.892535015848316,0.09916850303571167,0.9917035188840276,-0.00006481302235157939
2023-01-13,15:03:00.000000000,179.87461706545122,277.69,179.87461706545122,277.69,0.8279314967535771,-50.03368026804961,-3.1142229488114745,1.1953918478381713,0,1.0,1.0,0.8227973784483372,408.35722108677,0.00015254061694013765,0.0,-0.0008149524876744918,0.0,0.892671163690274,0.09916850303571167,0.9918396667259857,0.00013728683963050016
2023-01-13,15:04:00.000000000,179.80522654452392,277.68,179.80522654452392,277.68,,,,,0,0.0,1.0,0.8227973784483372,408.2796025920582,-0.0001497770676861183,0.0,-0.0006625361840897348,0.0,0.8925374620209685,0.09916850303571167,0.9917059650566802,-0.00013480169607133044
2023-01-13,15:05:00.000000000,180.0036205484319,278.2613,180.0036205484319,278.2613,,,,,0,0.0,1.0,0.8227973784483372,408.9562887120582,-0.0006855549736186082,0.0,-0.0008122140190489624,0.0,0.8919255785247391,0.09916850303571167,0.9910940815604508,-0.0006170009234485692
