date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2023-03-01,16:29:00.000000000,188.6545773622145,290.91,188.6545773622145,290.91,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:30:00.000000000,188.63096939726185,291.02,188.63096939726185,291.02,0.5472039535161625,29.383674844988263,0.9359676842893732,0.9510075864562929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:31:00.000000000,188.73364946153862,291.11,188.73364946153862,291.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:32:00.000000000,188.68535340949848,290.9,188.68535340949848,290.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:33:00.000000000,188.64828270954396,290.88,188.64828270954396,290.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:34:00.000000000,188.6441597583951,290.96,188.6441597583951,290.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:35:00.000000000,188.65909956577823,290.93,188.65909956577823,290.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:36:00.000000000,188.679566688238,290.925,188.679566688238,290.925,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:37:00.000000000,188.52956846549168,290.82,188.52956846549168,290.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:38:00.000000000,188.53962364982007,290.8401,188.53962364982007,290.8401,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:39:00.000000000,188.50391787375037,290.86,188.50391787375037,290.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:40:00.000000000,188.61586896908366,291.14,188.61586896908366,291.14,0.5451141899914929,29.91132369496043,0.9513372593372414,0.9504690806655267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:41:00.000000000,188.88841287191005,291.535,188.88841287191005,291.535,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:42:00.000000000,188.78620976821784,291.36,188.78620976821784,291.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:43:00.000000000,188.77879794893173,291.31,188.77879794893173,291.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:44:00.000000000,188.77013012061647,291.29,188.77013012061647,291.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:45:00.000000000,188.78056008783525,291.39,188.78056008783525,291.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:46:00.000000000,188.8813326837579,291.61,188.8813326837579,291.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:47:00.000000000,189.0625023743685,292.1501,189.0625023743685,292.1501,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:48:00.000000000,189.1868754021632,292.14,189.1868754021632,292.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:49:00.000000000,189.19810060895153,292.11,189.19810060895153,292.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:50:00.000000000,189.2433891709156,292.2307,189.2433891709156,292.2307,0.5440183441901567,30.26452763538518,0.9609737362471856,0.9499444342702148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:51:00.000000000,189.20987837902393,292.12,189.20987837902393,292.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:52:00.000000000,189.2648370561549,292.4,189.2648370561549,292.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:53:00.000000000,189.25601901286956,292.35,189.25601901286956,292.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:54:00.000000000,189.20592384203238,292.3,189.20592384203238,292.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:55:00.000000000,189.17403814455938,292.24,189.17403814455938,292.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:56:00.000000000,189.27865531333757,292.2645,189.27865531333757,292.2645,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:57:00.000000000,189.28206302903763,292.29,189.28206302903763,292.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:58:00.000000000,189.278241323097,292.225,189.278241323097,292.225,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,16:59:00.000000000,189.2649066273343,292.195,189.2649066273343,292.195,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:00:00.000000000,189.13903414617752,292.06,189.13903414617752,292.06,0.5431740835671968,30.49961129954204,0.9667317407368655,0.9494280548003323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:01:00.000000000,189.1703180613355,292.0999,189.1703180613355,292.0999,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:02:00.000000000,189.1097333801816,292.05,189.1097333801816,292.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:03:00.000000000,189.09957060091423,292.028,189.09957060091423,292.028,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:04:00.000000000,189.07468645417072,291.9396,189.07468645417072,291.9396,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:05:00.000000000,189.0380344740485,291.92,189.0380344740485,291.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:06:00.000000000,189.11392976283642,292.09,189.11392976283642,292.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:07:00.000000000,189.180071189896,292.08,189.180071189896,292.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:08:00.000000000,189.25538245432372,292.34,189.25538245432372,292.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:09:00.000000000,189.28587901116353,292.39,189.28587901116353,292.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:10:00.000000000,189.39293235782495,292.6,189.39293235782495,292.6,0.5426568827792576,30.611528456614167,0.9684614384914374,0.9489140658194094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:11:00.000000000,189.53651379137585,292.82,189.53651379137585,292.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:12:00.000000000,189.4725692755409,292.7,189.4725692755409,292.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:13:00.000000000,189.2922689994682,292.3,189.2922689994682,292.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:14:00.000000000,189.322417481931,292.37,189.322417481931,292.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:15:00.000000000,189.35892826531114,292.4,189.35892826531114,292.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:16:00.000000000,189.3680500621895,292.3701,189.3680500621895,292.3701,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:17:00.000000000,189.36015850428106,292.3192,189.36015850428106,292.3192,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:18:00.000000000,189.34425784662594,292.34,189.34425784662594,292.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:19:00.000000000,189.32248562842014,292.31,189.32248562842014,292.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:20:00.000000000,189.34463129978667,292.375,189.34463129978667,292.375,0.5415146449665863,31.01928697768099,0.9798212449179096,0.9484165340683044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:21:00.000000000,189.3647571035702,292.34,189.3647571035702,292.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:22:00.000000000,189.34670447436835,292.38,189.34670447436835,292.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:23:00.000000000,189.4767771149867,292.49,189.4767771149867,292.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:24:00.000000000,189.32444562429444,292.27,189.32444562429444,292.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:25:00.000000000,189.40026952858975,292.54,189.40026952858975,292.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:26:00.000000000,189.47346694227585,292.5982,189.47346694227585,292.5982,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:27:00.000000000,189.47031239903293,292.55,189.47031239903293,292.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:28:00.000000000,189.41570399897833,292.43,189.41570399897833,292.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:29:00.000000000,189.35099433054785,292.24,189.35099433054785,292.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:30:00.000000000,189.37747372261128,292.37,189.37747372261128,292.37,0.5400727805212193,31.476394881622383,0.992746896359922,0.9479379112915409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:31:00.000000000,189.36157569829084,292.34,189.36157569829084,292.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:32:00.000000000,189.35835684972915,292.34,189.35835684972915,292.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:33:00.000000000,189.3558353662751,292.38,189.3558353662751,292.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:34:00.000000000,189.31681667211512,292.16,189.31681667211512,292.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:35:00.000000000,189.3433037596195,292.222,189.3433037596195,292.222,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:36:00.000000000,189.39942270929004,292.34,189.39942270929004,292.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:37:00.000000000,189.3529169849509,292.19,189.3529169849509,292.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:38:00.000000000,189.33494143702782,292.16,189.33494143702782,292.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:39:00.000000000,189.33971676159274,292.26,189.33971676159274,292.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:40:00.000000000,189.39486781382385,292.305,189.39486781382385,292.305,0.5385388012043857,31.97728352777588,1.0070495174701188,0.9474804581198143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:41:00.000000000,189.43941460801247,292.35,189.43941460801247,292.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:42:00.000000000,189.48601737237678,292.42,189.48601737237678,292.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:43:00.000000000,189.55015481740742,292.53,189.55015481740742,292.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:44:00.000000000,189.5062746910165,292.5,189.5062746910165,292.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:45:00.000000000,189.57554391821543,292.65,189.57554391821543,292.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:46:00.000000000,189.47582713207785,292.39,189.47582713207785,292.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:47:00.000000000,189.48492753853782,292.45,189.48492753853782,292.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:48:00.000000000,189.53781379234033,292.5,189.53781379234033,292.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:49:00.000000000,189.43403085247905,292.46,189.43403085247905,292.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:50:00.000000000,189.4109789854695,292.38,189.4109789854695,292.38,0.537323097896084,32.308451622612466,1.015771574452745,0.9470358006599534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:51:00.000000000,189.421414883859,292.43,189.421414883859,292.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:52:00.000000000,189.42549921544523,292.51,189.42549921544523,292.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:53:00.000000000,189.42902854715763,292.45,189.42902854715763,292.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:54:00.000000000,189.42303270904114,292.46,189.42303270904114,292.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:55:00.000000000,189.3305765967332,292.32,189.3305765967332,292.32,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:56:00.000000000,189.33291033288558,292.3,189.33291033288558,292.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:57:00.000000000,189.32441742216704,292.25,189.32441742216704,292.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:58:00.000000000,189.30566395894485,292.21,189.30566395894485,292.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,17:59:00.000000000,189.2920520534319,292.1404,189.2920520534319,292.1404,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:00:00.000000000,189.23657797171555,292.07,189.23657797171555,292.07,0.5360643230789479,32.66827113004723,1.0253936498448089,0.9466053671810724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:01:00.000000000,189.20091707051338,291.97,189.20091707051338,291.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:02:00.000000000,189.17923315665834,291.92,189.17923315665834,291.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:03:00.000000000,189.17931378385782,291.8601,189.17931378385782,291.8601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:04:00.000000000,189.20190404158592,291.87,189.20190404158592,291.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:05:00.000000000,189.19663285994412,291.9099,189.19663285994412,291.9099,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:06:00.000000000,189.11743233694284,291.73,189.11743233694284,291.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:07:00.000000000,189.08279914944495,291.7,189.08279914944495,291.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:08:00.000000000,189.05247613776746,291.696,189.05247613776746,291.696,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:09:00.000000000,189.0338979877309,291.7099,189.0338979877309,291.7099,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:10:00.000000000,189.0166332901651,291.62,189.0166332901651,291.62,0.5344761389632625,33.15270164569847,1.039034384399032,0.9461955187478758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:11:00.000000000,189.00888126633902,291.675,189.00888126633902,291.675,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:12:00.000000000,189.01548172067285,291.65,189.01548172067285,291.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:13:00.000000000,189.05641297111995,291.71,189.05641297111995,291.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:14:00.000000000,189.12022484166133,291.8,189.12022484166133,291.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:15:00.000000000,189.1230077343641,291.69,189.1230077343641,291.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:16:00.000000000,189.1389595273811,291.7475,189.1389595273811,291.7475,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:17:00.000000000,189.1995797821995,291.8399,189.1995797821995,291.8399,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:18:00.000000000,189.2172574833662,291.88,189.2172574833662,291.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:19:00.000000000,189.14868678660136,291.73,189.14868678660136,291.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:20:00.000000000,189.1074776619018,291.6801,189.1074776619018,291.6801,0.5324934712742443,33.78972871128312,1.0575848517489603,0.9458143114520736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:21:00.000000000,189.05774749367714,291.57,189.05774749367714,291.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:22:00.000000000,189.06245726322257,291.54,189.06245726322257,291.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:23:00.000000000,189.03358131319538,291.53,189.03358131319538,291.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:24:00.000000000,189.00137343774074,291.47,189.00137343774074,291.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:25:00.000000000,189.04301154022838,291.57,189.04301154022838,291.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:26:00.000000000,189.02365699741907,291.51,189.02365699741907,291.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:27:00.000000000,188.9970862995158,291.485,188.9970862995158,291.485,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:28:00.000000000,188.97564932843375,291.46,188.97564932843375,291.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:29:00.000000000,188.95892630560138,291.428,188.95892630560138,291.428,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:30:00.000000000,188.85916283437248,291.32,188.85916283437248,291.32,0.5302967362121309,34.373117641054506,1.0743096435468367,0.945459186366817,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:31:00.000000000,188.85125257244968,291.28,188.85125257244968,291.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:32:00.000000000,188.8187785412735,291.19,188.8187785412735,291.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:33:00.000000000,188.81108124339778,291.16,188.81108124339778,291.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:34:00.000000000,188.8355726381371,291.14,188.8355726381371,291.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:35:00.000000000,188.82297987377854,291.1101,188.82297987377854,291.1101,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
2023-03-01,18:36:00.000000000,188.89537875168105,291.3001,188.89537875168105,291.3001,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999280368056806,0.999280368056806,0.0
